gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000156345,0.0300751880233082,2.27945242346,0.035622980225,1.71479017476,0.026813227515,protein_coding,0.0,0.0,3.99424259822,0.0,2.320265902713497,0.0
ENSG00000156374,0.4999999993,172.5527673,5.31619594,172.5527673,5.31619594,protein_coding,0.0,0.0,345.1055346,0.0,8.435068201708974,0.0
ENSG00000156381,0.0681818180136363,19.4357347171,0.5405277004669999,26.5614674867,0.607543353373,protein_coding,25.0,19.0,45.9972022038,44.0,5.554502968978797,5.491853096329675
ENSG00000156384,0.500000001975,61.499595725,3.1055860569,61.499595725,3.1055860569,protein_coding,0.0,0.0,122.99919145,0.0,6.954186903170114,0.0
ENSG00000156398,0.074626865580597,44.661504877999995,1.32220197153,60.428906712,1.471152723,protein_coding,0.0,0.0,105.09041159,0.0,6.729150461704541,0.0
ENSG00000156411,0.3214285711571428,753.189062622,127.43191470845,754.2494465952001,127.47820494781,protein_coding,139.0,105.0,1507.4385092172,244.0,10.558840171563975,7.936637939002571
ENSG00000156413,0.0236686391035502,0.2044264397,0.004734400207,1.7955735619,0.041584465151,protein_coding,0.0,0.0,2.0000000016,0.0,1.5849625014905937,0.0
ENSG00000156414,0.0136986302424657,1.103187724,0.014506249676,0.8968122731,0.011792537619,protein_coding,0.0,0.0,1.9999999971,0.0,1.5849624993265508,0.0
ENSG00000156453,0.019607843196732,0.49999999919,0.012425864146,0.49999999919,0.012425864146,protein_coding,0.0,0.0,0.99999999838,0.0,0.9999999988314169,0.0
ENSG00000156466,0.0156250000296875,0.5006851557,0.0086785572806,0.49931485421,0.0086546418244,protein_coding,0.0,0.0,1.00000000991,0.0,1.000000007148554,0.0
ENSG00000156467,0.1090909092363636,1384.7199202302,77.79585509035,1586.484311206,100.80661687303,protein_coding,40.0,254.0,2971.2042314361997,294.0,11.537317536997858,8.204571144249204
ENSG00000156469,0.4999999987166666,22.918554,1.1030055,23.4132804,1.1268152888,protein_coding,7.0,6.0,46.331834400000005,13.0,5.564738931362512,3.807354922057604
ENSG00000156471,0.0705882352482352,867.0044018820001,33.5904559301,1177.741991777,36.65514079945,protein_coding,24.0,20.0,2044.746393659,44.0,10.998411593338686,5.491853096329675
ENSG00000156482,0.3461538462769231,11424.282142879,2661.0774775039,11479.752078586,2672.6808634265,protein_coding,35.0,42.0,22904.034221465,77.0,14.483377097878016,6.285402218862249
ENSG00000156500,0.2962962956537037,33.9051673827,1.43762957527,36.9205306759,1.53117995527,protein_coding,0.0,0.0,70.8256980586,0.0,6.166428203957889,0.0
ENSG00000156502,0.7142857141428571,231.2564218,9.880634489,266.3291818,10.872011969,protein_coding,0.0,3.0,497.5856036,3.0,8.96169741613655,2.0
ENSG00000156504,0.8888888885555555,580.6591642,13.850709975,580.6591642,13.850709975,protein_coding,0.0,0.0,1161.3183284,0.0,10.182789523722908,0.0
ENSG00000156508,0.8750000002375,79613.751865,2873.7043556999997,78995.94206500001,2863.6730705,protein_coding,0.0,0.0,158609.69393,0.0,17.275130518868785,0.0
ENSG00000156509,0.105263158468421,7.1250924057,0.16953230022,7.8208486727,0.18772794692,protein_coding,0.0,0.0,14.9459410784,0.0,3.9951173382333685,0.0
ENSG00000156515,0.2121212118696969,1050.3644559549998,18.785004784,1066.577447946,19.0679573954,protein_coding,7.0,2.0,2116.941903901,9.0,11.048447300761245,3.321928094887362
ENSG00000156521,0.0666666671266666,125.6111541147,2.302394746541,151.146005089,2.777270726324,protein_coding,78.0,77.0,276.7571592037,155.0,8.117680287400123,7.285402218862249
ENSG00000156531,0.2000000001,114.3838637847,1.603688535123,367.0962930417,5.142767955996,protein_coding,0.0,0.0,481.4801568264,0.0,8.914325799022114,0.0
ENSG00000156535,0.1428571429952381,125.5392834941,1.110341591347,104.2898233256,1.073220495219,protein_coding,1.0,1.0,229.8291068197,2.0,7.850681344506734,1.584962500721156
ENSG00000156587,0.4285714287142857,2197.5177076,123.42842129,1940.42646941,107.488210325,protein_coding,0.0,0.0,4137.94417701,0.0,12.015047075367537,0.0
ENSG00000156599,0.6666666668,886.983218,12.2980188,864.287437,11.9706935,protein_coding,51.0,61.0,1751.2706549999998,112.0,10.77500991489148,6.820178962415188
ENSG00000156603,0.1081081080891891,74.9102819687,4.9742146222,163.0853885597,10.69215403678,protein_coding,0.0,0.0,237.9956705284,0.0,7.900840673404256,0.0
ENSG00000156639,1.0,1410.93674,37.4713739,1410.93674,37.4713739,protein_coding,4.0,7.0,2821.87348,11.0,11.462948753914812,3.584962500721156
ENSG00000156642,0.3181818179090909,410.47546847,12.7698072612,410.50620507,12.7705373602,protein_coding,8.0,6.0,820.98167354,14.0,9.682962418489836,3.9068905956085187
ENSG00000156650,0.2345679014518518,435.2424519209,4.019695228608,435.4471585988,4.023673860095,protein_coding,3.0,4.0,870.6896105197,7.0,9.767670704272449,3.0
ENSG00000156671,1.0,380.25064,3.4550008,496.47253,4.5110062,protein_coding,30.0,38.0,876.72317,68.0,9.777622181650289,6.108524456778169
ENSG00000156675,0.0735294119720588,216.69407376899,4.4934674621770005,195.274994135875,4.30982882353575,protein_coding,28.0,42.0,411.969067904865,70.0,8.689889915120462,6.149747119504682
ENSG00000156689,0.0408163265040816,0.5533981037,0.0275579537,0.7144332726,0.035576788864,protein_coding,0.0,0.0,1.2678313763,0.0,1.1813133732520291,0.0
ENSG00000156697,0.1249999999124999,6.6356269,0.24347584403,6.649184578,0.24397330528,protein_coding,0.0,0.0,13.284811478,0.0,3.8364100915012203,0.0
ENSG00000156709,0.8181818182454546,493.008283312,14.8809717235,493.184335569,14.88737160432,protein_coding,0.0,0.0,986.192618881,0.0,9.947187797447238,0.0
ENSG00000156711,0.16666666609,83.70158977299,2.39482584536,63.29376567199,1.40348509186,protein_coding,18.0,10.0,146.99535544498002,28.0,7.209408090077345,4.857980995127572
ENSG00000156735,0.105263157868421,84.81047039785898,1.2779935870734995,162.40260039,3.6222963783,protein_coding,10.0,21.0,247.21307078785895,31.0,7.955435278910646,5.0
ENSG00000156738,0.8571428566142857,3683.3344073,84.90433817200001,3683.3344073,84.90433817200001,protein_coding,1417.0,1368.0,7366.6688146,2785.0,12.846992496705768,11.443979542601253
ENSG00000156787,0.2500000001285714,28.775198273,1.001036134584,28.6353124912,0.997756168594,protein_coding,14.0,13.0,57.4105107642,27.0,5.868156095207842,4.807354922057604
ENSG00000156795,0.5555555562444445,147.2080355,9.75777465,147.599459906,9.7807838884,protein_coding,0.0,0.0,294.807495406,0.0,8.208514798831255,0.0
ENSG00000156802,0.3076923078461538,497.441315143,5.663256365980001,497.441315143,5.663256365980001,protein_coding,8.0,5.0,994.882630286,13.0,9.959831913310992,3.807354922057604
ENSG00000156804,0.0337078651797752,10.3495777405,0.454301510191,10.3146952689,0.470828363702,protein_coding,4.0,5.0,20.6642730094,9.0,4.437245919619416,3.321928094887362
ENSG00000156831,0.3888888892111111,248.6712013486,19.51716242803,248.6788152937,19.51846754173,protein_coding,13.0,9.0,497.3500166423,22.0,8.96101556640624,4.523561956057013
ENSG00000156853,0.6250000000625,313.29277529999996,6.11960739,101.5505523,2.27558769,protein_coding,0.0,0.0,414.8433275999999,0.0,8.699896273264642,0.0
ENSG00000156858,0.62500000001875,304.695332631,16.24731557159,304.814642391,16.27424869459,protein_coding,42.0,57.0,609.5099750219999,99.0,9.253871057136799,6.643856189774724
ENSG00000156860,0.6363636362181818,1343.5820618,21.83949441,1343.601420839,21.8438645417,protein_coding,17.0,21.0,2687.183482639,38.0,11.392415897651999,5.285402218862249
ENSG00000156869,0.2307692309615384,41.797188559,1.25626856866,49.2024855774,1.4697494528,protein_coding,0.0,0.0,90.9996741364,0.0,6.523556846028401,0.0
ENSG00000156873,0.280000000148,191.9823638356,9.787912823285,188.9162325734,9.296997013052,protein_coding,0.0,1.0,380.898596409,1.0,8.577045807411254,1.0
ENSG00000156875,1.0,0.54467365,0.16921643,0.54467365,0.16921643,protein_coding,128.0,119.0,1.0893473,247.0,1.0630523231097855,7.954196310386875
ENSG00000156876,0.49999999815,115.49909641,1.901664959,115.49909641,1.901664959,protein_coding,10.0,10.0,230.99819282,20.0,7.857969757111285,4.392317422778761
ENSG00000156928,0.3636363637454545,321.72866758,34.9071411011,315.73605519390003,34.139398653899995,protein_coding,4.0,3.0,637.4647227739,7.0,9.318463098371227,3.0
ENSG00000156931,0.3870967737935484,9.2521205094,1.2730819658,9.2404181595,1.2638715646,protein_coding,91.0,101.0,18.4925386689,192.0,4.28485009141042,7.592457037268081
ENSG00000156958,0.5454545454590909,192.700319415,8.38632493451,168.58571007,8.10213722322,protein_coding,26.0,24.0,361.286029485,50.0,8.50098536326861,5.672425341971495
ENSG00000156959,0.0091743119119266,0.9832337992,0.012649286115,1.0165966882,0.013078744945,protein_coding,1.0,0.0,1.9998304874,1.0,1.584880980088876,1.0
ENSG00000156966,0.6666666666,202.26829,3.5007548,202.72391546,3.5086405296,protein_coding,10.0,7.0,404.99220546,17.0,8.665308219519783,4.169925001442312
ENSG00000156968,0.0077519379937984,0.9843237508,0.010504389716,1.0156762528,0.010839472289,protein_coding,0.0,0.0,2.0000000036000003,0.0,1.5849625024523903,0.0
ENSG00000156970,0.875000000375,265.5045065,6.20324524,356.91459090999996,7.849240089,protein_coding,128.0,114.0,622.41909741,242.0,9.28405853998455,7.924812503605781
ENSG00000156973,0.3636363643636363,331.1025409982,24.90121132847,331.8946138822,24.96879646467,protein_coding,0.0,0.0,662.9971548804001,0.0,9.375033249647029,0.0
ENSG00000156976,0.9473684211315788,3094.5361005,132.42417165,3094.7221435,132.46402674,protein_coding,129.0,142.0,6189.258244000001,271.0,12.595783881430656,8.087462841250339
ENSG00000156983,1.0,578.387967,9.7419693,578.387967,9.7419693,protein_coding,0.0,7.0,1156.775934,7.0,10.177140358209108,3.0
ENSG00000156990,0.3030303023363636,304.87724129680004,18.97161517832,309.04020144230003,19.10694089984,protein_coding,2.0,0.0,613.9174427391001,2.0,9.264248920639778,1.584962500721156
ENSG00000157014,0.249999999975,831.3904339,11.2433530343,684.15780681,10.6782762554,protein_coding,1.0,0.0,1515.5482407099998,1.0,10.566575674827373,1.0
ENSG00000157017,0.1200000000739999,1.30736238,0.217510757,0.9980532303,0.16604984089,protein_coding,0.0,0.0,2.3054156103,0.0,1.724831682087441,0.0
ENSG00000157020,0.9090909087454544,337.11120697,17.803610380000002,343.20487863,18.930206628,protein_coding,0.0,0.0,680.3160856,0.0,9.412180458395074,0.0
ENSG00000157036,0.6666666678333333,93.24661439,2.8712539865,88.29401742,2.6493510953,protein_coding,0.0,0.0,181.54063181,0.0,7.5120738197194585,0.0
ENSG00000157045,0.6666666676222222,283.06916330999996,19.8226920865,302.32045504,20.9608604663,protein_coding,5.0,5.0,585.38961835,10.0,9.195715751487318,3.4594316186372973
ENSG00000157077,0.6666666672333333,79.37133500799999,1.0317059657,26.628664557,0.34435709581,protein_coding,0.0,0.0,105.999999565,0.0,6.741466980535985,0.0
ENSG00000157106,0.1428571429309524,1519.1040496161,6.484240006219999,1565.0340858779,6.075408331147999,protein_coding,89.0,64.0,3084.138135494,153.0,11.591119371421092,7.266786540694901
ENSG00000157107,0.0307692306938461,1.7851163208,0.022469094099,2.3115665947,0.02909563658,protein_coding,0.0,2.0,4.0966829155,2.0,2.349558600356206,1.584962500721156
ENSG00000157110,0.1746031746031746,57.01648687361,2.45481297869,54.67291875931,2.41434510278,protein_coding,12.0,15.0,111.68940563292,27.0,6.816208078316803,4.807354922057604
ENSG00000157152,0.040000000044,1.0266240066,0.025522390595,0.9733760031,0.024190075887,protein_coding,0.0,0.0,2.0000000097,0.0,1.58496250538587,0.0
ENSG00000157168,0.0051020408188775,0.9571312553,0.010005472635,2.0428687493,0.021358524945,protein_coding,1.0,0.0,3.0000000046000004,1.0,2.0000000016590995,1.0
ENSG00000157181,0.7142857143,280.90404679,8.4409221558,272.0871863471,6.9593997748300005,protein_coding,38.0,28.0,552.9912331370999,66.0,9.11371933570676,6.066089190457772
ENSG00000157184,0.1250000000102272,196.69094425,4.792761164049,513.2671317008,12.617600434427,protein_coding,25.0,34.0,709.9580759508,59.0,9.473620678731722,5.906890595608519
ENSG00000157191,0.2619047619333333,1403.3136203753,51.609473537479005,1412.6118134499,51.73633116603,protein_coding,0.0,0.0,2815.9254338252,0.0,11.459905659637124,0.0
ENSG00000157193,0.5333333333733333,409.013469302,5.77411084238,408.751361499,5.72062776968,protein_coding,56.0,47.0,817.764830801,103.0,9.677305323989147,6.700439718141092
ENSG00000157212,0.200000000412,27.29170077376,0.5715501773839999,27.818791986659996,0.582225139404,protein_coding,66.0,54.0,55.110492760419994,120.0,5.81019867744928,6.918863237274595
ENSG00000157214,0.0399999999446666,9.6957260658,0.202473580929,19.165717045,0.17569269878,protein_coding,1.0,1.0,28.861443110800003,2.0,4.900211983015083,1.584962500721156
ENSG00000157216,0.2894736838868421,421.63970404102,18.06245458466,174.30962712332,6.0467193696,protein_coding,20.0,15.0,595.94933116434,35.0,9.221464671046743,5.169925001442312
ENSG00000157224,0.2068965522172414,54.89294870947,1.24029589921,77.10599322147002,1.65120716001,protein_coding,109.0,108.0,131.99894193094002,217.0,7.055270958230079,7.768184324776926
ENSG00000157227,0.0327868853475409,33.5418149899,0.57620262027,17.446369133,0.29966101907,protein_coding,6.0,1.0,50.988184122899995,7.0,5.7001118595961415,3.0
ENSG00000157240,0.0476190476904761,67.30914645,0.5946881651299999,47.668212874000005,0.42134177176,protein_coding,12.0,17.0,114.977359324,29.0,6.857699384963662,4.906890595608519
ENSG00000157259,0.3571428572214286,586.8883540764,9.83664838658,586.9264745794001,9.83795961738,protein_coding,0.0,0.0,1173.8148286558,0.0,10.198217665424867,0.0
ENSG00000157303,1.0,362.558005,24.6545546,425.397428,28.381464509999997,protein_coding,1.0,1.0,787.955433,2.0,9.623799996469902,1.584962500721156
ENSG00000157315,0.0769230768307692,3.9191348845,0.39281673005,4.0808650653,0.41741540699,protein_coding,1.0,0.0,7.9999999498,1.0,3.1699249933952798,1.0
ENSG00000157322,0.0271739130097826,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000157326,0.3571428586428571,21.973522798,2.9843171515,47.6536564198,6.00281653259,protein_coding,0.0,0.0,69.6271792178,0.0,6.142151572675421,0.0
ENSG00000157335,0.0470588237411764,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000157343,0.0322580644483871,0.0,0.0,0.0,0.0,protein_coding,6.0,2.0,0.0,8.0,0.0,3.169925001442312
ENSG00000157349,0.700000000105,277.69396367,8.45525203,277.42234826,8.415558918,protein_coding,0.0,1.0,555.1163119299999,1.0,9.119242844477808,1.0
ENSG00000157350,0.1538461540230769,1102.675991213,20.86049081659,482.173632213,12.18987560578,protein_coding,8.0,5.0,1584.849623426,13.0,10.631040260102992,3.807354922057604
ENSG00000157353,0.3333333329599999,115.33798939636,1.879451830589,115.34318672176,1.879683050209,protein_coding,17.0,14.0,230.68117611812,31.0,7.8559970210976395,5.0
ENSG00000157368,0.025316455756962,0.961257492,0.0814308202,1.0387425082,0.0879947934,protein_coding,1.0,1.0,2.0000000002,2.0,1.5849625008173358,1.584962500721156
ENSG00000157379,0.6666666664133333,157.94069614316,7.82012053847,109.32665204316,5.64039135847,protein_coding,111.0,73.0,267.26734818632,184.0,8.067527659295575,7.531381460516312
ENSG00000157388,0.042704626433096,20.8325745738,0.742503980251,23.1176007084,0.777556188408,protein_coding,10.0,6.0,43.9501752822,16.0,5.490254836394997,4.087462841250339
ENSG00000157399,0.0194174757902912,1.2570109615,0.0478224260199999,0.742989043,0.028266689243,protein_coding,0.0,0.0,2.0000000045,0.0,1.5849625028851988,0.0
ENSG00000157404,0.0333333335116666,1.7792314426,0.064089736646,2.2207685526,0.069413790818,protein_coding,0.0,0.0,3.9999999952,0.0,2.321928093502375,0.0
ENSG00000157426,0.6153846144307692,70.33089709000001,1.5305336121,101.085288708,2.20456630925,protein_coding,0.0,0.0,171.416185798,0.0,7.429751405468627,0.0
ENSG00000157429,0.0806451611774193,9.41520713534,0.2526135568902999,6.56938219489,0.1884255720544,protein_coding,5.0,2.0,15.98458933023,7.0,4.086154430655066,3.0
ENSG00000157445,0.0091743118975535,0.50215430777,0.019443692473,0.49784568607,0.019276860255,protein_coding,0.0,0.0,0.99999999384,0.0,0.9999999955564992,0.0
ENSG00000157450,0.2424242423424242,132.1799388928,1.56797203028,120.8178347448,1.54620939785,protein_coding,4.0,9.0,252.9977736376,13.0,7.988672041197085,3.807354922057604
ENSG00000157456,0.49999999875,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000157470,0.1578947360473684,67.3297003496,3.05813117037,67.66949196430001,2.83539883657,protein_coding,6.0,11.0,134.9991923139,17.0,7.087454273248934,4.169925001442312
ENSG00000157483,1.0,100.8833776,21.10373232,100.8833776,21.10373232,protein_coding,120.0,105.0,201.7667552,225.0,7.663677323182472,7.820178962415188
ENSG00000157500,0.79999999986,914.2123627071,9.51006445823,904.3464127071,9.40588815823,protein_coding,0.0,0.0,1818.5587754142,0.0,10.829372938550682,0.0
ENSG00000157510,0.0298507461656716,3.9702709738,0.079631271528,4.0297291813000005,0.080830943474,protein_coding,0.0,0.0,8.0000001551,0.0,3.1699250263047567,0.0
ENSG00000157514,0.8,409.3975301,14.022500427,409.3975301,14.022500427,protein_coding,0.0,0.0,818.7950602,0.0,9.679119486594898,0.0
ENSG00000157538,0.1960784312882353,152.18123768,14.348332115240002,160.791413269,15.00033248996,protein_coding,0.0,1.0,312.972650949,1.0,8.294495086284455,1.0
ENSG00000157540,0.1359223301310679,640.6712993894,7.5370561092,786.2624970304,9.805553633536,protein_coding,106.0,87.0,1426.9337964198,193.0,10.479713377620891,7.599912842187128
ENSG00000157551,0.0084033613529411,0.4856411314,0.0035291106834,0.51435886638,0.0037385390062,protein_coding,0.0,0.0,0.99999999778,0.0,0.9999999983986085,0.0
ENSG00000157557,0.39999999942,82.15796629,1.3972861901,81.84165,1.3919065,protein_coding,51.0,147.0,163.99961629,198.0,7.366318859232738,7.636624620543649
ENSG00000157570,0.1379310346034483,15.86779783,0.23801447266,15.773660261,0.2366024235,protein_coding,6.0,1.0,31.641458091,7.0,5.028633598694038,3.0
ENSG00000157578,0.0952380951095238,0.9811729941,0.03144281749,1.0196660905,0.033308774318,protein_coding,0.0,5.0,2.0008390846,5.0,1.5853659586983255,2.584962500721156
ENSG00000157593,1.0,849.642168,28.9452915,826.627942,28.7254308,protein_coding,18.0,15.0,1676.27011,33.0,10.711899325966245,5.087462841250339
ENSG00000157600,1.0,58.30965656,1.063369906,58.30965656,1.063369906,protein_coding,0.0,0.0,116.61931312,0.0,6.877981160278695,0.0
ENSG00000157601,0.3928571430464286,8039.74649223,200.7697226008,8146.5857135803,203.17508832195,protein_coding,3693.0,3041.0,16186.3322058103,6734.0,13.982577617778755,12.717462230349666
ENSG00000157613,0.0555555556333333,0.4983538643,0.063823549637,0.501646134,0.064245186457,protein_coding,0.0,5.0,0.9999999983,5.0,0.9999999987737092,2.584962500721156
ENSG00000157617,0.079999999876,186.002821614,2.78595916532,174.7994069632,2.41525265612,protein_coding,66.0,67.0,360.8022285772,133.0,8.49905748426614,7.066089190457772
ENSG00000157625,0.187500000025,263.367382198,2.43398338142,273.218331818,2.50944751002,protein_coding,0.0,0.0,536.585714016,0.0,9.07035098973641,0.0
ENSG00000157637,0.5555555551888889,111.19942201,4.0453899173400005,52.909599596,2.47220764219,protein_coding,162.0,141.0,164.109021606,303.0,7.367275141465309,8.247927513443585
ENSG00000157653,0.062499999975,9.986297486,0.3371906469399999,11.013702423,0.3718813149299999,protein_coding,0.0,3.0,20.999999909,3.0,4.4594316126697855,2.0
ENSG00000157654,0.50000000025,0.0,0.0,4.8341716,0.0644742,protein_coding,,,4.8341716,,2.544527820728404,
ENSG00000157657,0.0207253885844559,7.365274275,0.048240741468,8.5844149541,0.056432453875,protein_coding,0.0,0.0,15.9496892291,0.0,4.083186916818512,0.0
ENSG00000157680,0.0382245036764331,8.4098927946,1.158245502908,6.3696333894,0.843062790262,protein_coding,2.0,25.0,14.779526183999998,27.0,3.9799819807041144,4.807354922057604
ENSG00000157693,0.49999999915,398.52713773,9.0534570643,149.464928264422,4.2852422074542,protein_coding,0.0,0.0,547.992065994422,0.0,9.100641489400076,0.0
ENSG00000157734,0.1142857143257142,182.9948493769,3.38815438612,41.9552462148,0.7597842556700001,protein_coding,0.0,0.0,224.9500955917,0.0,7.819860357138332,0.0
ENSG00000157741,0.0303030303681818,85.388980083,0.35534689093,84.609956137,0.3521078622,protein_coding,0.0,1.0,169.99893622000002,1.0,7.417843539944937,1.0
ENSG00000157764,0.5000000002633334,654.1998272003,8.587474096512,515.701549526,6.15795738428,protein_coding,0.0,0.0,1169.9013767263,0.0,10.193403849570497,0.0
ENSG00000157765,0.006896551715862,0.53076814225,0.008184581754,0.46923185798,0.00723756856,protein_coding,0.0,0.0,1.00000000023,0.0,1.00000000016591,0.0
ENSG00000157766,0.0109890109813186,0.6292912072,0.005128276296,0.3707087795,0.003020892252,protein_coding,0.0,0.0,0.9999999867,0.0,0.9999999904060779,0.0
ENSG00000157778,0.4285714289285715,289.31189,24.835544799999997,299.35953,23.535811,protein_coding,0.0,0.0,588.67142,0.0,9.203767461561368,0.0
ENSG00000157782,0.272727273,35.03090271,1.397447725,2.9665453800000003,0.144061546,protein_coding,0.0,0.0,37.99744809,0.0,5.285307815058194,0.0
ENSG00000157796,0.2363636364636363,97.51368225191,1.82800436371071,175.4782776616,2.9435882055881,protein_coding,7.0,9.0,272.99195991351,16.0,8.097989748788653,4.087462841250339
ENSG00000157800,0.113924050613924,86.92761139999999,2.5075817,75.0828886,2.27399728,protein_coding,0.0,0.0,162.01049999999998,0.0,7.348821085581046,0.0
ENSG00000157823,0.2142857144547619,73.05104535912,1.63528108218,73.59081344472,1.78654117742,protein_coding,1.0,5.0,146.64185880384,6.0,7.205957996045801,2.807354922057604
ENSG00000157827,0.0540540542621621,88.968034599,1.152322834311,24.986199572,0.29359085437,protein_coding,29.0,24.0,113.954234171,53.0,6.844915796370197,5.754887502163468
ENSG00000157833,0.031250000059375,1.2827430528,0.015620996459,1.2429230835,0.015136072589,protein_coding,0.0,0.0,2.5256661363,0.0,1.8178958648143009,0.0
ENSG00000157837,1.0,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000157851,0.0207253885922279,3.34058127581,0.051042708832,3.65941861841,0.054936320541,protein_coding,0.0,0.0,6.99999989422,0.0,2.9999999809239646,0.0
ENSG00000157856,0.049999999615,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000157869,0.4545454549636363,227.48316856,9.4848856781,227.513898904,9.4860882364,protein_coding,0.0,0.0,454.997067464,0.0,8.8328807361631,0.0
ENSG00000157870,0.6111111111722223,198.375758908,7.94476249171,150.58587303800002,6.78228261487,protein_coding,181.0,194.0,348.961631946,375.0,8.45105295058816,8.554588851677638
ENSG00000157873,1.0,3585.0024353,138.413219,3071.799786,125.5382358,protein_coding,3265.0,2471.0,6656.8022213,5736.0,12.700830298638648,12.48608080265197
ENSG00000157881,0.5000000003375,171.7296618167,5.12508695358,196.115937058,5.22625134922,protein_coding,29.0,32.0,367.8455988747,61.0,8.526873211062176,5.954196310386875
ENSG00000157890,0.0186046511334883,3.5962514275,0.204751266553,0.4037486248,0.030968016184,protein_coding,0.0,0.0,4.0000000523,0.0,2.3219281099779523,0.0
ENSG00000157895,0.40000000028,261.608854104,8.2368189395,232.0638894377,7.09970026137,protein_coding,0.0,0.0,493.6727435417,0.0,8.950330598993228,0.0
ENSG00000157911,0.3571428574285714,152.76474217735,5.414449885640001,167.31590981735,5.7485574684300005,protein_coding,58.0,57.0,320.0806519947,115.0,8.326791922068885,6.857980995127572
ENSG00000157916,1.0,611.6488882,19.93450961,751.3869851999999,22.94510877,protein_coding,41.0,40.0,1363.0358734,81.0,10.413665871616342,6.357552004618084
ENSG00000157927,0.0076335877816793,7.0271664172,0.077101681462,6.9728335781999995,0.076505544552,protein_coding,0.0,0.0,13.9999999954,0.0,3.906890595166092,0.0
ENSG00000157933,0.20000000023,107.13441917,1.753732195,179.86279761,2.5601590209,protein_coding,47.0,37.0,286.99721678000003,84.0,8.16991105923018,6.409390936137702
ENSG00000157954,0.3095238100738095,847.5990552080999,29.085312972633,864.1239572638,29.322046382113,protein_coding,29.0,41.0,1711.7230124719,70.0,10.742076137283954,6.149747119504682
ENSG00000157978,0.0975609752365853,18.338773311,0.4094064027399999,61.65975664,1.3765315464,protein_coding,1.0,1.0,79.998529951,2.0,6.339823819530951,1.584962500721156
ENSG00000157985,0.04697986577651,14.3841117029,0.3267239476269999,7.102194138,0.239203836786,protein_coding,3.0,4.0,21.4863058409,7.0,4.490974762549487,3.0
ENSG00000157992,0.0999999999999999,2.4707067624,0.58072137373,2.5292932701999997,0.59590448591,protein_coding,0.0,0.0,5.000000032599999,0.0,2.584962508559799,0.0
ENSG00000157999,0.0476190474523809,0.79636646571,0.049294204167,0.20363353061,0.012604690431,protein_coding,0.0,1.0,0.99999999632,1.0,0.9999999973454412,1.0
ENSG00000158006,0.3571428578,45.832412507,0.94947113909,44.166370066999995,0.91952626929,protein_coding,5.0,4.0,89.99878257399999,9.0,6.507775339251426,3.321928094887362
ENSG00000158008,0.0124999999762499,0.46116199485,0.0073167018643,0.65405391761,0.0103768811931,protein_coding,0.0,0.0,1.11521591246,0.0,1.0808049351828923,0.0
ENSG00000158019,0.2222222214805555,280.977247884,12.3877680661,280.994289534,12.3909389199,protein_coding,2.0,6.0,561.971537418,8.0,9.13691817448892,3.169925001442312
ENSG00000158022,0.0238095239166666,1.0892349439,0.04378956608,2.9106178756,0.117013038535,protein_coding,1.0,0.0,3.9998528195,1.0,2.321885626946821,1.0
ENSG00000158023,0.0338983050355932,3.5687641352,0.245314515993,4.9034873809,0.270537170927,protein_coding,2.0,0.0,8.4722515161,2.0,3.2437073892663366,1.584962500721156
ENSG00000158042,0.6666666672,715.69875696,28.777140429,715.69875696,28.777140429,protein_coding,17.0,17.0,1431.39751392,34.0,10.48421620448287,5.129283016944966
ENSG00000158050,1.0,5835.20495,268.093124,5761.06275,264.935534,protein_coding,0.0,0.0,11596.2677,0.0,13.501497328007991,0.0
ENSG00000158055,0.0310060585496855,4.5379234654,0.109127075338,0.4620764907,0.011499652878,protein_coding,1.0,2.0,4.9999999561,3.0,2.5849624901654376,2.0
ENSG00000158062,0.1739130434891304,37.50543121490001,0.98540076292,121.421833354,5.244219447573001,protein_coding,65.0,49.0,158.9272645689,114.0,7.321272101734079,6.845490050944375
ENSG00000158079,0.1724137933896551,64.355452661,1.06032502662,76.6417651735,1.48524103546,protein_coding,3.0,10.0,140.99721783450002,13.0,7.149718852915308,3.807354922057604
ENSG00000158089,0.0336134453571428,1.4430944115,0.053416995538,1.5494840281,0.055991370091,protein_coding,0.0,1.0,2.9925784396,1.0,1.9973207516090283,1.0
ENSG00000158092,0.4999999994799999,293.444915704,10.1553108461,293.444915704,10.1553108461,protein_coding,27.0,24.0,586.889831408,51.0,9.199402013930253,5.700439718141092
ENSG00000158106,0.0370370372259259,96.864636305,2.6378241182999997,94.994528383,2.6054407007,protein_coding,12.0,9.0,191.859164688,21.0,7.59140389439202,4.459431618637297
ENSG00000158109,1.0,238.8887169,6.69598314,238.8887169,6.69598314,protein_coding,0.0,0.0,477.7774338,0.0,8.903211345163797,0.0
