gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000142937,0.7777777772,22248.565915183,2370.3059946058,22275.564736,2372.37006957,protein_coding,38.0,41.0,44524.130651183004,79.0,15.442332224218001,6.321928094887363
ENSG00000142945,0.4545454547818182,724.560579524,18.04615134892,813.7010180220001,20.2279476925,protein_coding,2.0,10.0,1538.261597546,12.0,10.588022723222602,3.700439718141092
ENSG00000142949,0.05000000006,62.6104485105,0.627609437894,68.77748803058698,0.6587803259270207,protein_coding,7.0,6.0,131.387936541087,13.0,7.048627856593082,3.807354922057604
ENSG00000142959,0.0769230766846153,0.9974928422,0.035956659879,1.0025071515,0.036137410869,protein_coding,1.0,1.0,1.9999999937,2.0,1.5849624976914967,1.584962500721156
ENSG00000142961,0.4285714287142857,151.53026606000003,2.1898629403,148.26855658854,2.1516411435339,protein_coding,70.0,59.0,299.79882264854007,129.0,8.232655109973663,7.022367813028454
ENSG00000142973,0.0140186915621495,0.47962015286,0.017568412142,0.52037983426,0.019063681881,protein_coding,0.0,0.0,0.99999998712,0.0,0.9999999907090439,0.0
ENSG00000143013,1.0,136.75914,8.8974781,143.63874,9.3546404,protein_coding,2.0,0.0,280.39788,2.0,8.136467649390365,1.584962500721156
ENSG00000143028,0.0181818182145454,9.5431546077,0.18155930164,2.4566714642000003,0.04673837591,protein_coding,0.0,0.0,11.9998260719,0.0,3.7004204160729435,0.0
ENSG00000143033,0.68749999968125,374.740086356,10.12687408441,424.5226736389,10.95109343036,protein_coding,0.0,0.0,799.2627599949001,0.0,9.644329965150206,0.0
ENSG00000143036,0.027272727350909,0.48638669366,0.018987060363,0.51361329928,0.020051283408,protein_coding,1.0,0.0,0.99999999294,1.0,0.9999999949072864,1.0
ENSG00000143061,0.09999999957,191.838829699,1.9941909858,55.142309671,0.61165287145,protein_coding,0.0,6.0,246.98113937,6.0,7.954086587918732,2.807354922057604
ENSG00000143067,0.1111111109333333,38.861818193000005,0.51854973995,58.136580821,0.7757410945000001,protein_coding,2.0,3.0,96.998399014,5.0,6.614686275202662,2.584962500721156
ENSG00000143079,0.1111111108,68.2380132828,0.88539138398,70.7583006898,0.91459335168,protein_coding,11.0,20.0,138.99631397259998,31.0,7.129245032063126,5.0
ENSG00000143093,0.2499999997875,440.136270292,14.31733081626,403.30924052500006,13.85891270008,protein_coding,10.0,15.0,843.445510817,25.0,9.721860523624002,4.700439718141092
ENSG00000143106,0.2777777778666667,786.6064582990001,35.89183508121,662.2481564230001,30.16802882732,protein_coding,15.0,9.0,1448.8546147220002,24.0,10.501692524808856,4.643856189774724
ENSG00000143107,0.0062111801260869,0.50399927483,0.010507741642,0.49600072292,0.010340641681,protein_coding,0.0,2.0,0.99999999775,2.0,0.9999999983769681,1.584962500721156
ENSG00000143110,0.1999999995866666,11.937384756999998,0.56214232723,12.062013826,0.56436434812,protein_coding,0.0,0.0,23.999398583,0.0,4.643821482904321,0.0
ENSG00000143119,1.0,990.914249,54.767171,1927.866967,107.6300468,protein_coding,1779.0,1603.0,2918.781216,3382.0,11.511644554309438,11.724087461793989
ENSG00000143126,0.0312499999328125,0.0201339724,0.000376622288,0.0201339724,0.000376622288,protein_coding,3.0,1.0,0.0402679448,4.0,0.056955175333572895,2.321928094887362
ENSG00000143127,0.0357142856857142,2.7208976794,0.038843110354,0.2785969856,0.003977207032,protein_coding,0.0,0.0,2.9994946650000003,0.0,1.9998177274115458,0.0
ENSG00000143147,0.0175438596677631,3.03671486502,0.037674272929,2.96203129092,0.03710836216,protein_coding,0.0,0.0,5.99874615594,0.0,2.807096482538508,0.0
ENSG00000143149,0.2727272724818181,27.2764981,5.90161293,26.5514176478,5.73385947127,protein_coding,0.0,0.0,53.827915747800006,0.0,5.776838726328645,0.0
ENSG00000143153,0.3333333334833333,650.02184152,21.210337087,547.77705287,18.4181689941,protein_coding,0.0,0.0,1197.79889439,0.0,10.22737394308,0.0
ENSG00000143155,0.2499999994625,506.37569022,15.821766831,883.384431222,24.712236132,protein_coding,11.0,8.0,1389.760121442,19.0,10.441657889697112,4.321928094887363
ENSG00000143156,0.1896551721844827,115.0644927088,5.477507163985,33.8014139183,2.627405467871,protein_coding,1.0,0.0,148.8659066271,1.0,7.22752840805484,1.0
ENSG00000143157,0.1249999995625,261.00076595,3.0312852178,180.88793147,2.1012320099,protein_coding,81.0,60.0,441.88869742,141.0,8.790800369693413,7.149747119504682
ENSG00000143158,0.6666666656666668,726.1460895,42.15772325,664.7351205,29.57855153,protein_coding,0.0,0.0,1390.88121,0.0,10.44282037439987,0.0
ENSG00000143162,0.0082644627884297,3.884520211,0.14411358003,3.9304181,0.1458163667,protein_coding,0.0,0.0,7.814938311,0.0,3.139950473263461,0.0
ENSG00000143164,0.5384615378076923,390.62237016410006,8.85894719141,460.6883913471,10.41309797851,protein_coding,127.0,134.0,851.3107615112001,261.0,9.735235738004592,8.03342300153745
ENSG00000143178,0.25000000115,8.3857704763,0.20996409258,34.378110632,0.8621141140999999,protein_coding,4.0,7.0,42.7638811083,11.0,5.451668781084813,3.584962500721156
ENSG00000143179,0.5714285712,601.94428819,27.170067719,531.828118563,26.1699683598,protein_coding,81.0,97.0,1133.7724067529998,178.0,10.148187260086855,7.483815777264256
ENSG00000143183,0.4117647053529412,647.241803388,37.45031500332,648.383405468,37.467739950719995,protein_coding,21.0,5.0,1295.625208856,26.0,10.340545811696847,4.754887502163468
ENSG00000143184,0.0322580646709677,34.766944568999996,2.0404451265,23.237228787,1.3637749859,protein_coding,0.0,1.0,58.004173355999995,1.0,5.882745094566453,1.0
ENSG00000143185,0.07142857115,4.67851065,1.0414054756,3.682801841,0.819767282,protein_coding,11.0,2.0,8.361312491,13.0,3.2267108152265345,3.807354922057604
ENSG00000143190,0.139240506249367,361.001372171,1.77063704173,390.08023942,1.90631576472,protein_coding,35.0,41.0,751.081611591,76.0,9.554745413179118,6.266786540694901
ENSG00000143195,0.210526315718421,60.51215264099999,0.96866269894,38.483770602,0.76354675635,protein_coding,16.0,14.0,98.995923243,30.0,6.643797373404748,4.954196310386875
ENSG00000143198,0.1388888889291666,347.6734677851,39.8318241473,321.1154305226,37.4991586059,protein_coding,0.0,0.0,668.7888983077,0.0,9.387562653473637,0.0
ENSG00000143199,0.0128205128153846,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000143207,0.4166666668416667,365.377663478,8.70040457575,306.45548762199996,9.00168494582,protein_coding,50.0,50.0,671.8331510999999,100.0,9.394104980013015,6.658211482751795
ENSG00000143217,0.0333333332466666,2.7540143574,0.054382008629,2.1244892508,0.041951121949,protein_coding,0.0,2.0,4.8785036082,2.0,2.5554489591815046,1.584962500721156
ENSG00000143222,0.31249999989375,152.4799684406,29.6009406015,150.5835237565,29.052790015209997,protein_coding,0.0,1.0,303.0634921971,1.0,8.248228797370016,1.0
ENSG00000143224,0.8823529413470589,114.964849663,7.8920590492,198.831203912,11.7525858341,protein_coding,38.0,47.0,313.796053575,85.0,8.298273644459181,6.426264754702098
ENSG00000143226,0.0833333334624999,11.53892706988,1.294232766544,9.45142812665,1.279715671691,protein_coding,0.0,1.0,20.99035519653,1.0,4.458799002224117,1.0
ENSG00000143228,0.50000000024375,227.9473377499,9.76539280369,228.0328853329,9.77368365289,protein_coding,10.0,18.0,455.9802230828,28.0,8.83598792031462,4.857980995127572
ENSG00000143248,0.10000000009,8.5123611916,1.43723689421,8.5164848343,1.43812281234,protein_coding,5.0,4.0,17.028846025900002,9.0,4.172235151891072,3.321928094887362
ENSG00000143252,0.39999999984,138.92552,41.780311100000006,138.92552,41.780311100000006,protein_coding,0.0,0.0,277.85104,0.0,8.123350841424047,0.0
ENSG00000143256,1.0,618.8971631999999,102.0861209,618.8971631999999,102.0861209,protein_coding,6.0,13.0,1237.7943263999998,19.0,10.27472096535,4.321928094887363
ENSG00000143257,0.1874999990578124,0.49371567503,0.02726330428,0.50628431333,0.027957352748,protein_coding,0.0,0.0,0.99999998836,0.0,0.9999999916035148,0.0
ENSG00000143258,0.4166666671166666,252.2085661,10.049744075,267.76487059,10.615992251,protein_coding,4.0,6.0,519.97343669,10.0,9.02506600425051,3.4594316186372973
ENSG00000143294,0.5555555560777778,919.582670348,34.0795913433,920.343558438,34.1082890721,protein_coding,35.0,29.0,1839.926228786,64.0,10.846216099564444,6.022367813028454
ENSG00000143297,0.333333333295238,463.2902333355,6.92988863294,465.5160295655,6.96357532624,protein_coding,154.0,179.0,928.806262901,333.0,9.860786333233005,8.383704292474052
ENSG00000143303,0.6666666658833333,68.58163116,4.14487903,68.645394993,4.156978666800001,protein_coding,9.0,10.0,137.227026153,19.0,7.110895908865204,4.321928094887363
ENSG00000143314,1.0,304.54413999999997,32.325065,304.54413999999997,32.325065,protein_coding,1.0,4.0,609.0882799999999,5.0,9.252874206061994,2.584962500721156
ENSG00000143315,0.0344827585931034,75.11096016500001,0.70661602564,35.887039453,0.33769743807,protein_coding,0.0,0.0,110.997999618,0.0,6.807329154495426,0.0
ENSG00000143318,0.0434782607391304,1.4807027466999998,0.0583401531879999,1.519297335,0.059860436988,protein_coding,0.0,1.0,3.0000000816999997,1.0,2.0000000294670457,1.0
ENSG00000143319,0.3333333334583333,121.06437608299998,4.28797997402,103.374340757,3.8995510112,protein_coding,89.0,79.0,224.43871684,168.0,7.816591494976018,7.400879436282184
ENSG00000143320,0.20000000026,10.874627010999998,1.3855110813000002,11.124624564,1.4173626933,protein_coding,0.0,0.0,21.999251574999995,0.0,4.523515009682926,0.0
ENSG00000143321,0.5714285711357142,1981.2207887332,65.965190063829,1982.8134632743,66.022180919009,protein_coding,111.0,92.0,3964.0342520075,203.0,11.953117613387791,7.672425341971495
ENSG00000143322,0.2608695648434783,0.0,0.0,0.0,0.0,protein_coding,38.0,32.0,0.0,70.0,0.0,6.149747119504682
ENSG00000143324,0.5000000007833333,1.6075096,0.35549629,1.6183808688,0.3579004409,protein_coding,41.0,50.0,3.2258904688000003,91.0,2.0792553744269204,6.523561956057013
ENSG00000143333,1.0,617.9932,18.325889,617.9932,18.325889,protein_coding,47.0,59.0,1235.9864,106.0,10.272613923407723,6.741466986401147
ENSG00000143337,0.5833333335416667,1020.972936317,21.23889027727,848.6440484530001,16.931334220190003,protein_coding,94.0,75.0,1869.61698477,169.0,10.869298476731018,7.409390936137702
ENSG00000143341,0.0079365079396825,0.9999635099,0.0035446731429,1.0000364913,0.0035449534158,protein_coding,0.0,0.0,2.0000000012,0.0,1.5849625012982342,0.0
ENSG00000143344,0.333333334,196.06339873,2.8052736057,231.83889863,3.3178962947999997,protein_coding,20.0,19.0,427.90229736,39.0,8.74450523337935,5.321928094887363
ENSG00000143353,0.1636363641090909,92.15134505324,7.226205317537,116.45480201444,8.176503947489,protein_coding,3.0,3.0,208.60614706768,6.0,7.7115372168314655,2.807354922057604
ENSG00000143363,1.0,79.7368971,3.36261066,122.93137105,2.9295274667,protein_coding,13.0,12.0,202.66826815,25.0,7.670077413334788,4.700439718141092
ENSG00000143367,0.137254902390196,47.0472802049,1.32056855196,36.9482781872,1.08686626767,protein_coding,0.0,0.0,83.99555839210001,0.0,6.409315547277511,0.0
ENSG00000143368,1.0,750.8139,26.493435,740.16029,26.117509,protein_coding,0.0,0.0,1490.97419,0.0,10.543006862962288,0.0
ENSG00000143369,0.0781249999390625,9.1450917831,0.29969625891,14.727743531100002,0.45065381039,protein_coding,3.0,5.0,23.872835314200003,8.0,4.636499068086905,3.169925001442312
ENSG00000143373,1.0,46.815418,5.3535152,46.815418,5.3535152,protein_coding,0.0,0.0,93.630836,0.0,6.564238465506268,0.0
ENSG00000143374,0.8333333336000001,436.17948153,18.2570854934,436.17948153,18.2570854934,protein_coding,16.0,24.0,872.35896306,40.0,9.7704309338758,5.357552004618084
ENSG00000143375,0.5000000003999999,48.92949687,0.6467544415,85.06698226000002,1.123310908,protein_coding,0.0,0.0,133.99647913,0.0,7.076777970325436,0.0
ENSG00000143376,0.2000000000090909,158.044623271,1.690387631433,158.30999178259998,1.693152248572,protein_coding,0.0,1.0,316.3546150536,1.0,8.309952012595605,1.0
ENSG00000143379,0.3888888887777778,341.923857299,8.89177032828,333.300502199,8.59564219758,protein_coding,16.0,16.0,675.224359498,32.0,9.401358176863713,5.044394119358453
ENSG00000143382,0.0202429150032388,11.013423278,0.427522972493,12.0110426116,0.45930678709,protein_coding,1.0,1.0,23.0244658896,2.0,4.586432452338384,1.584962500721156
ENSG00000143384,0.8000000003400001,8688.30327577,183.1041404674,7304.63798703,161.3422697984,protein_coding,401.0,348.0,15992.9412628,749.0,13.96523787431863,9.550746785383243
ENSG00000143387,1.0,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000143390,0.8461538467692308,1091.33670587,40.366899790999994,1386.206965068,46.0658553561,protein_coding,68.0,69.0,2477.543670938,137.0,11.275276963397957,7.108524456778169
ENSG00000143393,0.6666666662333333,937.30811,16.2360263,937.30811,16.2360263,protein_coding,8.0,5.0,1874.61622,13.0,10.873148945061002,3.807354922057604
ENSG00000143398,0.6666666665133333,594.5389424599999,17.7650340607,786.7629263791,21.3750589417,protein_coding,1.0,0.0,1381.3018688390998,1.0,10.43285699237138,1.0
ENSG00000143401,1.0,1477.147605,32.2827535,1500.952019,32.7656163,protein_coding,0.0,0.0,2978.0996240000004,0.0,11.540660654186938,0.0
ENSG00000143409,0.3529411759117647,44.250210114,1.43151743227,41.738851644,1.35743643327,protein_coding,0.0,0.0,85.98906175799999,0.0,6.442762098841919,0.0
ENSG00000143412,0.0277777776277777,0.49999999417,0.020607358604,0.49999999417,0.020607358604,protein_coding,0.0,0.0,0.99999998834,0.0,0.9999999915890878,0.0
ENSG00000143416,0.0719424460589928,0.49999999784,0.025690122152,0.49999999784,0.025690122152,protein_coding,0.0,0.0,0.99999999568,0.0,0.9999999968837787,0.0
ENSG00000143418,0.5000000004642857,40.414864871999995,1.40945350559,41.4598151787,1.43936755489,protein_coding,13.0,16.0,81.8746800507,29.0,6.372859490397239,4.906890595608519
ENSG00000143420,0.9285714284928572,1566.18716116,75.108011772,1614.608869776,76.2550305799,protein_coding,6.0,5.0,3180.7960309359996,11.0,11.63562563931632,3.584962500721156
ENSG00000143434,0.1111111107555555,0.8325639659999999,0.032381398388,0.1942566228,0.007707715742,protein_coding,0.0,3.0,1.0268205888,3.0,1.0192183891974813,2.0
ENSG00000143436,0.7500000006375,797.2670656024001,56.1239769147,724.114206721,54.66776208,protein_coding,133.0,130.0,1521.3812723234,263.0,10.572114004084806,8.044394119358454
ENSG00000143437,0.6428571432428571,388.5454848956,10.0670283693,879.6903559305999,18.14275530041,protein_coding,0.0,0.0,1268.2358408261998,0.0,10.309744450592325,0.0
ENSG00000143442,0.40000000008,1034.8765839331,14.36006504907,453.0740036002,8.02481364707,protein_coding,6.0,3.0,1487.9505875333,9.0,10.540080161951124,3.321928094887362
ENSG00000143443,0.39999999936,32.186261341,1.1288374026,32.186261341,1.1288374026,protein_coding,0.0,0.0,64.372522682,0.0,6.030612465774868,0.0
ENSG00000143450,0.1186440678406779,5.9555631946,0.415133986638,6.0020994342,0.256722300674,protein_coding,0.0,0.0,11.9576626288,0.0,3.6957335956746786,0.0
ENSG00000143452,0.083333333375,0.49999999649,0.022569154939,0.49999999649,0.022569154939,protein_coding,0.0,0.0,0.99999999298,0.0,0.9999999949361403,0.0
ENSG00000143457,0.3333333337666667,165.474790411,5.2133878154,150.51561913100002,5.0106954674,protein_coding,0.0,0.0,315.990409542,0.0,8.308295382456448,0.0
ENSG00000143458,0.12000000003,123.40193267,2.2331091312,70.0738979,1.8837899618,protein_coding,1.0,0.0,193.47583057,1.0,7.6034470581816835,1.0
ENSG00000143473,0.0095238095038095,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000143476,0.3076923074846153,43.536609799,0.75713934217,100.430984481,1.76839860014,protein_coding,45.0,44.0,143.96759428,89.0,7.179586629349279,6.491853096329675
ENSG00000143479,0.1176470588029411,53.3053502199,1.81544474535,54.4716877449,1.86526193563,protein_coding,0.0,0.0,107.7770379648,0.0,6.7652302361559755,0.0
ENSG00000143486,0.6999999996699999,1149.695317187,41.677079509399995,1148.978156187,41.6678549627,protein_coding,377.0,292.0,2298.673473374,669.0,11.16721331462032,9.388017285345136
ENSG00000143493,0.4999999999125,249.9462365953,5.12502361163,285.3850028443,6.12701889853,protein_coding,11.0,13.0,535.3312394396,24.0,9.066980477579664,4.643856189774724
ENSG00000143494,0.5454545451909091,371.9726978,7.5491334993,196.81667442,4.4939715246,protein_coding,30.0,63.0,568.78937222,93.0,9.154284902365774,6.554588851677638
ENSG00000143498,0.1724137929241379,7.9224683595,0.7770092159800001,6.5853462915,0.57847225611,protein_coding,7.0,5.0,14.507814651,12.0,3.954923492138286,3.700439718141092
ENSG00000143499,0.1818181819136363,68.56185139300001,1.18060521748,65.134653966,1.12799930323,protein_coding,21.0,16.0,133.696505359,37.0,7.073568610978488,5.247927513443585
ENSG00000143502,0.0769230766538461,0.49828738334,0.041051210664,0.50171261164,0.041314391144,protein_coding,0.0,0.0,0.99999999498,0.0,0.9999999963788354,0.0
ENSG00000143507,0.2666666660666666,396.5915185,13.52219199,905.1735916,27.040116249999997,protein_coding,144.0,178.0,1301.7651101,322.0,10.34736127260362,8.335390354693924
ENSG00000143512,0.0151515152030303,0.50000440025,0.01386903415,0.49999559987,0.013868769765,protein_coding,0.0,0.0,1.00000000012,0.0,1.0000000000865616,0.0
ENSG00000143514,0.5000000007083333,148.98263138081,2.42754995019,255.47343353081,3.97704113499,protein_coding,0.0,0.0,404.4560649116201,0.0,8.663401782717425,0.0
ENSG00000143515,0.6666666663333333,243.154879,4.81283293,373.81094703,4.872424232,protein_coding,0.0,0.0,616.96582603,0.0,9.271383248001046,0.0
ENSG00000143537,0.6666666665666667,314.70775657215603,8.97942008350853,207.84365449747185,5.609675432303961,protein_coding,26.0,46.0,522.5514110696279,72.0,9.032187401913477,6.189824558880018
ENSG00000143543,1.0,1193.537635,81.4612307,1193.537635,81.4612307,protein_coding,0.0,0.0,2387.07527,0.0,11.221632594440832,0.0
ENSG00000143545,1.0,964.195509,69.4249315,964.195509,69.4249315,protein_coding,0.0,0.0,1928.391018,0.0,10.913929839952822,0.0
ENSG00000143549,0.6666666661166667,4341.7769612281,225.71984753843,4276.236445495,223.62691626752,protein_coding,396.0,417.0,8618.013406723101,813.0,13.073307022342076,9.668884984266247
ENSG00000143553,0.79999999908,180.4943907622,15.80101164228,180.4943907622,15.80101164228,protein_coding,30.0,21.0,360.9887815244,51.0,8.499801176890095,5.700439718141092
ENSG00000143554,0.1527777776652777,57.72022179656,2.1567306622938,64.25601245600001,2.25766182367,protein_coding,0.0,3.0,121.97623425256,3.0,6.942235724536,2.0
ENSG00000143569,0.5500000002450001,843.2445517046,31.16928982385,831.0556704876,30.96017754692,protein_coding,50.0,43.0,1674.3002221922,93.0,10.710203941579413,6.554588851677638
ENSG00000143570,1.0,1269.340546,43.8035571,1320.570537,45.6737909,protein_coding,178.0,213.0,2589.911083,391.0,11.339243789444419,8.614709844115207
ENSG00000143575,0.8181818183818182,869.35092098,61.764778832,801.4416858600001,57.26945586,protein_coding,83.0,122.0,1670.7926068400002,205.0,10.707180170572792,7.6865005271832185
ENSG00000143578,1.0,58.6416378,2.86784746,102.7635346,4.934402540000001,protein_coding,19.0,10.0,161.4051724,29.0,7.343453771047798,4.906890595608519
ENSG00000143590,0.39999999852,20.228534677,1.2822734575,30.081947172,1.6973924198,protein_coding,3.0,6.0,50.310481849,9.0,5.6811816686119485,3.321928094887362
ENSG00000143603,0.5714285714,538.33096264,5.932090623800001,633.69974908,6.3186285736,protein_coding,104.0,127.0,1172.03071172,231.0,10.19602507046339,7.857980995127572
ENSG00000143612,0.7272727267636363,66.7813570905,5.679023329897,262.9731124137,19.0730327385,protein_coding,226.0,219.0,329.75446950419996,445.0,8.369616841631593,8.800899899920305
ENSG00000143614,0.4285714281142856,497.6164451,5.413696247000001,530.309316,5.701368477,protein_coding,58.0,64.0,1027.9257611,122.0,10.006923177528899,6.94251450533924
ENSG00000143621,0.6666666675,51.095374099,2.6109138917,51.095374099,2.6109138917,protein_coding,76.0,74.0,102.190748198,150.0,6.689169818218078,7.2384047393250786
ENSG00000143622,1.0,471.1390045,28.963958719999997,1296.4172645,45.54732022,protein_coding,0.0,1.0,1767.5562690000002,1.0,10.788356405717222,1.0
ENSG00000143624,1.0,554.047108,10.9642032,554.047108,10.9642032,protein_coding,8.0,16.0,1108.094216,24.0,10.115166210290196,4.643856189774724
ENSG00000143627,0.1666666674666666,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000143630,0.3,44.18326405,1.078864465,44.685199737,1.0884760089,protein_coding,5.0,4.0,88.868463787,9.0,6.489743035766247,3.321928094887362
ENSG00000143631,0.0087719298026315,1.4603560293,0.007445105481,1.6910149145,0.008621012879,protein_coding,0.0,0.0,3.1513709438,0.0,2.053587849038742,0.0
ENSG00000143632,0.0476190476880952,0.49005067269,0.0371733429109999,0.50969689834,0.038663758591,protein_coding,0.0,0.0,0.99974757103,0.0,0.9998178994962996,0.0
ENSG00000143633,0.2916666666875,190.2380516146,12.54849575693,191.7520708231,12.95815174353,protein_coding,39.0,40.0,381.99012243770005,79.0,8.581163374369064,6.321928094887363
ENSG00000143641,1.0,3084.682657,60.007039,3119.908957,60.543814999999995,protein_coding,89.0,97.0,6204.591614,186.0,12.599353041818244,7.546894459887636
ENSG00000143643,0.7142857142857143,240.14377155,5.4650038400000005,179.58107979,4.283222631999999,protein_coding,24.0,18.0,419.72485134,42.0,8.7167332273872,5.426264754702098
ENSG00000143653,0.24999999985,295.2079773,8.454177941000001,397.7824247,11.391709584,protein_coding,0.0,0.0,692.9904019999999,0.0,9.43877190000945,0.0
ENSG00000143669,0.3333333333592592,250.247850366,4.250183713,292.8062892415,4.69045612723,protein_coding,0.0,0.0,543.0541396075,0.0,9.087606413046037,0.0
ENSG00000143674,0.0526315788842105,2.2065999944,0.037671858316,2.7845232885,0.047550694588,protein_coding,0.0,0.0,4.9911232829,0.0,2.582826521000702,0.0
ENSG00000143702,0.6842105264105264,274.784672469,6.15237953024,331.247045595,7.46483737287,protein_coding,21.0,13.0,606.031718064,34.0,9.245628090601855,5.129283016944966
ENSG00000143727,0.7999999997266667,1124.87811777,73.2445289796,1104.84755507,71.5018711596,protein_coding,0.0,0.0,2229.72567284,0.0,11.12329739135594,0.0
ENSG00000143740,0.3684210528210526,248.1542141935,9.68475099064,237.622133843,9.5584960045,protein_coding,108.0,97.0,485.7763480365,205.0,8.927115260456963,7.6865005271832185
ENSG00000143742,0.8,1181.9040233,61.84184959,1181.9040233,61.84184959,protein_coding,14.0,18.0,2363.8080466,32.0,11.20750736824482,5.044394119358453
ENSG00000143748,0.7222222223888889,159.90954655000002,4.9069995766000005,159.90954655000002,4.9069995766000005,protein_coding,0.0,0.0,319.81909310000003,0.0,8.325616194101855,0.0
ENSG00000143751,1.0,407.1926,7.0100908,674.68191,11.615097,protein_coding,31.0,28.0,1081.87451,59.0,10.080650349131414,5.906890595608519
ENSG00000143753,1.0,653.4808505,23.38611967,653.4808505,23.38611967,protein_coding,81.0,91.0,1306.961701,172.0,10.35310458193056,7.434628227636725
ENSG00000143756,0.79999999962,90.6432388,9.39331925,91.483023426,9.4440989199,protein_coding,0.0,0.0,182.126262226,0.0,7.51669489334191,0.0
ENSG00000143761,0.4137931027827586,4828.89947875,199.259342067,4861.314132525949,203.83815117347,protein_coding,75.0,61.0,9690.213611275947,136.0,13.242461627426877,7.098032082960526
ENSG00000143771,0.1666666663880952,167.6113611932,13.65346364293,155.3378735052,13.35905133573,protein_coding,2.0,1.0,322.9492346984,3.0,8.339623939344165,2.0
ENSG00000143772,0.4285714291428572,281.9702362,4.472343271,241.0021458,3.621321636,protein_coding,17.0,15.0,522.9723819999999,32.0,9.033346960694518,5.044394119358453
ENSG00000143774,0.9655172412827586,1858.8953262,185.16173175,1543.830843966,153.6712019996,protein_coding,64.0,83.0,3402.726170166,147.0,11.73289926151142,7.20945336562895
ENSG00000143776,0.5000000004583333,246.3807855908,1.6477676871,251.0178652788,1.645296574125,protein_coding,168.0,4.0,497.3986508696,172.0,8.961156352867032,7.434628227636725
ENSG00000143786,0.0684931504602739,4.43033757503,0.464432529447,8.47806225383,0.979768364394,protein_coding,0.0,0.0,12.90839982886,0.0,3.797884541240281,0.0
ENSG00000143793,0.8000000004200001,196.471456719,11.9419212036,203.785476967,12.7224034486,protein_coding,24.0,16.0,400.256933686,40.0,8.64838251187379,5.357552004618084
ENSG00000143797,0.1521739132130434,74.6253650021,1.68095708896,100.9618017651,1.91040628177,protein_coding,1.0,7.0,175.58716676720002,8.0,7.464236690665641,3.169925001442312
ENSG00000143799,0.5384615379230769,4147.431880231,102.7222841223,4147.431880231,102.7222841223,protein_coding,1274.0,1365.0,8294.863760462,2639.0,13.018176486224052,11.366322214245816
ENSG00000143801,0.3636363639636364,64.292443,2.0206328,64.177572,2.0170225,protein_coding,1.0,1.0,128.470015,2.0,7.016474201047262,1.584962500721156
ENSG00000143811,1.0,649.96546874,27.21575075,649.96546874,27.21575075,protein_coding,75.0,60.0,1299.93093748,135.0,10.345328660399762,7.087462841250339
ENSG00000143815,0.5714285710428572,813.9284008479,20.78945050166,881.9310084678999,21.57755679565,protein_coding,115.0,106.0,1695.8594093158,221.0,10.728651322209004,7.794415866350106
ENSG00000143816,0.0061728395129629,1.1493218745,0.01979169695,0.8505311777,0.014648654984,protein_coding,0.0,4.0,1.9998530522,4.0,1.5848918320362642,2.321928094887362
ENSG00000143819,0.0833333332222222,24.798729542,1.1454126486,19.026642975,0.8788094231,protein_coding,18.0,16.0,43.825372517000005,34.0,5.486243667410916,5.129283016944966
ENSG00000143842,0.0329670329857142,3.8776156767,0.0768936612199999,3.6785557734,0.072927322926,protein_coding,0.0,0.0,7.5561714501,0.0,3.0969653917749054,0.0
ENSG00000143845,0.0491803279245901,0.50000000492,0.0568699644139999,0.50000000492,0.0568699644139999,protein_coding,0.0,0.0,1.00000000984,0.0,1.0000000070980595,0.0
ENSG00000143847,0.0813008129235772,399.4772786362,6.84448743939,253.2446971411,5.120277092969999,protein_coding,17.0,26.0,652.7219757773,43.0,9.352533385973766,5.459431618637297
ENSG00000143850,0.0126050420789915,1.5410706131,0.020378794632,0.4589293816,0.006068486809,protein_coding,0.0,0.0,1.9999999947,0.0,1.5849624981723949,0.0
ENSG00000143851,0.1666666668499999,457.447586266,18.4482268026,553.688505993,20.889165678,protein_coding,14.0,5.0,1011.136092259,19.0,9.983187573139581,4.321928094887363
ENSG00000143858,0.015037593987218,1.11864364824,0.0097151618625,0.91309281764,0.0079311821325,protein_coding,0.0,0.0,2.03173646588,0.0,1.6001443524892183,0.0
ENSG00000143862,1.0,431.9822091,25.771175389999996,431.9822091,25.771175389999996,protein_coding,4.0,5.0,863.9644182,9.0,9.756496976001264,3.321928094887362
ENSG00000143870,1.0,0.0,0.0,0.0,0.0,protein_coding,1045.0,1236.0,0.0,2281.0,0.0,11.156083076288681
ENSG00000143878,0.5,947.04227,28.809561,942.92734,28.708386,protein_coding,153.0,143.0,1889.96961,296.0,10.884910462410577,8.214319120800766
ENSG00000143882,0.374999999125,0.0,0.0,0.0,0.0,protein_coding,13.0,10.0,0.0,23.0,0.0,4.584962500721156
