gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000180879,0.8000000001666667,1224.20771214,233.1184248831,1224.4522510206,233.12380054917,protein_coding,58.0,4.0,2448.6599631606,62.0,11.258365787560026,5.977279923499917
ENSG00000180881,0.0549450547978022,3.0461770131000003,0.7299374951,3.0794065034,0.7379000824999999,protein_coding,6.0,10.0,6.125583516500001,16.0,2.8330081617985314,4.087462841250339
ENSG00000180884,0.1249999998875,34.831282253,0.72048577392,41.2688408373,0.85364680512,protein_coding,23.0,21.0,76.1001230903,44.0,6.268661258291273,5.491853096329675
ENSG00000180891,0.0125000000587499,0.47053030229,0.018394744802,0.52946969725,0.020700393499,protein_coding,0.0,0.0,0.99999999954,0.0,0.9999999996681801,0.0
ENSG00000180900,0.2631578946736842,826.0714944560001,16.180778677,548.687271765,11.51209134691,protein_coding,183.0,213.0,1374.758766221,396.0,10.42601180609205,8.632995197142957
ENSG00000180901,0.6000000007799999,456.983863,10.2856195,438.009478,9.9018802,protein_coding,0.0,0.0,894.993341,0.0,9.807344200024149,0.0
ENSG00000180902,0.5000000011857143,121.482914157,2.6754571041,315.1287013,6.0587148434,protein_coding,141.0,137.0,436.611615457,278.0,8.77350722164334,8.124121311829187
ENSG00000180914,0.2000000006,254.49905228138,4.80170570572,254.49905228138,4.80170570572,protein_coding,106.0,90.0,508.99810456276,196.0,8.994348075009862,7.622051819456376
ENSG00000180917,0.1111111107925925,232.7825158326,4.55846356387,188.2124626318,3.688871581896001,protein_coding,26.0,29.0,420.9949784644,55.0,8.721082021437965,5.807354922057604
ENSG00000180921,0.019999999954,12.4777628966,0.173135169665,12.5222370233,0.173751123462,protein_coding,10.0,4.0,24.9999999199,14.0,4.700439713696482,3.9068905956085187
ENSG00000180938,0.0294117649735294,1.2319896812,0.030713618822,1.7680103136,0.044076612381,protein_coding,0.0,0.0,2.9999999948,0.0,1.9999999981244965,0.0
ENSG00000180953,0.1428571429,7.989664895800001,1.3434514022,20.313536595,3.0164499836000003,protein_coding,9.0,13.0,28.3032014908,22.0,4.87298638829194,4.523561956057013
ENSG00000180957,0.3571428574928571,99.79496944,4.363306975,128.055655884,6.7075550994,protein_coding,1.0,3.0,227.850625324,4.0,7.838262423817739,2.321928094887362
ENSG00000180964,1.0,291.499099,23.772577,291.499099,23.772577,protein_coding,0.0,0.0,582.998198,0.0,9.189820107269616,0.0
ENSG00000180979,0.249999999855,177.299278002,6.13728815278,178.15552897899997,6.14231510774,protein_coding,19.0,11.0,355.45480698099993,30.0,8.477575366367072,4.954196310386875
ENSG00000180992,0.3333333325666667,393.367473,43.6515779,395.6296915,43.90261393,protein_coding,0.0,0.0,788.9971645,0.0,9.625703664875694,0.0
ENSG00000180998,0.0136986300986301,0.44483724844,0.009201467677,0.55488447138,0.01147786065,protein_coding,0.0,0.0,0.99972171982,0.0,0.9997992493156102,0.0
ENSG00000181004,0.0270270269351351,5.6222970364,0.1415859727699999,0.3773623329,0.00950338573,protein_coding,1.0,1.0,5.9996593693,2.0,2.8072847166034856,1.584962500721156
ENSG00000181007,0.0181818183527272,5.6132055343,0.077364682444,1.8629747577,0.025679929115,protein_coding,0.0,1.0,7.476180292,1.0,3.083414274780399,1.0
ENSG00000181009,0.012987013064935,0.50422040964,0.015080122557,0.49577958146,0.014826917484,protein_coding,0.0,0.0,0.9999999911,0.0,0.9999999935800071,0.0
ENSG00000181013,0.0344827584862068,0.49302172928,0.0200069625089999,0.50697826838,0.020573322864,protein_coding,0.0,0.0,0.99999999766,0.0,0.9999999983120468,0.0
ENSG00000181016,0.0196078431254901,2.6928639128,0.12697929389,2.3071360695,0.10870663145,protein_coding,0.0,1.0,4.9999999823,1.0,2.584962496465206,1.0
ENSG00000181019,0.299999999555,83.100311794,9.7509334682,124.027574641,10.0795456922,protein_coding,0.0,0.0,207.127886435,0.0,7.701326470206476,0.0
ENSG00000181023,0.0140845069957746,0.6799964196,0.028319780871,1.320003569,0.054975031058,protein_coding,0.0,0.0,1.9999999886,0.0,1.584962495238915,0.0
ENSG00000181026,0.4999999995999999,663.278300123,18.4917151229,654.656983458,18.2623984593,protein_coding,0.0,0.0,1317.935283581,0.0,10.365158062028405,0.0
ENSG00000181027,0.1538461538692307,113.29457860994,2.90202576863,45.70242977374,1.24732882563,protein_coding,22.0,19.0,158.99700838368,41.0,7.321901119697494,5.392317422778761
ENSG00000181029,0.1904761905904762,584.848410736,84.8251557113,594.14554989,84.9580402201,protein_coding,354.0,369.0,1178.993960626,723.0,10.204563760353256,9.499845887083206
ENSG00000181031,0.0465116279604651,5.9776184335,0.194525336088,6.022381331,0.196091237408,protein_coding,0.0,3.0,11.9999997645,3.0,3.700439692006116,2.0
ENSG00000181035,0.19999999998,168.8323439081,4.79865986078,150.11385976909995,4.34755581108,protein_coding,4.0,3.0,318.94620367719995,7.0,8.321685537972863,3.0
ENSG00000181038,0.9,133.01033660000002,13.90053414,137.26064730000002,14.85461117,protein_coding,0.0,0.0,270.27098390000003,0.0,8.083590929903472,0.0
ENSG00000181045,0.1914893617085106,51.6785229007,2.1871846180600003,78.3107564459,3.61292293034,protein_coding,1.0,1.0,129.9892793466,2.0,7.03330493080156,1.584962500721156
ENSG00000181061,1.0,777.9308159999999,53.4612206,678.88836,46.591803,protein_coding,5.0,2.0,1456.819176,7.0,10.509596067381494,3.0
ENSG00000181074,0.0714285710071428,2.3839251994,0.19759580147,3.6160748379,0.2996539476099999,protein_coding,0.0,3.0,6.0000000372999995,3.0,2.8073549297451077,2.0
ENSG00000181090,0.6190476187809524,553.0689158261,20.10820860672,599.1755686761,18.91157080282,protein_coding,45.0,41.0,1152.2444845022,86.0,10.171482677260451,6.442943495848728
ENSG00000181104,0.2000000009999999,94.88664123,1.9999528458,20.112969563,0.42392679064,protein_coding,2.0,5.0,114.999610793,7.0,6.85797615454179,3.0
ENSG00000181135,0.149999999753,62.78320080304,2.68231433941,70.02888442124001,3.22810850609,protein_coding,1.0,3.0,132.81208522428,4.0,7.064064608487879,2.321928094887362
ENSG00000181163,0.4736842106473684,14351.2725414,995.508899038,13449.30036946,975.456525299,protein_coding,86.0,68.0,27800.57291086,154.0,14.762878887192617,7.2761244052742375
ENSG00000181191,0.6250000005375,111.49882442,3.4524426001,111.49882442,3.4524426001,protein_coding,71.0,15.0,222.99764884,86.0,7.8073397790903085,6.442943495848728
ENSG00000181192,1.0,0.0,0.0,0.0,0.0,protein_coding,57.0,42.0,0.0,99.0,0.0,6.643856189774724
ENSG00000181215,0.0714285711428571,0.0,0.0,0.0,0.0,protein_coding,0.0,1.0,0.0,1.0,0.0,1.0
ENSG00000181220,0.1538461537307692,258.876744597,5.35777937655,205.113907641,4.11671219567,protein_coding,1.0,0.0,463.99065223800005,1.0,8.861057903618114,1.0
ENSG00000181222,0.349999999975,84.8510124904,11.1402873493,32.7889566472,7.2916800073,protein_coding,0.0,0.0,117.6399691376,0.0,6.890446317384582,0.0
ENSG00000181264,0.0337837837675675,7.9673305205,0.583103204538,8.0326694584,0.584348145928,protein_coding,0.0,0.0,15.9999999789,0.0,4.0874628394597,0.0
ENSG00000181274,0.0476190480666666,32.684315605,1.2643302163,32.315369845,1.2500582546,protein_coding,0.0,0.0,64.99968545,0.0,6.044387243588658,0.0
ENSG00000181284,0.2857142857428571,60.404312406,2.68559363484,60.595487017,2.6940873200100004,protein_coding,9.0,5.0,120.999799423,14.0,6.930734965663861,3.9068905956085187
ENSG00000181315,0.1190476190166666,31.20585391793,0.706835128259,39.09089611903,0.7443421962800001,protein_coding,2.0,3.0,70.29675003695999,5.0,6.155764409811458,2.584962500721156
ENSG00000181322,0.0434782610217391,1.4923048706000002,0.067676339689,1.5076951316,0.068373812458,protein_coding,1.0,1.0,3.0000000022,2.0,2.000000000793482,1.584962500721156
ENSG00000181350,0.065217391323913,5.2058375327,0.136215586774,2.6037816468,0.067757162282,protein_coding,23.0,49.0,7.8096191795,72.0,3.139079655953692,6.189824558880018
ENSG00000181381,0.4000000003333333,145.836958587,2.5728336604,160.70283891,2.7424519808000003,protein_coding,82.0,94.0,306.539797497,176.0,8.264629305710947,7.467605550082998
ENSG00000181392,0.0714285714261904,3.3468244102000004,0.2396290060699999,2.516653706,0.18018968664,protein_coding,0.0,1.0,5.8634781162000005,1.0,2.7789398576459354,1.0
ENSG00000181396,0.5454545452909091,241.345293549,11.4494425332,100.7650913647,3.92739906163,protein_coding,29.0,32.0,342.1103849137,61.0,8.422528982346943,5.954196310386875
ENSG00000181404,0.0909090908272727,66.857338919,3.2348844477000003,51.041137074,2.469619408,protein_coding,0.0,0.0,117.898475993,0.0,6.893586412920261,0.0
ENSG00000181408,0.0714285714642857,0.1654969778,0.01152797148,0.3158144604999999,0.0219985893,protein_coding,0.0,0.0,0.4813114382999999,0.0,0.5668749919130562,0.0
ENSG00000181409,0.0144557072855263,5.8376385398,0.087555394163,5.1606372775,0.077361445727,protein_coding,0.0,0.0,10.9982758173,0.0,3.5847551966753075,0.0
ENSG00000181418,0.4999999989499999,40.087438,0.86251142,40.20107502,0.8649564061,protein_coding,3.0,8.0,80.28851302,11.0,6.344979592575792,3.584962500721156
ENSG00000181444,0.0370370369222222,3.0332312174,0.09972207409,3.2374691827,0.10643670674,protein_coding,0.0,0.0,6.2707004001,0.0,2.862094348337362,0.0
ENSG00000181449,0.039999999968,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000181450,0.1071428573035714,8.6905923,1.0095125,8.6905923,1.0095125,protein_coding,11.0,4.0,17.3811846,15.0,4.200157840919877,4.0
ENSG00000181458,0.0816326532877551,56.2833565319,3.44952975031,55.9666351139,3.32181493723,protein_coding,30.0,17.0,112.2499916458,47.0,6.823367133621835,5.584962500721156
ENSG00000181467,0.0270270269351351,269.24039285,2.4865935974,283.61986768,2.6194010011,protein_coding,19.0,14.0,552.86026053,33.0,9.113378218629759,5.087462841250339
ENSG00000181472,1.0,537.14889,14.280318,530.84531,14.107698,protein_coding,0.0,2.0,1067.9942,2.0,10.062038310167697,1.584962500721156
ENSG00000181481,0.375000000475,177.38002688,6.5838655601,179.61805829000002,6.6478656761,protein_coding,0.0,1.0,356.99808517,1.0,8.483808060719191,1.0
ENSG00000181513,0.2033898302016949,147.2127870061,7.52407689703,146.8190277888,7.50144784088,protein_coding,5.0,3.0,294.0318147949,8.0,8.20472672584912,3.169925001442312
ENSG00000181523,0.3333333333090909,356.8196300814,9.1159106796,276.866150429,11.0960092127,protein_coding,88.0,106.0,633.6857805104,194.0,9.309898710641944,7.60733031374961
ENSG00000181544,0.1538461540230769,6.527922902599999,0.795706471057,6.4436719985,0.78535647795,protein_coding,0.0,1.0,12.9715949011,1.0,3.8044248131703173,1.0
ENSG00000181555,0.666666668,7.26086155,0.41321374,7.73372079,0.433975109,protein_coding,0.0,0.0,14.99458234,0.0,3.999511415326078,0.0
ENSG00000181577,1.0,350.375185,9.43951085,350.375185,9.43951085,protein_coding,0.0,0.0,700.75037,0.0,9.454814109178038,0.0
ENSG00000181585,0.0243902438487804,0.7931325654,0.04403021101,1.2068674333,0.06695011283,protein_coding,0.0,0.0,1.9999999987,0.0,1.5849625000959884,0.0
ENSG00000181610,0.0526315789605263,267.05600656223834,3.988206226427856,281.84690220000005,4.1979923548,protein_coding,0.0,0.0,548.9029087622384,0.0,9.103033107662565,0.0
ENSG00000181619,0.0263157894868421,10.075520254,0.17488671684,10.924479584,0.1896284929,protein_coding,2.0,1.0,20.999999838,3.0,4.459431608013816,2.0
ENSG00000181625,0.8000000010000001,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000181634,0.0129870129961038,3.1109733392,0.036202620702,2.5013916491,0.029104036797,protein_coding,0.0,0.0,5.6123649882999995,0.0,2.72516636048586,0.0
ENSG00000181638,0.2222222222666666,33.910790425,0.6311571972400001,43.347406154,0.89349172262,protein_coding,12.0,18.0,77.258196579,30.0,6.290169959323468,4.954196310386875
ENSG00000181649,0.6666666678333333,153.654183,22.979792099999997,62.343861898,9.5083918171,protein_coding,0.0,0.0,215.998044898,0.0,7.761538234155695,0.0
ENSG00000181652,0.0214592274660944,3.3312991164,0.058355546454,3.1654475855,0.055450266394,protein_coding,0.0,0.0,6.496746701899999,0.0,2.906264657569779,0.0
ENSG00000181666,0.4827586209275862,161.389098886,8.85110494591,161.4027734115,8.85753944419,protein_coding,2.0,1.0,322.7918722975,3.0,8.338922961878275,2.0
ENSG00000181690,0.333333332725,110.0159344721,1.50438927579,113.9829634016,1.54604406393,protein_coding,8.0,7.0,223.9988978737,15.0,7.813774124390185,4.0
ENSG00000181704,0.49999999975,181.43903906,5.6369202075,199.55843006,5.8460152485,protein_coding,0.0,0.0,380.99746912,0.0,8.577419269658469,0.0
ENSG00000181722,0.0472440944551181,26.98643960095,0.200026354543,16.83086686915,0.173812480524,protein_coding,24.0,15.0,43.8173064701,39.0,5.485984040054279,5.321928094887363
ENSG00000181744,0.3636363636181818,136.05591,3.3930051,142.4687904991,3.63158092915,protein_coding,11.0,5.0,278.52470049910005,16.0,8.126831963766401,4.087462841250339
ENSG00000181751,0.2307692311153846,173.4982448,5.2580300575,173.4982448,5.2580300575,protein_coding,0.0,0.0,346.9964896,0.0,8.442928942796387,0.0
ENSG00000181754,0.045454545275,19.3974068078,0.30092812285,15.6022916831,0.2420513419,protein_coding,1.0,3.0,34.9996984909,4.0,5.169912918456065,2.321928094887362
ENSG00000181773,0.1666666664333333,19.387314876,0.7901876005,19.612685752,0.79937326,protein_coding,0.0,0.0,39.000000628,0.0,5.3219281175376745,0.0
ENSG00000181788,0.2499999988249999,509.6778295,17.027052083,547.3199675,18.284581101,protein_coding,36.0,25.0,1056.997797,61.0,10.047120908087104,5.954196310386875
ENSG00000181789,0.5714285709071428,1196.32073550825,35.17577728884,704.63788482325,22.070102789120003,protein_coding,0.0,0.0,1900.9586203315,0.0,10.89327014343052,0.0
ENSG00000181790,0.0431034483086206,21.65030747884,0.335317900042,32.34747481844,0.490438162808,protein_coding,0.0,1.0,53.99778229728,1.0,5.781301540193344,1.0
ENSG00000181804,0.0645161290774193,36.812528613000005,3.65791396941,46.186831227,3.8933876504,protein_coding,11.0,13.0,82.99935984000001,24.0,6.392306428026658,4.643856189774724
ENSG00000181817,1.0,379.25906,50.244987,327.65725,43.408678,protein_coding,8.0,4.0,706.91631,12.0,9.46743500448329,3.700439718141092
ENSG00000181826,0.1666666668083333,18.7663150555,1.3158149964,6.233684886,0.44237325534,protein_coding,9.0,11.0,24.9999999415,20.0,4.700439714895029,4.392317422778761
ENSG00000181827,1.0,20.417093,0.39215441,43.848851,0.84221197,protein_coding,260.0,80.0,64.265944,340.0,6.028258479632741,8.413627929024173
ENSG00000181830,1.0,21.306278,1.0807593,37.691342,1.9118904,protein_coding,17.0,21.0,58.99762,38.0,5.9068333675702,5.285402218862249
ENSG00000181847,0.0819672133245901,41.69958122608,2.572036274927,20.29669640309,1.980184775149,protein_coding,14.0,11.0,61.996277629169995,25.0,5.977194678982548,4.700439718141092
ENSG00000181852,0.290322580616129,271.949424964,11.85745406421,288.76719079,11.753521879,protein_coding,29.0,26.0,560.716615754,55.0,9.133698668695079,5.807354922057604
ENSG00000181873,0.0588235292999999,15.51772262,2.044911989,8.6344905,1.1378457,protein_coding,0.0,0.0,24.15221312,0.0,4.65261344190729,0.0
ENSG00000181885,0.0576923079134615,3.1048140191,0.1844878577099999,3.8949306917,0.2314670030999999,protein_coding,0.0,0.0,6.9997447108,0.0,2.9999539612075665,0.0
ENSG00000181894,0.1739130431347826,47.998686,1.1906267,47.998686,1.1906267,protein_coding,7.0,8.0,95.997372,15.0,6.5998737550332285,4.0
ENSG00000181896,0.4545454546,95.093884785,4.7111842592,106.755857352,5.160958871799999,protein_coding,7.0,9.0,201.849742137,16.0,7.66426765836324,4.087462841250339
ENSG00000181904,1.0,318.414463,8.4702086,318.414463,8.4702086,protein_coding,0.0,0.0,636.828926,0.0,9.317025716105043,0.0
ENSG00000181915,0.5000000012,204.49949807,4.5607229151,204.49949807,4.5607229151,protein_coding,111.0,73.0,408.99899614,184.0,8.679476567150283,7.531381460516312
ENSG00000181924,0.3125000001875,275.372030783,33.1307123031,362.620699316,41.6549474411,protein_coding,2.0,3.0,637.992730099,5.0,9.319655707316661,2.584962500721156
ENSG00000181929,0.7777777779111111,33.0803304048,2.52489894698,33.0865779776,2.52661173608,protein_coding,8.0,6.0,66.16690838240001,14.0,6.069678719689625,3.9068905956085187
ENSG00000181938,0.49999999855,2.5900416,0.13393415,2.5978458917,0.13433771927,protein_coding,1.0,0.0,5.1878874917,1.0,2.6294469659139574,1.0
ENSG00000181982,0.0531914892585106,1.5219352771,0.268703855459,1.4780647285,0.266927448279,protein_coding,0.0,0.0,3.0000000056,0.0,2.0000000020197732,0.0
ENSG00000181991,0.4736842106052631,176.457688564,25.606469121289997,176.062624077,25.54994826936,protein_coding,0.0,0.0,352.52031264100003,0.0,8.465649301851881,0.0
ENSG00000182004,0.5555555554888889,646.7868789,79.35301247,732.5057409,89.11236107,protein_coding,75.0,43.0,1379.2926198,118.0,10.43075843310207,6.894817763307944
ENSG00000182010,0.0132450330708609,0.9999999942,0.0416469559239999,0.9999999942,0.0416469559239999,protein_coding,0.0,0.0,1.9999999884,0.0,1.5849624951427352,0.0
ENSG00000182013,0.0833333332916666,0.0,0.0,0.0,0.0,protein_coding,0.0,1.0,0.0,1.0,0.0,1.0
ENSG00000182022,0.0096774193687096,4.4416452400524005,0.093853826648719,2.55835474149,0.0468193972565,protein_coding,0.0,0.0,6.9999999815424,0.0,2.999999996671414,0.0
ENSG00000182054,1.0,1029.03726,65.86313799999999,1029.03726,65.86313799999999,protein_coding,0.0,1.0,2058.07452,1.0,11.007780328177171,1.0
ENSG00000182087,0.3999999994933333,1464.04128483,61.3923134158,1420.655797165,58.221055729099994,protein_coding,0.0,0.0,2884.697081995,0.0,11.494704149550035,0.0
ENSG00000182093,0.1846153846553846,123.22634053845002,7.618527592087,124.96742354055,8.083304361617,protein_coding,0.0,3.0,248.193764079,3.0,7.961124156030429,2.0
ENSG00000182095,1.0,644.68686,4.672751,604.67168,4.3827172,protein_coding,76.0,111.0,1249.3585400000002,187.0,10.28812613131763,7.554588851677638
ENSG00000182107,0.0112359550764044,0.9930120214,0.017677935812,1.0069879823,0.01792714578,protein_coding,0.0,0.0,2.0000000037000003,0.0,1.5849625025004803,0.0
ENSG00000182108,0.4999999994999999,110.12170563,1.9009640922999995,117.1501373,1.9949975166,protein_coding,0.0,0.0,227.27184293,0.0,7.834609105533159,0.0
ENSG00000182117,0.5000000007,515.26390628,140.78645204,603.7300896099999,164.95821915,protein_coding,0.0,0.0,1118.99399589,0.0,10.129275282906628,0.0
ENSG00000182118,0.0566037735849056,5.1832409,0.31950518,5.816759069000001,0.35855648798,protein_coding,0.0,0.0,10.999999969,0.0,3.584962496994194,0.0
ENSG00000182134,0.4736842097105263,32.152493122,0.96227817892,31.4128682081,1.09833814737,protein_coding,0.0,0.0,63.5653613301,0.0,6.012688475907054,0.0
ENSG00000182141,0.24999999895,44.860258584,1.1011587559999998,38.131928109,0.7641033677,protein_coding,0.0,0.0,82.99218669300001,0.0,6.392183223450901,0.0
ENSG00000182149,0.3500000004475,1499.1336069221,77.33575952886,1315.3316407241,74.77482374245,protein_coding,50.0,39.0,2814.4652476461997,89.0,11.45915762793068,6.491853096329675
ENSG00000182150,0.2307692305076923,11.427900517,0.95745010691,21.0434094949,1.17455988084,protein_coding,2.0,0.0,32.4713100119,2.0,5.064853111722574,1.584962500721156
ENSG00000182156,0.0172413792448275,2.1581292996,0.09156949591,3.8418706904,0.16301069819,protein_coding,0.0,0.0,5.99999999,0.0,2.807354919996611,0.0
ENSG00000182158,0.5454545463818182,453.714147151,8.33307063426,421.289804212,7.57848645646,protein_coding,28.0,42.0,875.0039513629999,70.0,9.77479356713422,6.149747119504682
ENSG00000182162,1.0,598.45651,11.397639,598.45651,11.397639,protein_coding,86.0,81.0,1196.91302,167.0,10.226307443064014,7.392317422778761
ENSG00000182162,1.0,598.45651,11.397639,598.45651,11.397639,protein_coding,0.0,0.0,1196.91302,0.0,10.226307443064014,0.0
ENSG00000182173,0.4117647057470588,82.98066738899999,6.26657703722,84.01776363699999,6.42190831962,protein_coding,0.0,0.0,166.998431026,0.0,7.392303949197933,0.0
ENSG00000182179,0.5882352941176471,151.4221629345,20.44748287312,1641.0079811544,58.03060551290999,protein_coding,0.0,0.0,1792.4301440889,0.0,10.808505836626468,0.0
ENSG00000182180,1.0,498.4722568,32.61368228,498.4722568,32.61368228,protein_coding,49.0,62.0,996.9445136,111.0,9.96281579273256,6.807354922057604
ENSG00000182185,0.3272727268654545,75.17766518705,6.06389381193,70.62578657205,6.10931537369,protein_coding,64.0,43.0,145.8034517591,107.0,7.197742080143797,6.754887502163468
ENSG00000182195,0.09999999968,0.084521097129,0.012684604636,0.084770428609,0.0127220233549999,protein_coding,0.0,0.0,0.169291525738,0.0,0.22563466494456225,0.0
ENSG00000182196,1.0,1008.199964,99.98319494,1008.199964,99.98319494,protein_coding,0.0,0.0,2016.399928,0.0,10.978281395855921,0.0
ENSG00000182197,0.4999999996,8.3937609,0.53974733,8.52149799,0.5479612586,protein_coding,25.0,23.0,16.91525889,48.0,4.163116986698386,5.614709844115208
ENSG00000182199,0.6176470587088235,2927.2882025950003,161.04239403814,2942.5538879200003,161.633249915,protein_coding,419.0,314.0,5869.842090515001,733.0,12.519351737346138,9.519636252843213
ENSG00000182208,0.1764705882558823,166.417080676,16.1253224485,178.521510016,16.4376374031,protein_coding,4.0,2.0,344.93859069200005,6.0,8.43437215027512,2.807354922057604
ENSG00000182218,0.0186915888196261,3.9795803987,0.15173546594,4.0202030927,0.1532843487,protein_coding,0.0,0.0,7.999783491400001,0.0,3.1698902948155694,0.0
ENSG00000182220,0.4651162790186046,641.1281219233,26.30200887506,641.158612298,26.3055819466,protein_coding,3.0,2.0,1282.2867342213,5.0,10.325627843102938,2.584962500721156
ENSG00000182224,0.5000000009666666,26.042524802800003,1.9208391052,14.7221299,1.38662434,protein_coding,0.0,0.0,40.7646547028,0.0,5.38421060522473,0.0
ENSG00000182230,0.5000000014,0.0,0.0,0.0,0.0,protein_coding,0.0,4.0,0.0,4.0,0.0,2.321928094887362
ENSG00000182240,0.0945945948148648,93.0034085037,3.39730830696,139.6577678812,5.149181639637,protein_coding,16.0,7.0,232.6611763849,23.0,7.868274235021277,4.584962500721156
ENSG00000182247,0.2173913043434782,239.3276552354,17.21331095848,243.6647244336,17.3728826219,protein_coding,17.0,13.0,482.992379669,30.0,8.918840522604572,4.954196310386875
ENSG00000182253,0.0245901638811475,50.143739879,0.52540300628,38.854631063,0.40711647084,protein_coding,12.0,10.0,88.99837094200001,22.0,6.491826982383357,4.523561956057013
ENSG00000182263,0.0072992700956204,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000182287,0.49999999975,51.502409,1.1969956,85.8215697,1.994625943,protein_coding,6.0,1.0,137.3239787,7.0,7.1119074616134075,3.0
ENSG00000182307,0.1714285714142857,464.6202782241,14.9796579892,606.5364467771001,19.534454951,protein_coding,70.0,90.0,1071.1567250012,160.0,10.066300095173627,7.330916878114617
ENSG00000182308,0.0163934426311475,6.543564550699999,0.10863491145,5.4564354187,0.09061468545,protein_coding,0.0,0.0,11.9999999694,0.0,3.70043971474521,0.0
ENSG00000182310,0.069999999713,0.4992316597,0.1655892916,0.5007683388,0.1660989900499999,protein_coding,0.0,0.0,0.9999999985,0.0,0.9999999989179786,0.0
ENSG00000182318,0.040000000016,16.650475144,0.28556052587,17.34939263,0.2975616018599999,protein_coding,0.0,0.0,33.999867774,0.0,5.129277566597686,0.0
ENSG00000182324,0.2222222213555555,38.4142987,0.7742909345,39.574777555180006,0.797687245683,protein_coding,0.0,3.0,77.98907625518001,3.0,6.303581245364904,2.0
ENSG00000182325,1.0,84.4862118,4.87930577,174.4974026,8.544795700000002,protein_coding,47.0,30.0,258.98361439999996,77.0,8.02227688930234,6.285402218862249
ENSG00000182326,1.0,9.1098393,0.71646464,9.1098393,0.71646464,protein_coding,1.0,3.0,18.2196786,4.0,4.264512305813643,2.321928094887362
ENSG00000182359,0.0588235293803921,33.2869136046,2.054058641083,23.7125625001,1.763936633906,protein_coding,18.0,15.0,56.9994761047,33.0,5.857967963669558,5.087462841250339
ENSG00000182362,0.31249999953125,116.3722498478,17.13206624792,3.8138436058,0.60658352772,protein_coding,17.0,20.0,120.1860934536,37.0,6.921080343563897,5.247927513443585
ENSG00000182372,0.4615384610538461,61.962628603999995,3.3620586934100003,61.193650022,3.3199965131,protein_coding,5.0,3.0,123.156278626,8.0,6.956013410722046,3.169925001442312
ENSG00000182378,1.0,261.480075,6.2855104,261.480075,6.2855104,protein_coding,3.0,2.0,522.96015,5.0,9.033313280958081,2.584962500721156
ENSG00000182378,1.0,261.480075,6.2855104,261.480075,6.2855104,protein_coding,0.0,0.0,522.96015,0.0,9.033313280958081,0.0
ENSG00000182379,0.250000000225,0.04516697639,0.009248835629,0.05129344029,0.010503350829,protein_coding,5.0,4.0,0.09646041668,9.0,0.13285373021464622,3.321928094887362
ENSG00000182389,0.3076923077254438,52.5252558796,0.8007520809140001,48.7375058671,0.791614222253,protein_coding,8.0,27.0,101.2627617467,35.0,6.676137083404554,5.169925001442312
ENSG00000182393,0.1000000000399999,0.49851890056,0.065232940847,0.50148109116,0.065620553847,protein_coding,0.0,0.0,0.99999999172,0.0,0.9999999940272425,0.0
ENSG00000182400,0.4545454538636364,55.28248442,3.3992859989,55.28248442,3.3992859989,protein_coding,38.0,40.0,110.56496884,78.0,6.801740284911441,6.303780748177103
ENSG00000182405,0.0222222221466666,53.111043149,0.6255929571300001,47.887983458,0.56407043305,protein_coding,0.0,0.0,100.999026607,0.0,6.672411574168018,0.0
ENSG00000182446,0.4583333335416666,1094.913928092,20.93432681743,1298.971980906,25.22526871062,protein_coding,437.0,499.0,2393.885908998,936.0,11.225741213089755,9.871905237659186
ENSG00000182450,0.1463414632804878,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000182459,0.0322580644967741,3.3322158072,0.15056547255,3.6677841773,0.16572889372,protein_coding,0.0,0.0,6.9999999845000005,0.0,2.9999999972047786,0.0
ENSG00000182472,0.1086956520695652,26.12794684728,1.11463512314,40.27882745098,1.62253194842,protein_coding,25.0,15.0,66.40677429826,40.0,6.074821682665254,5.357552004618084
ENSG00000182473,0.5185185187148148,654.337979215,16.7036355862,690.9737059114,17.339208088550002,protein_coding,33.0,27.0,1345.3116851264,60.0,10.39479673215186,5.930737337562887
ENSG00000182481,0.2857142855285714,1647.03771613,66.594907113,1681.841353645,67.6215809147,protein_coding,388.0,380.0,3328.879069775,768.0,11.70125406898449,9.586839787961827
ENSG00000182489,0.0769230769461538,1.5560861442000002,0.045263383817,1.5629374112,0.045462884817,protein_coding,0.0,0.0,3.1190235554,0.0,2.0423023765488733,0.0
ENSG00000182492,0.0106382978670212,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000182504,0.19999999999,135.77928065,1.3892048847,85.22031081,0.922885954,protein_coding,11.0,5.0,220.99959146,16.0,7.7944132113988704,4.087462841250339
ENSG00000182511,0.4545454546818182,62.063602991,2.119190661,69.05570131912,2.336498105449,protein_coding,20.0,4.0,131.11930431012,24.0,7.045697467848808,4.643856189774724
