gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000185055,0.2083333336833333,4.6011776968,0.505564472757,0.4985755981,0.061183745037,protein_coding,0.0,0.0,5.0997532949,0.0,2.608750893917844,0.0
ENSG00000185056,0.020000000004,0.9241245922,0.022448140756,1.0758754084,0.026134357726,protein_coding,0.0,0.0,2.0000000006,0.0,1.5849625010096953,0.0
ENSG00000185088,0.75,677.485972,134.0634134,651.254781,130.4676564,protein_coding,182.0,163.0,1328.740753,345.0,10.37692928917207,8.434628227636725
ENSG00000185090,0.1666666664666666,10.487703318,0.23745270483,5.573755912,0.12634624936,protein_coding,0.0,2.0,16.06145923,2.0,4.0926691374318604,1.584962500721156
ENSG00000185100,0.01538461538,0.0,0.0,0.0,0.0,protein_coding,0.0,2.0,0.0,2.0,0.0,1.584962500721156
ENSG00000185101,1.0,263.9999098,4.810161770000001,367.315133,8.6731888,protein_coding,16.0,23.0,631.3150428,39.0,9.304499731467262,5.321928094887363
ENSG00000185104,0.2105263160526316,600.39953024,18.2704744666,732.05598795,24.907333014099997,protein_coding,0.0,0.0,1332.45551819,0.0,10.380953984498772,0.0
ENSG00000185105,0.0178571429357142,3.1603738690000003,0.079268098749,1.8394673672,0.046137288848,protein_coding,0.0,0.0,4.9998412362,0.0,2.584924325591596,0.0
ENSG00000185112,1.0,70.2201,1.7267282,53.777299,1.3229991,protein_coding,3.0,11.0,123.997399,14.0,6.965754264751348,3.9068905956085187
ENSG00000185122,0.3703703707407407,667.089719762,21.80361783684,633.8335665706,21.29285497593,protein_coding,46.0,67.0,1300.9232863326,113.0,10.346428727260784,6.832890014164741
ENSG00000185127,1.0,227.75618,5.1933802,212.87426,4.854037,protein_coding,0.0,0.0,440.63044,0.0,8.786695805105337,0.0
ENSG00000185129,0.3333333331999999,2.9949105744,0.53441387884,3.0049891484,0.53621230644,protein_coding,0.0,0.0,5.9998997228,0.0,2.8073342548496925,0.0
ENSG00000185130,0.24999999985,17.944795669999998,4.6620131659999995,18.055204056999997,4.690696988999999,protein_coding,0.0,0.0,35.999999726999995,0.0,5.209453354984199,0.0
ENSG00000185133,0.0365853658585365,1.1317328244999998,0.0465426046789999,0.8682671664,0.035707558079,protein_coding,0.0,0.0,1.9999999908999997,0.0,1.584962496344981,0.0
ENSG00000185155,0.076923077,10.362875954,0.32811614714,10.636898208000002,0.33679241858,protein_coding,0.0,0.0,20.999774162,0.0,4.459416808772072,0.0
ENSG00000185158,0.3928571424142856,53.8698145088,2.58021544456,57.9528385293,2.68629158993,protein_coding,8.0,8.0,111.8226530381,16.0,6.817912957374435,4.087462841250339
ENSG00000185163,0.5714285722714286,63.6809680081,2.46903059543,63.3151999836,2.45865534126,protein_coding,0.0,0.0,126.9961679917,0.0,6.999956808577138,0.0
ENSG00000185164,0.6153846159,49.3982964381,0.95420611524,49.5145367381,0.95594321394,protein_coding,0.0,0.0,98.9128331762,0.0,6.6425980899279295,0.0
ENSG00000185187,0.3333333330404762,46.11704903652,4.06473942139,46.46185195531999,4.06023630486,protein_coding,1.0,4.0,92.57890099184,5.0,6.548111380404001,2.584962500721156
ENSG00000185189,0.218749999509375,41.4148533334,0.79934415634,41.0346023476,0.797381950786,protein_coding,0.0,0.0,82.449455681,0.0,6.382830734183049,0.0
ENSG00000185201,0.129032258232258,1471.46343597,212.781739662,1472.08944479,212.839506125,protein_coding,72.0,57.0,2943.5528807600003,129.0,11.523832867552299,7.022367813028454
ENSG00000185215,0.5384615379769231,503.19356872,12.793414064,567.5232083604,9.3579716155,protein_coding,138.0,150.0,1070.7167770804,288.0,10.065707979368398,8.174925682500678
ENSG00000185219,0.1515151515727272,150.841312578,0.6166330287499999,248.14664178,1.2532998727600002,protein_coding,2.0,3.0,398.987954358,5.0,8.643812743650606,2.584962500721156
ENSG00000185220,0.3333333334666666,0.0,0.0,0.0,0.0,protein_coding,0.0,2.0,0.0,2.0,0.0,1.584962500721156
ENSG00000185222,1.0,29.800875,2.1970446,29.800875,2.1970446,protein_coding,0.0,0.0,59.60175,0.0,5.921287549969549,0.0
ENSG00000185236,0.7500000006,45.033453699999995,4.32828962,101.545221808,10.5666368973,protein_coding,167.0,137.0,146.578675508,304.0,7.205340462924809,8.252665432450248
ENSG00000185238,0.1388888889055555,245.24339545332,5.702076689641999,297.98078741232,6.938670953918,protein_coding,4.0,8.0,543.22418286564,12.0,9.08805725464085,3.700439718141092
ENSG00000185245,0.0158730157841269,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185246,0.89999999958,681.353525829,14.94137690759,545.662271684,12.0539492473,protein_coding,6.0,1.0,1227.015797513,7.0,10.262113404691895,3.0
ENSG00000185250,0.0666666661066666,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185252,0.2222222219138888,85.067250636,1.60990191493,30.928232159,0.53997257727,protein_coding,6.0,18.0,115.995482795,24.0,6.870309018087161,4.643856189774724
ENSG00000185261,0.0434782609347826,1.602022677091,0.0430933742895,1.468786706081,0.0394430694663,protein_coding,0.0,1.0,3.070809383172,1.0,2.025315668446509,1.0
ENSG00000185262,1.0,38.509833,5.7445567,81.036511,12.088311,protein_coding,1173.0,1253.0,119.546344,2426.0,6.91344408647997,11.244958393151133
ENSG00000185267,0.3636363644636363,5.4964952051,0.594354516288,5.5030573084,0.59550015015,protein_coding,17.0,30.0,10.9995525135,47.0,3.584908700838502,5.584962500721156
ENSG00000185271,0.0666666665311111,4.6079633369,0.048657634593,9.3772082906,0.19939167562,protein_coding,0.0,2.0,13.985171627500002,2.0,3.9054637022440346,1.584962500721156
ENSG00000185272,0.0252100840445378,0.0,0.0,0.0,0.0,protein_coding,5.0,6.0,0.0,11.0,0.0,3.584962500721156
ENSG00000185278,0.0579710142985507,141.05310930070002,0.76869327307,64.9412912524,0.5533621606,protein_coding,11.0,20.0,205.99440055310004,31.0,7.693447931395282,5.0
ENSG00000185291,1.0,0.0,0.0,0.0,0.0,protein_coding,13.0,6.0,0.0,19.0,0.0,4.321928094887363
ENSG00000185291,1.0,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185298,0.18749999938125,350.9306269092,10.0161289976,317.75816590600004,8.7992456626,protein_coding,0.0,0.0,668.6887928152,0.0,9.387347014648412,0.0
ENSG00000185304,0.1176470591352941,0.8422926508999999,0.009078696026,0.846182193,0.009120619662,protein_coding,0.0,0.0,1.6884748439,0.0,1.4267879723570993,0.0
ENSG00000185305,0.1111111115777777,18.3425342,0.77209459947,16.656756843,0.7235321327700001,protein_coding,5.0,2.0,34.999291043,7.0,5.169896589808439,3.0
ENSG00000185306,0.0215827338460431,0.63044978505,0.0115644990729999,0.64303196597,0.011793555843,protein_coding,1.0,0.0,1.27348175102,1.0,1.1849034237795668,1.0
ENSG00000185324,0.5416666661999999,321.5963263076539,15.022688770623851,318.3003281878,14.45977531473,protein_coding,0.0,0.0,639.896654495454,0.0,9.323947928729137,0.0
ENSG00000185339,0.1785714284249999,80.2139507694,1.937571314088,74.2756718943,2.513431194494,protein_coding,0.0,0.0,154.4896226637,0.0,7.280674488257947,0.0
ENSG00000185340,0.0362318841275362,2.1703493608,0.07796277171,0.8296506556,0.0298025132599999,protein_coding,0.0,0.0,3.0000000164,0.0,2.0000000059150493,0.0
ENSG00000185344,0.2777777778444444,278.47659300230004,5.06575546086,278.5732519828,5.06732707069,protein_coding,94.0,82.0,557.0498449851,176.0,9.12425017903559,7.467605550082998
ENSG00000185347,0.6666666663416666,83.9482761237,3.47180137278,83.9469710383,3.47140766314,protein_coding,0.0,2.0,167.895247162,2.0,7.399984919972692,1.584962500721156
ENSG00000185359,0.1891891894162162,103.1410456739,9.54316311925,85.3609268717,7.96607147323,protein_coding,0.0,3.0,188.5019725456,3.0,7.566069055410901,2.0
ENSG00000185361,0.0259740259558441,179.5516085289,2.764463477224,164.27795615969998,2.535784607067,protein_coding,44.0,39.0,343.8295646886,83.0,8.429739662000783,6.392317422778761
ENSG00000185379,0.7333333335266666,218.264382,3.7259040173,177.61771433,3.7866772627,protein_coding,0.0,0.0,395.88209633,0.0,8.632566672448803,0.0
ENSG00000185386,0.50000000145,0.0,0.0,0.0,0.0,protein_coding,37.0,32.0,0.0,69.0,0.0,6.129283016944966
ENSG00000185404,0.1458333331625,219.8218993278,5.09392559562,280.7126348089,6.9054393957,protein_coding,64.0,73.0,500.5345341367,137.0,8.970205233608025,7.108524456778169
ENSG00000185414,1.0,40.338181,8.0412576,42.931256,8.137680100999999,protein_coding,2.0,0.0,83.269437,2.0,6.396937581529798,1.584962500721156
ENSG00000185418,0.1363636360545454,248.3981134376,4.77279256822,248.428235097,4.789163590519999,protein_coding,0.0,0.0,496.8263485346,0.0,8.959498779865122,0.0
ENSG00000185420,0.3225806453870968,195.181265471,8.9575736055,157.087611218,7.2364817159,protein_coding,38.0,44.0,352.26887668899997,82.0,8.46462284184986,6.3750394313469245
ENSG00000185432,0.1428571424523809,52.4475326431,0.95021347568,93.536128216,1.5987724242,protein_coding,0.0,0.0,145.98366085909998,0.0,7.1995119794779345,0.0
ENSG00000185436,0.1599999998519999,58.191519684990006,0.92269891535,42.80528730799,0.72730225755,protein_coding,23.0,27.0,100.99680699298,50.0,6.6723801791529045,5.672425341971495
ENSG00000185437,0.2727272725818181,21.804838825740003,1.6707048243000002,4.27265607294,0.47551818685,protein_coding,1.0,3.0,26.07749489868,4.0,4.759022367610204,2.321928094887362
ENSG00000185442,0.1999999997266666,0.0,0.0,0.0,0.0,protein_coding,56.0,106.0,0.0,162.0,0.0,7.348728154231077
ENSG00000185453,1.0,137.74431,2.2607504,61.147499,1.0035931,protein_coding,21.0,23.0,198.891809,44.0,7.64307554551313,5.491853096329675
ENSG00000185475,0.60000000098,117.56242960889,8.93620634737,117.56242960889,8.93620634737,protein_coding,4.0,1.0,235.12485921778,5.0,7.883406126225866,2.584962500721156
ENSG00000185477,0.0121212121151515,4.392464290765,0.02192070702126,3.551478317165,0.01374102997326,protein_coding,0.0,0.0,7.94394260793,0.0,3.1609109306318603,0.0
ENSG00000185480,0.5333333334533333,294.230192938,9.19000061331,294.3107183225,9.19095751383,protein_coding,15.0,14.0,588.5409112605,29.0,9.20344812244483,4.906890595608519
ENSG00000185482,0.6666666661555555,77.9601405,3.26863746,113.0381952,5.6802426399999995,protein_coding,8.0,2.0,190.9983357,10.0,7.584949995055723,3.4594316186372973
ENSG00000185483,0.0106382978425531,0.49818276576,0.0053103064709,0.50181722229,0.0053490270706,protein_coding,17.0,4.0,0.99999998805,21.0,0.999999991379897,4.459431618637297
ENSG00000185499,0.091743119196789,6.4139251436,0.3186130872,6.5840871776,0.32469321643,protein_coding,0.0,0.0,12.9980123212,0.0,3.807150077919416,0.0
ENSG00000185504,0.4285714279142857,265.966116466,4.31934057149,380.274565539,6.1997937202,protein_coding,7.0,20.0,646.240682005,27.0,9.33815848030267,4.807354922057604
ENSG00000185507,1.0,1956.1786111,78.26968568000001,1956.1786111,78.26968568000001,protein_coding,0.0,0.0,3912.3572222,0.0,11.934191094152991,0.0
ENSG00000185513,0.3015873017396825,50.271008099,1.48918902153,53.6438211944,1.540165853719,protein_coding,4.0,20.0,103.9148292934,24.0,6.7130748013027555,4.643856189774724
ENSG00000185515,1.0,148.462068,4.9534018,148.462068,4.9534018,protein_coding,5.0,17.0,296.924136,22.0,8.21880119646717,4.523561956057013
ENSG00000185518,0.0076335877748091,0.0,0.0,0.0,0.0,protein_coding,0.0,8.0,0.0,8.0,0.0,3.169925001442312
ENSG00000185519,0.0090497737470588,0.61299997584,0.042739685242,0.38700001464,0.026982479048,protein_coding,0.0,0.0,0.99999999048,0.0,0.9999999931327717,0.0
ENSG00000185522,0.2142857144214285,95.575410063,3.2737317461099997,19.423110112,0.60182084067,protein_coding,0.0,0.0,114.998520175,0.0,6.857962590387858,0.0
ENSG00000185527,0.50000000025,70.2943226284,7.20439684036,35.143464372,5.6127069373400005,protein_coding,0.0,0.0,105.4377870004,0.0,6.73386660978772,0.0
ENSG00000185532,0.012269938584049,0.48125410553,0.0041029113631,0.51874588373,0.0044228955289,protein_coding,0.0,0.0,0.99999998926,0.0,0.9999999922527276,0.0
ENSG00000185551,0.0270270271162162,8.7902061421,0.134374783918,9.3716409903,0.135216783767,protein_coding,0.0,0.0,18.1618471324,0.0,4.260164733221808,0.0
ENSG00000185561,0.0056497175231638,1.8398769349,0.017513611589,2.1601230552,0.020563130454,protein_coding,0.0,0.0,3.9999999901,0.0,2.3219280920308263,0.0
ENSG00000185565,0.0084745762932203,0.0,0.0,0.0,0.0,protein_coding,14.0,3.0,0.0,17.0,0.0,4.169925001442312
ENSG00000185585,0.0090090089986486,1.9051984081,0.018147600998,2.0948015378,0.019952696555,protein_coding,0.0,0.0,3.9999999459,0.0,2.3219280792774017,0.0
ENSG00000185591,1.0,4.0682103,0.086239508,4.0682103,0.086239508,protein_coding,0.0,1.0,8.1364206,1.0,3.191629067465955,1.0
ENSG00000185608,0.4285714287,352.38534899999996,17.508545599999998,426.545966605,25.0072446228,protein_coding,10.0,5.0,778.931315605,15.0,9.607203268878948,4.0
ENSG00000185610,0.0249999998375,0.2421671296499999,0.00521553624,0.7578328740500001,0.016321392442,protein_coding,0.0,0.0,1.0000000037,0.0,1.0000000026689861,0.0
ENSG00000185614,0.5000000025,11.50000048,0.839794096,11.50000048,0.839794096,protein_coding,0.0,0.0,23.00000096,0.0,4.584962558428956,0.0
ENSG00000185619,1.0,160.2489513,7.8108195,134.2805793,7.5622783,protein_coding,71.0,52.0,294.5295306,123.0,8.20715848776309,6.954196310386875
ENSG00000185621,0.0408163264238095,8.54438857673,0.135853054695,13.45493130183,0.175628800019,protein_coding,0.0,0.0,21.99931987856,0.0,4.5235192942163005,0.0
ENSG00000185624,0.6500000004050001,7578.691248721299,202.76055771039,7575.7503387821,202.56483514124,protein_coding,803.0,664.0,15154.4415875034,1467.0,13.887548268413353,10.519636252843213
ENSG00000185627,0.8461538463769231,1744.900831424,81.9474354726,1632.37679026,68.4044198874,protein_coding,251.0,271.0,3377.277621684,522.0,11.722072176143334,9.030667136246942
ENSG00000185630,0.0439024389814634,1.24160226427,0.028091635247,1.75839770077,0.03774626944,protein_coding,0.0,0.0,2.99999996504,0.0,1.9999999873908454,0.0
ENSG00000185633,0.159999999772,0.45834445614,0.09509866322,0.54165553594,0.11238429259,protein_coding,0.0,0.0,0.99999999208,0.0,0.9999999942869277,0.0
ENSG00000185634,0.055555555487037,7.912517734,0.197473794374,5.0874822057,0.164298456757,protein_coding,0.0,1.0,12.9999999397,1.0,3.8073549158437103,1.0
ENSG00000185650,0.1764705876352941,2065.24625943,38.6290307397,2502.5079604509997,46.791808784,protein_coding,537.0,811.0,4567.754219881,1348.0,12.15758511825763,10.397674632948268
ENSG00000185651,0.4444444445,1587.37913020008,31.406917380590997,1587.37913020008,31.406917380590997,protein_coding,0.0,0.0,3174.75826040016,0.0,11.632885382975685,0.0
ENSG00000185658,0.2222222216518518,355.3808816,3.23031631341,452.13925185,3.6122560885,protein_coding,118.0,131.0,807.52013345,249.0,9.659139889344802,7.965784284662087
ENSG00000185664,0.1521739128391304,14.60590610053,0.417162946339,9.2066462455,0.2661891082399999,protein_coding,90.0,112.0,23.81255234603,202.0,4.632998240741073,7.6653359171851765
ENSG00000185668,0.4999999986,34.934754,1.00096,35.064845919999996,1.0046874289,protein_coding,0.0,0.0,69.99959992,0.0,6.14973898999682,0.0
ENSG00000185670,0.0714285708571428,14.225476699,0.28668600259,19.774401329,0.39851347493,protein_coding,3.0,0.0,33.999878028,3.0,5.129277989267648,2.0
ENSG00000185681,0.0526315789789473,0.95238642022,0.2563414697,0.04761357972,0.0128155285,protein_coding,0.0,0.0,0.99999999994,0.0,0.9999999999567192,0.0
ENSG00000185686,0.015189873349367,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000185689,0.008474576279661,0.52107387975,0.018354832802,0.47892610903,0.016858288707,protein_coding,0.0,0.0,0.99999998878,0.0,0.9999999919064808,0.0
ENSG00000185697,0.3333333335777778,8.7942363,0.25688691,8.7942363,0.25688691,protein_coding,2.0,0.0,17.5884726,2.0,4.21633632491152,1.584962500721156
ENSG00000185716,0.2777777775722222,87.7222405697,3.4456089176400004,51.2967802007,2.9640918393,protein_coding,8.0,5.0,139.0190207704,13.0,7.1294790119962785,3.807354922057604
ENSG00000185721,0.4166666662416666,732.80807034,33.243789823,732.80807034,33.243789823,protein_coding,4.0,2.0,1465.61614068,6.0,10.518275606659499,2.807354922057604
ENSG00000185722,0.14062499999375,368.9297635539,3.166509852946,369.0542985408,3.169595655396,protein_coding,0.0,0.0,737.9840620947,0.0,9.529399439416935,0.0
ENSG00000185728,0.5384615387615385,101.127702113,1.20785951313,101.127702113,1.20785951313,protein_coding,42.0,37.0,202.255404226,79.0,7.667149901466905,6.321928094887363
ENSG00000185730,0.2500000006,0.0063984838,0.00085177626,0.8986349445,0.11962769699,protein_coding,0.0,0.0,0.9050334283,0.0,0.9298163134243748,0.0
ENSG00000185736,0.1041666667166666,86.37265367399999,0.83579001957,61.085519995999995,0.62344611418,protein_coding,540.0,537.0,147.45817366999998,1077.0,7.213912715827817,10.074141462752506
ENSG00000185737,0.0229885058781609,1.28216236015,0.035364748471,1.71783761245,0.045109688596,protein_coding,0.0,0.0,2.9999999726000004,0.0,1.9999999901175392,0.0
ENSG00000185745,0.0769230768307692,1883.621225358,64.15487314757999,1891.353754436,64.25153276907999,protein_coding,19.0,4.0,3774.974979794,23.0,11.882633489868539,4.584962500721156
ENSG00000185753,0.6666666666666666,377.291634,7.68407294,494.379922,9.06238247,protein_coding,22.0,35.0,871.671556,57.0,9.769294964261357,5.857980995127572
ENSG00000185760,0.2916666675416666,187.50450858999997,1.6727421948,351.4722132192276,3.0747446271595993,protein_coding,493.0,471.0,538.9767218092276,964.0,9.076753404357756,9.914385132155443
ENSG00000185761,0.0117647058494117,0.56426387391,0.011910001711,0.4357361255099999,0.009197147493,protein_coding,0.0,0.0,0.99999999942,0.0,0.9999999995816184,0.0
ENSG00000185774,0.0219780219450549,5.450561743100001,0.158713648115,3.5471034635,0.102915671197,protein_coding,9.0,10.0,8.9976652066,19.0,3.321591216072742,4.321928094887363
ENSG00000185787,0.699999999365,4389.3071546487,229.70901118327,4735.908257662,236.1042145477,protein_coding,2.0,1.0,9125.2154123107,3.0,13.155800991766347,2.0
ENSG00000185798,0.4285714283857142,128.9697523227,6.69776939565,135.0246986227,6.93485039565,protein_coding,2.0,2.0,263.9944509454,4.0,8.04981833934727,2.321928094887362
ENSG00000185800,0.3749999998875,241.5868675,5.00875771,193.136928142,4.142766779,protein_coding,34.0,27.0,434.723795642,61.0,8.767270093290106,5.954196310386875
ENSG00000185803,1.0,67.88752726,2.995637017,67.88752726,2.995637017,protein_coding,9.0,15.0,135.77505452,24.0,7.09566132056901,4.643856189774724
ENSG00000185808,0.1290322579419354,108.604887402,9.36929263996,71.77819235700001,10.74292043197,protein_coding,22.0,11.0,180.383079759,33.0,7.502896070744143,5.087462841250339
ENSG00000185811,0.4827586210137931,538.628180003,9.3100582365,498.19850850130007,8.403279403179999,protein_coding,190.0,208.0,1036.8266885043,398.0,10.019349826130984,8.640244936222345
ENSG00000185813,0.3043478263956521,233.57890520954,6.16864611928,244.53769761324,6.3014594036,protein_coding,0.0,0.0,478.11660282278,0.0,8.904232997807886,0.0
ENSG00000185818,0.0151515151795454,5.0949059346,0.049338645885,5.8593688823,0.056758380057,protein_coding,0.0,0.0,10.9542748169,0.0,3.5794547092702476,0.0
ENSG00000185825,0.3333333332142857,818.59611677,42.7375158888,1089.15220457,55.8868173068,protein_coding,0.0,0.0,1907.74832134,0.0,10.898411172898086,0.0
ENSG00000185829,0.8000000006000001,93.34322,1.38190771,82.89011160000001,1.227146641,protein_coding,0.0,0.0,176.2333316,0.0,7.469506141364835,0.0
ENSG00000185838,0.0617283949419753,99.3534622727,4.663665446926,99.3973203511,4.664033709981,protein_coding,18.0,18.0,198.7507826238,36.0,7.642057345419908,5.20945336562895
ENSG00000185842,0.03056768550262,3.4997687839999996,0.4055645842190999,3.4997687839999996,0.4055645842190999,protein_coding,3.0,0.0,6.999537567999999,3.0,2.999916604045523,2.0
ENSG00000185864,0.6315789478368421,70.8245453414,8.662321086,70.8245453414,8.662321086,protein_coding,0.0,0.0,141.6490906828,0.0,7.1563267402583515,0.0
ENSG00000185869,0.1666666671416666,57.1323245441,0.71968729279,21.8653109981,0.31281183579,protein_coding,0.0,0.0,78.9976355422,0.0,6.321885454362943,0.0
ENSG00000185875,0.1052631580631578,49.6536055988,0.786044808894,54.366139679,0.8605046593600001,protein_coding,0.0,0.0,104.0197452778,0.0,6.7145167913447885,0.0
ENSG00000185880,0.2162162157378378,911.9967795329,23.06403254254,903.9485963229,22.90891152374,protein_coding,20.0,11.0,1815.9453758558,31.0,10.827299332100633,5.0
ENSG00000185883,1.0,695.0352048,43.71429619999999,695.0352048,43.71429619999999,protein_coding,0.0,0.0,1390.0704096,0.0,10.441979728992248,0.0
ENSG00000185885,1.0,6926.0966,683.54634,6926.0966,683.54634,protein_coding,0.0,0.0,13852.1932,0.0,13.757930939421168,0.0
ENSG00000185896,0.4285714274714285,431.246040905394,4.71787005043808,1201.7349325900002,27.0310912073,protein_coding,14.0,10.0,1632.9809734953942,24.0,10.67417546912264,4.643856189774724
ENSG00000185905,1.0,80.99945,1.9132984,80.99945,1.9132984,protein_coding,9.0,20.0,161.9989,29.0,7.3487184182194225,4.906890595608519
ENSG00000185909,0.3636363628909091,12.272207972,0.6006206074,10.727792073,0.54885156398,protein_coding,2.0,0.0,23.000000045,2.0,4.584962503426209,1.584962500721156
ENSG00000185917,0.2571428573314286,30.84764264353,0.651199487907,194.43088528123,3.91824333592,protein_coding,9.0,9.0,225.27852792476,18.0,7.821955880317712,4.247927513443585
ENSG00000185920,0.0729166666,55.8662418159,1.368021830999,94.1285952986,1.651525884464,protein_coding,1.0,0.0,149.9948371145,1.0,7.238355410870464,1.0
ENSG00000185933,0.0084745763288135,3.0065138611,0.058899143284,2.9934861412,0.058658625993,protein_coding,0.0,0.0,6.0000000023,0.0,2.8073549225316325,0.0
ENSG00000185946,0.79999999924,553.5336656339999,11.84147424215,435.4846485599999,8.0641547273,protein_coding,61.0,77.0,989.018314194,138.0,9.951311403403814,7.118941072723508
ENSG00000185947,0.1153846152807692,580.1639415202001,11.4353248801,574.8231043292001,11.37399633791,protein_coding,6.0,3.0,1154.9870458494,9.0,10.174909515551246,3.321928094887362
ENSG00000185950,0.009999999967,8.544993482,0.058818868974,9.209790396,0.063394952264,protein_coding,12.0,12.0,17.754783878,24.0,4.229186732990231,4.643856189774724
ENSG00000185955,0.333333334,12.680233323,0.9734171549,12.680233323,0.9734171549,protein_coding,1.0,0.0,25.360466646,1.0,4.720304004759545,1.0
ENSG00000185958,0.0079999999664,0.9998256268,0.007901605036,0.9998256268,0.007901605036,protein_coding,0.0,0.0,1.9996512536,0.0,1.584794779404997,0.0
ENSG00000185963,1.0,133.80605,1.6651577,133.80605,1.6651577,protein_coding,33.0,30.0,267.6121,63.0,8.069380484178243,6.0
ENSG00000185973,0.6666666671666667,79.7288689,1.99061392,84.3792713,2.089740324,protein_coding,0.0,7.0,164.10814019999998,7.0,7.367267439866408,3.0
ENSG00000185989,0.2857142858571428,434.71586,6.0287624,326.2791,4.5249308,protein_coding,162.0,142.0,760.99496,304.0,9.57363764522685,8.252665432450248
ENSG00000186001,0.4999999999555555,372.92224359,4.951417266,275.534918164,3.58754160743,protein_coding,61.0,61.0,648.457161754,122.0,9.343090558306589,6.94251450533924
ENSG00000186010,0.5714285708714286,1572.2857815485995,124.12700859308,1572.2857815485995,124.12700859308,protein_coding,22.0,14.0,3144.571563097199,36.0,11.619106469119771,5.20945336562895
ENSG00000186017,0.1621621624216216,27.3584248973,0.582312345957,51.707474042600005,0.59176626424,protein_coding,8.0,3.0,79.06589893990001,11.0,6.323116006613653,3.584962500721156
ENSG00000186020,0.2500000004916666,192.305665343,2.5700073857,162.546575158,2.45456287949,protein_coding,124.0,102.0,354.852240501,226.0,8.475134509203187,7.826548487290915
ENSG00000186026,0.083333333625,34.001164903,0.4542533051,25.673578946,0.34299762854,protein_coding,3.0,5.0,59.674743849,8.0,5.9230242076406565,3.169925001442312
ENSG00000186051,0.0909090908636363,0.49897506831,0.07523035117,0.50102493811,0.07553940955,protein_coding,0.0,0.0,1.00000000642,0.0,1.000000004631051,0.0
ENSG00000186063,0.5454545453636364,453.68093406,9.0540563628,454.34775408,9.0662245313,protein_coding,1.0,0.0,908.02868814,1.0,9.828182015089833,1.0
ENSG00000186073,0.1388888886249999,29.9726438714,0.800324964656,15.6793933566,0.464860179033,protein_coding,21.0,18.0,45.652037228,39.0,5.543868177777016,5.321928094887363
ENSG00000186075,0.0789473684657894,11.0781181271,0.37497393512,4.9218819225,0.14610859434,protein_coding,14.0,10.0,16.0000000496,24.0,4.087462845459615,4.643856189774724
ENSG00000186081,0.0142857142985714,2.7373866505,0.066226142413,0.2626133116,0.006353456203,protein_coding,0.0,0.0,2.9999999621,0.0,1.9999999863304645,0.0
ENSG00000186088,0.2727272726666667,41.5134888787,1.352515494885,57.4665461467,1.837485362965,protein_coding,40.0,50.0,98.9800350254,90.0,6.643568127319501,6.507794640198696
ENSG00000186094,0.0109890109406593,0.53756631152,0.010960512004,0.46243368902,0.009428622798,protein_coding,4.0,5.0,1.00000000054,9.0,1.0000000003895277,3.321928094887362
ENSG00000186104,0.5,63.800944582,2.0604652436,79.332722748,2.67985119197,protein_coding,21.0,31.0,143.13366732999998,52.0,7.171263555244376,5.727920454563199
ENSG00000186105,0.2307692301846154,18.3512725325,0.91570268236,18.9044887335,0.94293564842,protein_coding,0.0,0.0,37.255761266,0.0,5.2576051269798905,0.0
ENSG00000186106,0.1666666663866666,77.39404582419999,1.82364727797,78.48139583860001,1.86758537961,protein_coding,24.0,18.0,155.8754416628,42.0,7.293475710567756,5.426264754702098
ENSG00000186111,0.1470588236147059,152.21862927438002,1.9230349891297,152.775450065,1.93187966105,protein_coding,119.0,48.0,304.99407933938005,167.0,8.2573599283451,7.392317422778761
ENSG00000186115,0.0218978101021897,3.9982571409,0.1221501868099999,3.0017427356,0.09170581559,protein_coding,0.0,0.0,6.9999998765,0.0,2.999999977728395,0.0
ENSG00000186118,0.0624999995458333,0.7113938371,0.1399679032,0.2886061595,0.05678373531,protein_coding,0.0,1.0,0.9999999966,1.0,0.9999999975474185,1.0
ENSG00000186130,0.19999999956,49.95871074,0.7083201986,50.04088404,0.7094852609000001,protein_coding,0.0,0.0,99.99959478,0.0,6.6582056945334065,0.0
ENSG00000186132,0.333333333575,142.7372601947,19.67655833787,143.15676599699998,19.9314356306,protein_coding,1.0,0.0,285.8940261917,1.0,8.164374117890585,1.0
ENSG00000186141,1.0,65.15798309,2.303444595,116.71380409,4.098057495,protein_coding,6.0,3.0,181.87178718,9.0,7.514688708081358,3.321928094887362
ENSG00000186153,0.3714285713971428,29.702102306,3.651880558,148.9102069727,6.08021056115,protein_coding,26.0,26.0,178.6123092787,52.0,7.488742414724637,5.727920454563199
ENSG00000186166,0.320000000252,106.5254303683,6.01883926244,109.4468515306,6.20500640651,protein_coding,0.0,0.0,215.9722818989,0.0,7.761366940641882,0.0
ENSG00000186174,0.2307692306538461,115.597082185,1.30725536359,115.2764070708995,1.3029053078517028,protein_coding,0.0,0.0,230.8734892558995,0.0,7.857194071831089,0.0
