gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000145824,0.0476190475666666,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000145833,0.2051282050923077,586.020235204,11.16951341575,599.957842564,11.3447616253,protein_coding,4.0,0.0,1185.9780777679998,4.0,10.213077574833608,2.321928094887362
ENSG00000145850,0.0666666667599999,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000145860,0.6000000007866666,395.837937787,16.83076068005,873.8107782889999,26.7230829172,protein_coding,13.0,7.0,1269.6487160759998,20.0,10.311349522225202,4.392317422778761
ENSG00000145868,0.5833333333916667,232.7360993318,5.75211527464,186.71300964569997,5.02607299079,protein_coding,0.0,0.0,419.4491089775,0.0,8.715787377487041,0.0
ENSG00000145882,0.1764705883117647,23.219749169,0.327647704,25.383873661,0.35818508875,protein_coding,15.0,12.0,48.60362283,27.0,5.632373587435097,4.807354922057604
ENSG00000145901,0.3589743593589743,6548.320337588303,196.62440941699464,6557.7141395447,191.50542201876,protein_coding,1322.0,1409.0,13106.034477133002,2731.0,13.678053686078274,11.41574176829009
ENSG00000145907,0.5833333326916667,150.797280305,10.5291434684,630.7320097895,22.99296412977,protein_coding,287.0,251.0,781.5292900945,538.0,9.61200094294872,9.074141462752506
ENSG00000145908,0.030000000032,2.8837246140999997,0.04844961489,3.1162753365,0.052353268473,protein_coding,0.0,0.0,5.9999999505999995,0.0,2.807354911876299,0.0
ENSG00000145911,0.16666666695,549.4127156999999,6.148578698000001,485.5752785,5.434162262,protein_coding,89.0,83.0,1034.9879942,172.0,10.016791568759446,7.434628227636725
ENSG00000145912,0.499999999775,4.465375,0.97384949,4.465375,0.97384949,protein_coding,3.0,8.0,8.93075,11.0,3.3119026785211108,3.584962500721156
ENSG00000145916,0.2727272723136363,244.0345212359,9.315574273282,244.0059222771,9.315802053812,protein_coding,137.0,138.0,488.040443513,275.0,8.933809970377402,8.108524456778168
ENSG00000145919,0.416666665875,204.814423016,13.579653283,204.903210135,13.5926583557,protein_coding,14.0,3.0,409.717633151,17.0,8.68200307698312,4.169925001442312
ENSG00000145934,0.0096463022700964,1.0000000022,0.008358594391,1.0000000022,0.008358594391,protein_coding,1.0,0.0,2.0000000044,1.0,1.5849625028371088,1.0
ENSG00000145945,0.20000000142,79.418436138,3.7183087839,79.581121682,3.7259255938,protein_coding,0.0,0.0,158.99955782,0.0,7.3219241078137705,0.0
ENSG00000145949,0.0096618357840579,1.9241977705,0.0237191785919999,2.0758021936,0.025595343169,protein_coding,0.0,1.0,3.9999999641,1.0,2.321928084528812,1.0
ENSG00000145979,0.2307692307961538,99.1381704184,7.167996683136,223.1297550883,16.112435596606,protein_coding,3.0,1.0,322.26792550669995,4.0,8.33658656080824,2.321928094887362
ENSG00000145982,0.0405405406513513,52.1316127113,2.4071653376819997,132.8666926563,6.266346080196,protein_coding,50.0,64.0,184.9983053676,114.0,7.539145666759123,6.845490050944375
ENSG00000145990,0.5555555556555556,132.9384938,4.1995014699999995,141.8764054,4.46565278,protein_coding,42.0,54.0,274.8148992,96.0,8.107556581439436,6.599912842187128
ENSG00000145996,0.0272727273,135.512679434,3.67098577316,111.559734203,3.15313730535,protein_coding,62.0,54.0,247.072413637,116.0,7.954617502103499,6.870364719583405
ENSG00000146005,0.019999999884,2.6390318430999997,0.040555472959,3.3609682185,0.051649887211,protein_coding,0.0,0.0,6.0000000616,0.0,2.80735493475332,0.0
ENSG00000146007,0.3333333320666666,888.88903031,43.029831103,739.00778965,35.774298182,protein_coding,71.0,59.0,1627.89681996,130.0,10.669679506053756,7.03342300153745
ENSG00000146021,0.1038961040116883,124.531688602,2.4152930485699997,45.449546016,1.77593005661,protein_coding,11.0,12.0,169.981234618,23.0,7.417694186177545,4.584962500721156
ENSG00000146038,0.009009009022072,0.8095153622,0.011881555117,1.190198442,0.0174757506859999,protein_coding,0.0,0.0,1.9997138042,0.0,1.5848248630687043,0.0
ENSG00000146047,0.0500000000699999,0.32505131116,0.09306758629,0.6749486983599999,0.19324901768,protein_coding,0.0,0.0,1.00000000952,0.0,1.0000000068672283,0.0
ENSG00000146049,0.10000000036,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000146054,0.1818181817590909,22.5710848938,0.612475908938,43.45763346137,1.3384618069322,protein_coding,4.0,4.0,66.02871835517,8.0,6.06670744346696,3.169925001442312
ENSG00000146063,0.1764705883470588,83.8850298462,1.523917658847,127.55501335497,2.3214937841662997,protein_coding,30.0,19.0,211.44004320117,49.0,7.730911917700267,5.643856189774724
ENSG00000146067,0.66666666705,561.6125435,10.26236113,429.5596735,8.27838923,protein_coding,30.0,26.0,991.172217,56.0,9.954446748942916,5.832890014164741
ENSG00000146072,0.2499999990749999,32.09322679,0.6311811066999999,92.90438122,1.8271623357,protein_coding,0.0,0.0,124.99760801,0.0,6.977252535048588,0.0
ENSG00000146083,0.2222222222944444,615.4828306669999,13.7467410271,460.1764834719,9.1016981319,protein_coding,8.0,4.0,1075.6593141388998,12.0,10.072346096700782,3.700439718141092
ENSG00000146085,0.3333333336666667,230.44840435,4.3291034355,188.39765021999995,3.5391562083,protein_coding,45.0,31.0,418.84605457,76.0,8.713716619995633,6.266786540694901
ENSG00000146090,0.010101010115404,0.967094486,0.032351043494,1.0329055158,0.034552540374,protein_coding,0.0,1.0,2.0000000018,1.0,1.5849625015867732,1.0
ENSG00000146094,1.0,503.6422589,23.765744159999997,630.206007,27.28341854,protein_coding,36.0,35.0,1133.8482659,71.0,10.148283700533087,6.169925001442312
ENSG00000146109,0.49999999835,636.505135,15.587358872,547.1713100999999,13.399664971,protein_coding,79.0,105.0,1183.6764451,184.0,10.21027737350031,7.531381460516312
ENSG00000146112,1.0,1299.673074,29.0992897,1139.680714,26.559665100000004,protein_coding,0.0,0.0,2439.3537880000003,0.0,11.252874600972119,0.0
ENSG00000146122,0.0808080808474747,24.87804542554,0.4206411804795,50.11619052997,0.623675489058,protein_coding,8.0,5.0,74.99423595550999,13.0,6.2478180914204025,3.807354922057604
ENSG00000146143,0.40000000095,107.8506974,6.06889279,92.826936,5.1225261,protein_coding,16.0,10.0,200.6776334,26.0,7.655907283779391,4.754887502163468
ENSG00000146192,0.1774193547096774,406.13185852850006,14.05579913164,438.8061787366,10.35564215913,protein_coding,59.0,60.0,844.9380372651001,119.0,9.72440818337504,6.906890595608519
ENSG00000146197,0.008771929864035,0.9985246584,0.009155012158,1.0014753526,0.009184317128,protein_coding,0.0,0.0,2.000000011,0.0,1.584962506011038,0.0
ENSG00000146205,0.0143884892215827,0.4901206881,0.01987855346,6.2583353219,0.25382860571,protein_coding,0.0,0.0,6.74845601,0.0,2.953908861531052,0.0
ENSG00000146215,0.2380952384809523,14.485440036899998,1.67369355786,14.5145600028,1.67808933566,protein_coding,3.0,0.0,29.0000000397,3.0,4.906890597517685,2.0
ENSG00000146216,0.0172413793241379,2.4768837136,0.024151960649,2.5228942379,0.024601101176,protein_coding,0.0,2.0,4.9997779515000005,2.0,2.5849091083548776,1.584962500721156
ENSG00000146221,0.0434782607956521,2.20563883427,0.108351412234,1.79401735157,0.099023003642,protein_coding,0.0,0.0,3.99965618584,0.0,2.321828887679715,0.0
ENSG00000146223,0.3478260866130435,880.2727452944,20.92200303818,528.8541661667,15.55444661815,protein_coding,53.0,63.0,1409.1269114611,116.0,10.461609295723076,6.870364719583405
ENSG00000146232,0.3999999991799999,1221.64612951,68.11420617499999,1687.4959521,91.782779095,protein_coding,41.0,59.0,2909.14208161,100.0,11.506873876087809,6.658211482751795
ENSG00000146242,0.0333333332422222,8.6353638156,0.202084383846,7.3643010239,0.174940171986,protein_coding,6.0,0.0,15.9996648395,6.0,4.087434397770467,2.807354922057604
ENSG00000146243,0.0322580645854838,40.215379164999995,0.48587024255,15.77959199,0.1906418746199999,protein_coding,0.0,0.0,55.994971154999995,0.0,5.832762726273458,0.0
ENSG00000146247,0.49999999925,681.97222709,4.336475549,725.05578384,4.6122459764,protein_coding,19.0,21.0,1407.0280109300002,40.0,10.459460319509338,5.357552004618084
ENSG00000146263,0.06363636349,108.5246845368,1.533889797971,94.1400664227,1.423735857797,protein_coding,2.0,4.0,202.6647509595,6.0,7.670052498913151,2.807354922057604
ENSG00000146278,0.4999999984,447.387449175,21.3508047287,437.58077453,17.856168913,protein_coding,5.0,5.0,884.9682237049999,10.0,9.791111145524182,3.4594316186372973
ENSG00000146281,0.5000000019999999,94.281715,1.38489575,218.714883,3.2119524200000003,protein_coding,82.0,151.0,312.996598,233.0,8.294605118079152,7.870364719583405
ENSG00000146282,0.2222222230111111,193.50705441,8.302348958,234.40328331000003,10.056986548,protein_coding,1.0,2.0,427.91033772,3.0,8.744532278416983,2.0
ENSG00000146285,0.0645161288846774,9.04198155831,0.381154890155,7.95148524671,0.329716065503,protein_coding,1.0,0.0,16.99346680502,1.0,4.169401272613779,1.0
ENSG00000146350,0.1276595747829787,56.1140892597,0.89525992691,84.8848543579,1.4591569839,protein_coding,0.0,0.0,140.9989436176,0.0,7.149736386805254,0.0
ENSG00000146373,0.1142857140657142,17.1828020042,0.315455882331,11.8166007822,0.281498993328,protein_coding,0.0,2.0,28.999402786399997,2.0,4.906861875419347,1.584962500721156
ENSG00000146376,0.2307692303461538,240.96578772,3.7485858471,355.02340594,5.522935659,protein_coding,11.0,3.0,595.98919366,14.0,9.221561006701606,3.9068905956085187
ENSG00000146386,1.0,538.9988,65.4463,538.9988,65.4463,protein_coding,3.0,4.0,1077.9976,7.0,10.075475940524209,3.0
ENSG00000146409,0.2500000001833333,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000146410,0.374999999825,129.2087806778,5.941717716644,129.218887171,5.942230031934001,protein_coding,0.0,0.0,258.4276678488,0.0,8.019188540373026,0.0
ENSG00000146414,0.3684210521210526,168.16245784700004,1.75177245192,168.384455522,1.75833349852,protein_coding,0.0,0.0,336.54691336900004,0.0,8.39894421632717,0.0
ENSG00000146416,0.238095238095238,115.2573199382,10.01758566841,173.1475331942,11.25592458454,protein_coding,2.0,2.0,288.40485313240004,4.0,8.176945304910914,2.321928094887362
ENSG00000146425,0.4000000004399999,422.813793556,62.67291394574,527.941942865,75.85331295271999,protein_coding,16.0,11.0,950.755736421,27.0,9.894447549998237,4.807354922057604
ENSG00000146426,0.0478723403792553,22.5344161937,1.24365045852,73.2027594726,2.311142840731,protein_coding,2.0,12.0,95.7371756663,14.0,6.595998512434381,3.9068905956085187
ENSG00000146433,0.1111111107444444,99.39597516,1.2635659248,100.60298058,1.2789099161000002,protein_coding,18.0,36.0,199.99895574,54.0,7.651044195892178,5.78135971352466
ENSG00000146457,0.2272727271590909,362.5419436554,13.10749345829,305.4933532034,12.6617728499,protein_coding,6.0,8.0,668.0352968587999,14.0,9.385938516127025,3.9068905956085187
ENSG00000146463,1.0,0.0,0.0,0.0,0.0,protein_coding,0.0,5.0,0.0,5.0,0.0,2.584962500721156
ENSG00000146476,0.2727272736363636,141.008644363,6.75053829488,140.986548255,6.74989935013,protein_coding,30.0,54.0,281.99519261800003,84.0,8.144633735252095,6.409390936137702
ENSG00000146530,0.0068027210972789,1.5011889478,0.022085059519,1.4988110362,0.022049344826,protein_coding,0.0,1.0,2.999999984,1.0,1.99999999422922,1.0
ENSG00000146535,0.148148148,184.48835569999997,7.0199687436,450.52998932,11.242899295,protein_coding,76.0,99.0,635.01834502,175.0,9.312924568315307,7.459431618637297
ENSG00000146540,0.3636363634090909,1381.4735101979998,84.01707793419999,1655.1110286226,102.30125390152,protein_coding,534.0,583.0,3036.5845388206,1117.0,11.568708845492454,10.12670447284319
ENSG00000146574,0.0634146342795122,88.58630010443,3.998911960433,112.07436996143,4.642195881972,protein_coding,0.0,0.0,200.66067006586,0.0,7.655785931962096,0.0
ENSG00000146576,0.4444444440333333,295.983211,12.584742599999998,300.94397627,10.430384765,protein_coding,1.0,0.0,596.92718727,1.0,9.223826000351515,1.0
ENSG00000146587,0.3749999998,197.45349566,2.0428651955,222.14874547,2.6675615075,protein_coding,63.0,64.0,419.60224113,127.0,8.716312727097206,7.0
ENSG00000146592,0.1126760563267605,26.4928639904,0.8422931097199999,27.1579420547,0.899470350841,protein_coding,5.0,2.0,53.6508060451,7.0,5.772170869260165,3.0
ENSG00000146648,0.038216560621656,5.7111352236,0.09753568548,8.288864641,0.10464214481,protein_coding,3.0,2.0,13.9999998646,5.0,3.9068905825857914,2.584962500721156
ENSG00000146670,0.6666666668833333,458.9741186,13.27041314,445.4479744599999,12.895908581,protein_coding,0.0,0.0,904.42209306,0.0,9.822446699761434,0.0
ENSG00000146674,0.0277777777777777,0.4825720147299999,0.015507826571,0.51742798594,0.016636214197,protein_coding,0.0,2.0,1.0000000006699998,2.0,1.000000000483303,1.584962500721156
ENSG00000146676,0.2000000010199999,536.8159223,3.955222867,516.1426511,3.802903623,protein_coding,0.0,0.0,1052.9585734,0.0,10.041602446585092,0.0
ENSG00000146700,0.0571428573971428,2.5031081101,0.17749712555,2.4964967896,0.1770283122399999,protein_coding,0.0,0.0,4.9996048996999995,0.0,2.5848674960525133,0.0
ENSG00000146701,0.5833333330166667,2084.45104428365,108.40892362925,2084.45104428365,108.40892362925,protein_coding,0.0,0.0,4168.9020885673,0.0,12.025797793512655,0.0
ENSG00000146707,1.0,114.7079591,6.25716718,45.109449999999995,2.3833416,protein_coding,1.0,1.0,159.8174091,2.0,7.32927978200509,1.584962500721156
ENSG00000146729,0.19047619,14.921381713640002,0.708674825805,14.93805318654,0.710495226125,protein_coding,140.0,147.0,29.85943490018,287.0,4.947639738319909,8.169925001442312
ENSG00000146731,1.0,74.4050304,4.7857207,74.4050304,4.7857207,protein_coding,451.0,415.0,148.8100608,866.0,7.226990703951064,9.759888183221834
ENSG00000146733,0.5714285714714286,6.492381508,0.37107123103,7.003530588,0.38922406203,protein_coding,59.0,14.0,13.495912096,73.0,3.8575742068294163,6.20945336562895
ENSG00000146757,0.5000000000166667,259.177149891,6.1134047483,169.4514961813,4.0965917863,protein_coding,18.0,29.0,428.6286460723,47.0,8.746946379952409,5.584962500721156
ENSG00000146776,0.03076923078,6.4434741,0.19686915,6.55582359,0.2003017932,protein_coding,0.0,0.0,12.99929769,0.0,3.8072825474455265,0.0
ENSG00000146802,0.21428571395,162.52114879,1.7770206951000005,233.47286925,4.6610865844000005,protein_coding,9.0,14.0,395.99401804,23.0,8.632973458581128,4.584962500721156
ENSG00000146809,0.0168067225495798,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000146826,1.0,96.6722382,3.63456593,92.7984114,3.53798049,protein_coding,7.0,8.0,189.4706496,15.0,7.573424893851246,4.0
ENSG00000146828,0.1754385963596491,126.7531958747,3.1637191110800003,109.42703761869998,2.87036926567,protein_coding,1.0,1.0,236.1802334934,2.0,7.889839971035901,1.584962500721156
ENSG00000146830,0.384615384476923,604.34011284,7.6484717009,529.7082243978,6.8278799651,protein_coding,0.0,0.0,1134.0483372377998,0.0,10.148538022185638,0.0
ENSG00000146833,1.0,358.6983186,8.22366647,250.1229806,6.52458825,protein_coding,97.0,61.0,608.8212992,158.0,9.252242729944602,7.312882955284356
ENSG00000146834,0.40000000092,288.675367077,8.3783032708,418.29273435,10.7975519585,protein_coding,89.0,67.0,706.968101427,156.0,9.467540548741455,7.294620748891627
ENSG00000146842,0.39999999858,160.96739551000002,3.2147849126,69.15288287999999,1.3806717827,protein_coding,62.0,53.0,230.12027839,115.0,7.852500036552224,6.857980995127572
ENSG00000146856,0.1162790699023255,28.7140558,1.798559920702,28.8874730367,1.80504217342,protein_coding,14.0,12.0,57.6015288367,26.0,5.8728663980392195,4.754887502163468
ENSG00000146858,0.08333333345,12.3345909386,0.55239699877,21.66108714,0.9713176051,protein_coding,1.0,3.0,33.9956780786,4.0,5.129104856957094,2.321928094887362
ENSG00000146859,0.6666666650666667,301.42625446,11.99687379,301.5463455303,12.0032996894,protein_coding,3.0,3.0,602.9725999903001,6.0,9.238339291055604,2.807354922057604
ENSG00000146872,0.3333333336066666,445.78727183058,9.79409932234,244.12648023788,5.64217081328,protein_coding,0.0,0.0,689.91375206846,0.0,9.432361817567468,0.0
ENSG00000146904,0.1000000003,0.49941733652,0.0856783973399999,0.50058267742,0.08587831939,protein_coding,1.0,0.0,1.0000000139399998,1.0,1.0000000100555844,1.0
ENSG00000146909,0.4615384622692308,343.5357606629,5.3758054749,205.1200785544,4.58536160607,protein_coding,87.0,93.0,548.6558392173,180.0,9.102384763926695,7.499845887083206
ENSG00000146918,0.3809523805952381,459.526690591,9.52352223795,459.142440489,9.43297436343,protein_coding,0.0,1.0,918.66913108,1.0,9.84497110658949,1.0
ENSG00000146938,0.0342465752534246,6.4304449471,0.099845305414,4.8924952207,0.077290033904,protein_coding,0.0,0.0,11.3229401678,0.0,3.6232746089913066,0.0
ENSG00000146950,0.0256410255282051,1.3483194268,0.020228989162,1.6516805654,0.024780350755,protein_coding,0.0,0.0,2.9999999922,0.0,1.9999999971867446,0.0
ENSG00000146963,0.5384615384,668.5066492631,36.7618849454,668.4949522071,36.7588611101,protein_coding,35.0,42.0,1337.0016014702,77.0,10.38586412742153,6.285402218862249
ENSG00000146966,0.0124999999975,0.50766312159,0.0108472532289999,0.4915274069899999,0.010502480928,protein_coding,0.0,0.0,0.99919052858,0.0,0.999415971601764,0.0
ENSG00000147003,0.05000000021,0.9963413174,0.051025816597,1.0036586637,0.051400561237,protein_coding,0.0,0.0,1.9999999811,0.0,1.5849624916321774,0.0
ENSG00000147010,0.8333333336666667,1768.4857963,27.73234506,1769.33982743,27.766154500000003,protein_coding,0.0,0.0,3537.82562373,0.0,11.789054959118648,0.0
ENSG00000147036,0.0097087378184466,0.50035206729,0.0032344484421,0.49964792851,0.0032295164778,protein_coding,0.0,0.0,0.9999999958,0.0,0.9999999969703405,0.0
ENSG00000147044,0.2592592591604938,69.0726321318,4.74593625245,70.6324556047,4.761486423582,protein_coding,0.0,0.0,139.7050877365,0.0,7.136530685509883,0.0
ENSG00000147050,0.3076923083538461,495.521733892,7.16161194229,41.424607197,1.98619531501,protein_coding,0.0,0.0,536.946341089,0.0,9.07131846421912,0.0
ENSG00000147059,0.0303030303575757,0.4325376302,0.012957751926,2.727730628,0.081716027498,protein_coding,0.0,0.0,3.1602682582000003,0.0,2.0566765577646855,0.0
ENSG00000147065,1.0,5121.3105,91.038571,5121.3105,91.038571,protein_coding,0.0,0.0,10242.621,0.0,13.322438160836882,0.0
ENSG00000147082,0.2500000012,0.4939297489,0.03680445329,0.5060702459,0.03770908467,protein_coding,0.0,0.0,0.9999999948,0.0,0.9999999962489929,0.0
ENSG00000147099,0.4683544301987342,141.94229346845,8.321033378318,142.06620912045,8.330755209768,protein_coding,0.0,0.0,284.0085025889,0.0,8.154861149262157,0.0
ENSG00000147118,0.1666666672,57.790131239999994,1.1823418668,58.88095654,1.2046593174,protein_coding,0.0,0.0,116.67108778,0.0,6.8786160782026355,0.0
ENSG00000147119,0.5,119.99525,3.9205638,204.00124,6.6652629,protein_coding,0.0,0.0,323.99649,0.0,8.344280326725237,0.0
ENSG00000147121,0.2499999998249999,50.2279814304,1.88701782587,170.8779980891,9.59298372557,protein_coding,0.0,0.0,221.1059795195,0.0,7.795104423303499,0.0
ENSG00000147123,1.0,464.47984,36.653829,464.47984,36.653829,protein_coding,0.0,0.0,928.95968,0.0,9.861024356828674,0.0
ENSG00000147124,0.0967741937193548,26.8142066094,0.58632904571,27.1851184822,0.592627531803,protein_coding,0.0,0.0,53.9993250916,0.0,5.781342010016007,0.0
ENSG00000147130,0.5333333330333334,449.401549251,6.8482354263,449.568846022,6.853112692889999,protein_coding,0.0,0.0,898.970395273,0.0,9.813733734222248,0.0
ENSG00000147133,0.50000000003,291.2667469,2.5521370252,291.2667469,2.5521370252,protein_coding,0.0,0.0,582.5334938,0.0,9.188671656251229,0.0
ENSG00000147138,0.19999999888,197.72499676,2.4526858902,197.72499676,2.4526858902,protein_coding,0.0,0.0,395.44999352,0.0,8.630995091894423,0.0
ENSG00000147140,0.7272727272363636,4177.676616,130.06152614,4177.862373327999,130.06565803588,protein_coding,0.0,0.0,8355.538989327999,0.0,13.028689832614367,0.0
ENSG00000147144,0.1764705888852941,42.8586749277,0.89490836559,43.1347864006,0.900673623599,protein_coding,0.0,0.0,85.9934613283,0.0,6.442835062932135,0.0
ENSG00000147155,0.249999999375,91.04711624172,12.182525966006,91.05395975332,12.183676720906,protein_coding,0.0,0.0,182.10107599504,0.0,7.516496458944639,0.0
ENSG00000147162,0.6153846149538461,2069.5377211,41.95974302,756.6310011,25.50094522,protein_coding,0.0,0.0,2826.1687222,0.0,11.465142268792523,0.0
ENSG00000147164,0.875,450.9941258,21.90641591,450.9941258,21.90641591,protein_coding,0.0,0.0,901.9882516,0.0,9.818563407305135,0.0
ENSG00000147166,0.3636363633636363,12.4945283019,1.32829731183,12.5051684389,1.32890761737,protein_coding,0.0,0.0,24.9996967408,0.0,4.700422890714343,0.0
ENSG00000147168,0.8571428573857143,1528.7479747,81.9526717,1528.762881064,81.95322931496,protein_coding,0.0,0.0,3057.510855764,0.0,11.578613681394641,0.0
ENSG00000147174,0.24999999945,11.3432637839,0.50764682567,11.6564408129,0.51580541747,protein_coding,0.0,0.0,22.9997045968,0.0,4.584944743248052,0.0
ENSG00000147180,0.2727272731636364,29.966702326,0.65921674651,52.03115469,0.8598187942000001,protein_coding,0.0,0.0,81.997857016,0.0,6.375002181801114,0.0
ENSG00000147202,0.0754716981660377,68.17630691759999,1.25059719248,83.37022143611999,1.3700844003875,protein_coding,0.0,0.0,151.54652835371996,0.0,7.253105537283143,0.0
ENSG00000147224,0.8571428577285715,220.8024178,15.33597707,220.8024178,15.33597707,protein_coding,0.0,0.0,441.6048356,0.0,8.789875402906487,0.0
ENSG00000147231,1.0,131.495606,2.84014423,131.495606,2.84014423,protein_coding,0.0,0.0,262.991212,0.0,8.044346094301474,0.0
ENSG00000147251,0.5,8.817684700000001,0.0896048389999999,4.8820128,0.049610752,protein_coding,0.0,0.0,13.6996975,0.0,3.8777145615312976,0.0
ENSG00000147255,0.0190114068376425,2.1832701106,0.063716438655,1.8167298423,0.046273629465,protein_coding,0.0,0.0,3.9999999529,0.0,2.321928081297175,0.0
ENSG00000147274,0.8888888891111111,683.6911027937,26.917694650799,4454.75715693,170.431283359,protein_coding,0.0,0.0,5138.4482597237,0.0,12.327397773325314,0.0
ENSG00000147316,0.0289855072753623,323.998967861,7.40942497991,200.736894544,4.281358318500001,protein_coding,256.0,314.0,524.735862405,570.0,9.03819433965345,9.157346935362844
ENSG00000147324,0.39999999893,620.376846566,15.478206948,526.5851021898,9.4815504573,protein_coding,0.0,3.0,1146.9619487558,3.0,10.164859106770535,2.0
ENSG00000147364,0.1666666667416666,29.917003345,0.9434745707,43.833172355,1.382421601,protein_coding,19.0,25.0,73.7501757,44.0,6.224005065251226,5.491853096329675
ENSG00000147383,0.1666666661166666,252.49801729,10.4292119768,252.49801729,10.4292119768,protein_coding,0.0,0.0,504.99603458,0.0,8.982982268539793,0.0
ENSG00000147394,0.0703124999671875,16.694066783,0.33115205889,16.305093005,0.32549970505,protein_coding,0.0,0.0,32.999159788,0.0,5.087427188760234,0.0
ENSG00000147400,0.250000000125,108.62801143,6.1660661517,113.36907607,6.445306839700001,protein_coding,0.0,0.0,221.9970875,0.0,7.800881057423686,0.0
ENSG00000147403,1.0,9881.5129559,750.126139091,9881.5129559,750.126139091,protein_coding,0.0,0.0,19763.0259118,0.0,14.270589231906772,0.0
ENSG00000147408,0.0547945206479452,33.53357851,0.83847613551,47.05193403629,0.945791625025,protein_coding,3.0,2.0,80.58551254629,5.0,6.350241084911998,2.584962500721156
ENSG00000147416,1.0,679.0543,17.109849,679.0543,17.109849,protein_coding,5.0,1.0,1358.1086,6.0,10.40844502437418,2.807354922057604
ENSG00000147419,0.8181818184636364,101.3589864,12.3232488,113.267311388,13.7465300654,protein_coding,0.0,0.0,214.626297788,0.0,7.752389329714296,0.0
ENSG00000147421,0.550000000105,183.1147784709,5.76630212291,222.0799956499,6.85885039371,protein_coding,11.0,5.0,405.1947741208001,16.0,8.666027868604989,4.087462841250339
ENSG00000147434,0.0666666664533333,1.2421987502,0.051448839115,0.7578012534999999,0.031386277775,protein_coding,1.0,0.0,2.0000000037,1.0,1.58496250250048,1.0
ENSG00000147437,0.153846154176923,11.9225863185,0.53168453571,6.0772012635,0.27101116217,protein_coding,0.0,1.0,17.999787582,1.0,4.247911384174729,1.0
ENSG00000147439,0.39999999928,394.565605659,23.23025454244,226.053640533,15.116767449050002,protein_coding,99.0,94.0,620.619246192,193.0,9.279887362046582,7.599912842187128
ENSG00000147443,0.5999999994799999,365.95020347,25.347696658,245.03628306,15.125540725,protein_coding,61.0,48.0,610.98648653,109.0,9.257355986432195,6.78135971352466
ENSG00000147454,1.0,192.09346222,3.54392183,650.2645035300001,16.84651276,protein_coding,44.0,39.0,842.3579657500001,83.0,9.720001307057817,6.392317422778761
ENSG00000147457,0.3529411765117647,29.6865204039,2.2723318704,81.36208509010001,1.805189746135,protein_coding,27.0,9.0,111.048605494,36.0,6.807980883608217,5.20945336562895
ENSG00000147459,0.010989010993956,2.38305721676,0.029931466437,2.61694277006,0.031354475446,protein_coding,3.0,2.0,4.999999986820001,5.0,2.5849624975520364,2.584962500721156
ENSG00000147465,0.0350877193666666,2.4924816231,0.0995890595799999,2.5073574156,0.1001833617299999,protein_coding,0.0,0.0,4.9998390387,0.0,2.584923797190459,0.0
ENSG00000147471,0.5454545455727273,441.4378046,19.48707461,392.5427346,18.08104761,protein_coding,71.0,76.0,833.9805392000001,147.0,9.705598763017903,7.20945336562895
ENSG00000147475,0.4090909075181818,218.896196942,4.92781436632,173.09292254570002,2.7355775983200004,protein_coding,0.0,0.0,391.9891194877,0.0,8.618345559565382,0.0
ENSG00000147509,0.0578512395338843,4.927655673199999,0.392966471314,10.0668805176,0.641723997724,protein_coding,0.0,0.0,14.994536190799998,0.0,3.9995072527092232,0.0
ENSG00000147526,0.384615384748718,3307.7452547267003,44.0304940727,3561.0154156697,51.8844309071,protein_coding,612.0,739.0,6868.7606703964,1351.0,12.746044123786012,10.400879436282183
ENSG00000147533,0.59999999973,217.94570762,24.824462889,189.950593097,19.11452487221,protein_coding,1.0,1.0,407.896300717,2.0,8.675591200642474,1.584962500721156
ENSG00000147535,0.8333333337666667,292.484511935,20.54408826599,292.4875057555,20.5450243218,protein_coding,0.0,0.0,584.9720176905,0.0,9.194687962096243,0.0
ENSG00000147536,0.1956521739391304,80.95622279991652,5.975390898730831,116.5612840238,8.06445887167,protein_coding,35.0,20.0,197.51750682371653,55.0,7.633122430866105,5.807354922057604
ENSG00000147548,0.6666666672444445,555.7480956878001,9.66285783832,392.2327492252,7.535749785969999,protein_coding,0.0,0.0,947.980844913,0.0,9.890235156654487,0.0
ENSG00000147570,0.0363636364727272,2.9114046822,0.1759073878099999,2.0885952902,0.12619351749,protein_coding,0.0,0.0,4.9999999723999995,0.0,2.584962494084759,0.0
ENSG00000147571,0.0454545456545454,0.49352593038,0.02591321059,0.50647407168,0.026592910639,protein_coding,0.0,0.0,1.00000000206,0.0,1.000000001485976,0.0
ENSG00000147576,0.2962962969074074,18.5952737515,0.62671365575,12.073707895,0.406839882,protein_coding,8.0,3.0,30.6689816465,11.0,4.984998571436743,3.584962500721156
