gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000156398,0.0510204080948979,22.2813287427,0.8635489462,34.3391941833,1.02645672536,protein_coding,1.0,2.0,56.62052292600001,3.0,5.848510848396663,2.0
ENSG00000156411,0.3000000004033333,596.9171393723001,144.7274128178,593.90413849827,144.53487518136,protein_coding,8.0,12.0,1190.8212778705702,20.0,10.218952194236113,4.392317422778761
ENSG00000156413,0.0100334448260869,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000156453,0.0229885057913793,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000156467,0.1034482755034482,822.01953586801,67.86407700694001,1248.77522902501,114.54144883121,protein_coding,28.0,24.0,2070.7947648930203,52.0,11.016665379223129,5.727920454563199
ENSG00000156469,0.4285714286571428,18.973852007,1.6135712302,22.051007405,1.8317650908,protein_coding,12.0,14.0,41.024859412,26.0,5.393171088032335,4.754887502163468
ENSG00000156471,0.0882352942,908.0004741672,43.56245980559,841.4170103102,47.15997223176,protein_coding,8.0,6.0,1749.4174844774,14.0,10.773483338692932,3.9068905956085187
ENSG00000156482,0.449999999645,7258.4298163604,2405.5396821843,7265.284326411999,2408.5185987867,protein_coding,0.0,0.0,14523.714142772398,0.0,13.826222150142224,0.0
ENSG00000156500,0.313725490509804,46.9169249748,5.19542374036,47.844822259299995,5.25203800248,protein_coding,0.0,0.0,94.7617472341,0.0,6.581377570299261,0.0
ENSG00000156502,0.714285713,186.48530672,9.024781986,187.43634812,9.065444316,protein_coding,42.0,51.0,373.92165484,93.0,8.550445345430173,6.554588851677638
ENSG00000156504,0.8888888885555555,422.2156706,14.32601092,422.2156706,14.32601092,protein_coding,0.0,0.0,844.4313412,0.0,9.723543785649111,0.0
ENSG00000156508,1.0,46651.297958,2487.7942123,46829.538164,2494.1467746000003,protein_coding,142.0,141.0,93480.836122,283.0,16.512398450620218,8.149747119504681
ENSG00000156509,0.1176470591823529,10.6819877859,0.37778271183,10.1255470409,0.35785395804,protein_coding,0.0,0.0,20.8075348268,0.0,4.446754788563411,0.0
ENSG00000156515,0.2121212123090909,803.9249682750001,21.9483052952,905.877356061,24.67208578844,protein_coding,60.0,62.0,1709.802324336,122.0,10.740457357069484,6.94251450533924
ENSG00000156521,0.3076923063461538,162.386467314,4.4234784739,99.593742372,2.75494197915,protein_coding,34.0,27.0,261.98020968599997,61.0,8.038810424797466,5.954196310386875
ENSG00000156531,0.2307692310307692,279.046987024,5.7521935632200005,279.3151580091,5.757502161510001,protein_coding,0.0,0.0,558.3621450331,0.0,9.127638812160589,0.0
ENSG00000156535,0.103448275975862,107.784258853,1.20305060502,144.295725198,1.7620856177000002,protein_coding,47.0,43.0,252.079984051,90.0,7.983449599822058,6.507794640198696
ENSG00000156575,0.0476190475857142,0.48988513303,0.07402601257,0.51011487013,0.07708290627,protein_coding,0.0,0.0,1.00000000316,0.0,1.0000000022794584,0.0
ENSG00000156587,0.4285714289571428,620.12869945,50.87242562099999,2013.973211546,167.1026534925,protein_coding,1.0,3.0,2634.101910996,4.0,11.363643042974452,2.321928094887362
ENSG00000156599,0.6666666667666666,442.473862,9.1698661,846.3218979999999,17.692025299999997,protein_coding,0.0,0.0,1288.79576,0.0,10.332926916695572,0.0
ENSG00000156603,0.1739130441173913,49.08081921,4.8937751160000005,140.79047427,13.466930178599998,protein_coding,0.0,0.0,189.87129348,0.0,7.57645633144679,0.0
ENSG00000156639,1.0,808.8820529999999,32.519972,811.813463,32.613686,protein_coding,204.0,234.0,1620.6955159999998,438.0,10.663287254160013,8.778077129535358
ENSG00000156642,0.3333333330142857,273.40149603500004,11.6233912677,273.561393665,11.632232767,protein_coding,4.0,7.0,546.9628897,11.0,9.097934381028647,3.584962500721156
ENSG00000156650,0.2235294119211764,322.4032746537,4.428978871499,323.3173424803,4.450456864705999,protein_coding,1.0,1.0,645.720617134,2.0,9.336998793299308,1.584962500721156
ENSG00000156671,1.0,237.29228,3.2206274,237.29228,3.2206274,protein_coding,22.0,18.0,474.58456,40.0,8.893558068077358,5.357552004618084
ENSG00000156675,0.2272727273045454,236.305241087,7.66420734573,117.18705351492,1.604514227384,protein_coding,40.0,40.0,353.49229460192,80.0,8.46961045853595,6.339850002884624
ENSG00000156689,0.0540540541837837,3.5125357130999997,0.2575577732099999,4.4874643517,0.3290447181299999,protein_coding,0.0,0.0,8.0000000648,0.0,3.1699250118297164,0.0
ENSG00000156697,1.0,5.6217508,0.30513358,5.6217508,0.30513358,protein_coding,0.0,0.0,11.2435016,0.0,3.6139443178277224,0.0
ENSG00000156709,0.7500000003416667,445.98126,19.915774,445.98126,19.915774,protein_coding,0.0,0.0,891.96252,0.0,9.802455812663336,0.0
ENSG00000156711,0.2272727270090909,70.843960261,2.41711930638,148.22653110099998,4.6278076799,protein_coding,10.0,11.0,219.070491362,21.0,7.781821901020749,4.459431618637297
ENSG00000156735,0.1333333335666666,120.797594595,3.3058653999,159.19422189899998,4.1652804499,protein_coding,0.0,0.0,279.991816494,0.0,8.134384304294082,0.0
ENSG00000156738,1.0,2534.528144,92.7307981,5604.098862,192.4949887,protein_coding,0.0,0.0,8138.627006,0.0,12.990746969949267,0.0
ENSG00000156787,0.1794871790282051,32.53416304,1.53922301065,48.9450785901,2.15469906336,protein_coding,20.0,18.0,81.4792416301,38.0,6.365959162540961,5.285402218862249
ENSG00000156795,0.7142857134571428,74.37427687099999,7.111542372100001,74.37427687099999,7.111542372100001,protein_coding,113.0,83.0,148.74855374199998,196.0,7.226398259437733,7.622051819456376
ENSG00000156802,0.2857142859214286,550.3187934045,9.20120735383,447.64050338260006,7.65066201697,protein_coding,10.0,11.0,997.9592967871,21.0,9.964282085490394,4.459431618637297
ENSG00000156804,0.0454545454333333,12.1867028072,0.52570572588,4.2453510219999995,0.43426081658,protein_coding,0.0,2.0,16.4320538292,2.0,4.123670651421695,1.584962500721156
ENSG00000156831,0.35000000023,153.2160706721,16.4628261409,153.2160706721,16.4628261409,protein_coding,0.0,10.0,306.4321413442,10.0,8.264124193234938,3.4594316186372973
ENSG00000156853,0.6250000000625,77.3299373,2.25569355,212.6564413,5.91593145,protein_coding,0.0,0.0,289.9863786,0.0,8.184807810309735,0.0
ENSG00000156858,0.4761904765428572,225.234468917,14.9832495205,219.726805482,14.3138364597,protein_coding,0.0,0.0,444.961274399,0.0,8.800774627144104,0.0
ENSG00000156860,0.583333332725,754.7750282444999,22.9391458341,754.8562528934999,22.9652472991,protein_coding,2.0,4.0,1509.6312811379998,6.0,10.560935851327535,2.807354922057604
ENSG00000156869,0.2142857146571428,27.4459182737,1.27957961767,26.3130744642,1.1887550866700003,protein_coding,25.0,22.0,53.7589927379,47.0,5.775024004131064,5.584962500721156
ENSG00000156873,0.2692307690384615,136.387350829,9.97661172019,135.277339834,9.32985086398,protein_coding,0.0,0.0,271.664690663,0.0,8.090984077033475,0.0
ENSG00000156875,0.499999999,0.0,0.0,0.0,0.0,protein_coding,144.0,132.0,0.0,276.0,0.0,8.113742166049189
ENSG00000156876,1.0,145.021993,3.54495453,167.97116599999998,4.10588536,protein_coding,17.0,19.0,312.993159,36.0,8.294589317094532,5.20945336562895
ENSG00000156928,0.3076923074230769,250.03842387300003,36.006124801,251.505916971,36.1006592827,protein_coding,81.0,74.0,501.544340844,155.0,8.973107084560873,7.285402218862249
ENSG00000156931,0.3636363637848485,16.017958854,1.43396369326,16.057565138,1.43049371086,protein_coding,29.0,23.0,32.075523992,52.0,5.047692107163703,5.727920454563199
ENSG00000156958,0.2031250001265625,154.2035837933,9.52617825379,148.4919245357,10.46184615408,protein_coding,21.0,16.0,302.695508329,37.0,8.246481760909674,5.247927513443585
ENSG00000156959,0.0081300812780487,0.49989247771,0.00959393697,0.49992254796,0.009594564156,protein_coding,0.0,2.0,0.99981502567,2.0,0.9998665630550111,1.584962500721156
ENSG00000156966,0.3333333318,55.55377969,1.4320588982,110.41787183,2.8463390516,protein_coding,11.0,10.0,165.97165152,21.0,7.383459372215552,4.459431618637297
ENSG00000156970,0.35000000024,567.802798305,21.37299828165,398.980824115,13.62190415165,protein_coding,30.0,33.0,966.78362242,63.0,9.918540714799137,6.0
ENSG00000156973,0.2500000003375,224.0247709472,24.520084206249997,189.9613243706,21.14037974073,protein_coding,3.0,1.0,413.9860953178001,4.0,8.696919187554471,2.321928094887362
ENSG00000156976,1.0,2124.5760051,128.81297979,2334.0195455,134.07519293,protein_coding,73.0,61.0,4458.5955506,134.0,12.1226971599193,7.076815597050831
ENSG00000156983,1.0,383.8028533,9.6317801,344.1432793,8.8055839,protein_coding,4.0,4.0,727.9461326,8.0,9.509668396504956,3.169925001442312
ENSG00000156990,0.312499999709375,234.24116237568,20.89695303904,232.42661584368,20.82968882915,protein_coding,1.0,0.0,466.66777821936,1.0,8.869340221900138,1.0
ENSG00000157014,0.3333333344666667,427.6442952800001,7.8852593209,351.96270541,7.7554785301,protein_coding,6.0,5.0,779.6070006900002,11.0,9.60845259108023,3.584962500721156
ENSG00000157017,0.1764705888529411,7.979094623199999,0.99926527627,3.0195258976,0.41959037034,protein_coding,0.0,2.0,10.9986205208,2.0,3.584796643871066,1.584962500721156
ENSG00000157020,0.8333333328,237.703678,18.5591397636,238.23879721,18.581731711000003,protein_coding,157.0,172.0,475.94247521,329.0,8.897671460756284,8.366322214245816
ENSG00000157036,0.3913043483130434,55.55290562866,3.38887997372,55.55999637096,3.38959202966,protein_coding,33.0,21.0,111.11290199962,54.0,6.808808503420249,5.78135971352466
ENSG00000157045,0.3499999998949999,219.3896858454,21.29100134167,204.2008548122,21.43524634551,protein_coding,1.0,0.0,423.5905406576,1.0,8.72992841994786,1.0
ENSG00000157064,0.014184397280851,1.846657437,0.031544352885,2.1533425198,0.036783390971,protein_coding,0.0,0.0,3.9999999568,0.0,2.321928082422477,0.0
ENSG00000157077,0.3076923096538462,47.3127674982,0.855483931129,58.4300919655,1.056956943827,protein_coding,11.0,4.0,105.7428594637,15.0,6.737995754132307,4.0
ENSG00000157087,0.0080645161225806,0.5029406131,0.005221058142,0.4970593698,0.0051599613899999,protein_coding,0.0,0.0,0.9999999829,0.0,0.9999999876649572,0.0
ENSG00000157106,0.062500000028125,1147.1318489335,6.975605826671,1149.2337438862,7.025478998332,protein_coding,124.0,146.0,2296.3655928197,270.0,11.165764743893623,8.08214904135387
ENSG00000157107,0.0357142856714285,4.2462084964999995,0.079736286699,2.7534894972,0.051706022996,protein_coding,0.0,0.0,6.9996979937,0.0,2.99994553609805,0.0
ENSG00000157110,0.1639344264999999,24.87439255797,1.71722675451,39.6963742396,2.4493858821699996,protein_coding,10.0,2.0,64.57076679757,12.0,6.034980861010294,3.700439718141092
ENSG00000157181,0.4545454545454545,222.973550863,9.12285804368,223.018100136,9.12398460874,protein_coding,0.0,2.0,445.991650999,2.0,8.804104074483478,1.584962500721156
ENSG00000157184,0.1208791207999999,211.6432992943,7.36333561691,283.2687061899,10.44509396379,protein_coding,0.0,0.0,494.9120054842,0.0,8.953940341608996,0.0
ENSG00000157191,0.3142857142942857,826.1511422868001,45.156640985420005,841.6437916248001,44.84861185803,protein_coding,13.0,13.0,1667.7949339116003,26.0,10.704590967939387,4.754887502163468
ENSG00000157193,0.2758620686344827,355.32650730430004,6.22479928997,350.5630093903,6.01073536807,protein_coding,9.0,4.0,705.8895166946,13.0,9.465340936390199,3.807354922057604
ENSG00000157211,0.0666666665933333,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000157212,0.28571428585,95.507125419,2.5426229878399997,35.565236627,0.8472637614,protein_coding,0.0,5.0,131.072362046,5.0,7.045184784210442,2.584962500721156
ENSG00000157214,0.0129449838168284,6.57698963734,0.107001709574,6.42249489534,0.104855156558,protein_coding,5.0,5.0,12.99948453268,10.0,3.8073018023549525,3.4594316186372973
ENSG00000157216,0.370370370274074,321.34242402807,17.839449972879997,35.71107881737,1.31380536448,protein_coding,10.0,11.0,357.05350284544,21.0,8.484031370902516,4.459431618637297
ENSG00000157224,0.1874999997,48.61877764598,1.7065595736,47.38042790998,1.6785558182,protein_coding,17.0,17.0,95.99920555596,34.0,6.599901026257537,5.129283016944966
ENSG00000157227,0.0340909090772727,12.7491977996,0.32616886536,10.0949663834,0.25833172214,protein_coding,0.0,0.0,22.844164182999997,0.0,4.57556430726212,0.0
ENSG00000157240,0.0588235291941176,18.484971084,0.24416131682,18.514228191,0.24447136839,protein_coding,0.0,0.0,36.999199275,0.0,5.247897113071011,0.0
ENSG00000157259,0.50000000022,385.45166451429,9.78882873149,385.45166451429,9.78882873149,protein_coding,19.0,22.0,770.90332902858,41.0,9.592276369568717,5.392317422778761
ENSG00000157303,1.0,214.178752,21.192526899999997,214.178752,21.192526899999997,protein_coding,0.0,0.0,428.357504,0.0,8.7460355961498,0.0
ENSG00000157315,0.0526315788421052,3.1414229587,0.49946921895,1.8585770283,0.26687613962,protein_coding,2.0,0.0,4.999999987000001,2.0,2.584962497595317,1.584962500721156
ENSG00000157322,0.0135135134713963,0.50029268477,0.021466530999,0.49970731692,0.021444846115,protein_coding,0.0,0.0,1.00000000169,0.0,1.0000000012190775,0.0
ENSG00000157326,0.1923076925384615,41.524019345,6.758733543,100.8318159776,13.95748035541,protein_coding,0.0,0.0,142.3558353226,0.0,7.163456820684759,0.0
ENSG00000157343,0.0508474577915254,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000157349,0.6363636361090909,179.7490778043,9.7033673653,180.6954016843,9.8277429073,protein_coding,5.0,1.0,360.4444794886,6.0,8.497630245476545,2.807354922057604
ENSG00000157350,0.2222222220296296,727.4205065921,19.35727576086,298.48208038710004,10.02369678472,protein_coding,0.0,5.0,1025.9025869792,5.0,10.00408361729427,2.584962500721156
ENSG00000157353,0.2272727273590909,76.9449486055,2.596087002623,77.5262268215,2.615707033093,protein_coding,4.0,6.0,154.471175427,10.0,7.280503317247969,3.4594316186372973
ENSG00000157379,0.5555555558,101.1258672,8.024876423,75.9817911227,6.19603496169,protein_coding,32.0,23.0,177.1076583227,55.0,7.476605740951154,5.807354922057604
ENSG00000157388,0.0761421319228426,32.43126418854,1.627052043513,37.90376592454,1.771030776681,protein_coding,2.0,5.0,70.33503011308,7.0,6.156538802127828,3.0
ENSG00000157399,0.0141843971560283,0.49004495424,0.02756554624,0.50995502924,0.0286883742479999,protein_coding,0.0,0.0,0.99999998348,0.0,0.9999999880833389,0.0
ENSG00000157404,0.0136986302068493,0.4999974417,0.0089962993807,0.5000025513,0.0089963989887,protein_coding,0.0,0.0,0.999999993,0.0,0.9999999949505672,0.0
ENSG00000157426,0.8888888894444444,65.98212249720001,2.12650724555,65.98212249720001,2.12650724555,protein_coding,16.0,7.0,131.96424499440002,23.0,7.054894536973116,4.584962500721156
ENSG00000157429,0.1224489795469387,15.02470979098,0.728516154702,10.14111036621,0.560401971366,protein_coding,0.0,0.0,25.16582015719,0.0,4.709611575248992,0.0
ENSG00000157450,0.3076923074923077,73.727220594,1.5579372299,105.037059254,2.20290944369,protein_coding,12.0,12.0,178.764279848,24.0,7.489962567658314,4.643856189774724
ENSG00000157456,0.499999998925,0.0,0.0,0.0,0.0,protein_coding,4.0,1.0,0.0,5.0,0.0,2.584962500721156
ENSG00000157470,0.1666666673055555,91.43548835737,4.39037605903,93.58500269227,4.21642204879,protein_coding,11.0,14.0,185.02049104964,25.0,7.5393177396425575,4.700439718141092
ENSG00000157483,0.6666666675666667,57.12313252,16.974261343,57.12313252,16.974261343,protein_coding,47.0,29.0,114.24626504,76.0,6.84857618558696,6.266786540694901
ENSG00000157500,0.7499999991749999,847.48326,12.945045,814.19103,12.436517,protein_coding,0.0,0.0,1661.67429,0.0,10.699289863855897,0.0
ENSG00000157510,0.0277777779041666,0.9968660525,0.029750296488,1.003133966,0.029939946975,protein_coding,0.0,0.0,2.0000000185,0.0,1.5849625096177757,0.0
ENSG00000157514,0.5714285717714286,239.73590710630003,12.12813518521,239.73590710630003,12.12813518521,protein_coding,0.0,0.0,479.47181421260007,0.0,8.908307990829114,0.0
ENSG00000157538,0.1447368421236842,90.8031181979,8.04559528197,61.6767624642,8.46414805882,protein_coding,96.0,73.0,152.47988066210002,169.0,7.261905738064559,7.409390936137702
ENSG00000157540,0.2641509432698113,437.8200946178,7.6805268089,360.091718709,6.71947300445,protein_coding,97.0,95.0,797.9118133268,192.0,9.64189245200471,7.592457037268081
ENSG00000157551,0.020547945319863,0.49949273459,0.019169512824,0.49949273459,0.019169512824,protein_coding,0.0,0.0,0.99898546918,0.0,0.9992679850299409,0.0
ENSG00000157557,0.2857142853714285,75.744381807,1.9166675898,64.250705441,1.6276952642,protein_coding,0.0,0.0,139.995087248,0.0,7.1395010848355005,0.0
ENSG00000157570,0.0540540539445945,10.4669694501,0.23403207603,6.7310473295,0.15048057228,protein_coding,5.0,2.0,17.1980167796,7.0,4.18570932893022,3.0
ENSG00000157578,0.0540540538918919,0.48024416662,0.01869584756,0.51975583928,0.0202301942859999,protein_coding,0.0,0.0,1.0000000059,0.0,1.0000000042559505,0.0
ENSG00000157593,0.875000000275,596.8486800000001,30.3592539,597.06674301,30.370364778,protein_coding,22.0,10.0,1193.91542301,32.0,10.222692791468752,5.044394119358453
ENSG00000157600,0.5555555538222223,75.44903595129999,1.3811767158,75.6772468483,1.3849871156,protein_coding,0.0,0.0,151.1262827996,0.0,7.249125618240883,0.0
ENSG00000157601,0.4074074071148147,4844.251492044101,185.71604415683,5050.8763179379,189.397645994326,protein_coding,801.0,944.0,9895.127809982,1745.0,13.272648417720557,10.76983784362944
ENSG00000157613,0.1111111112666666,0.9877160098,0.18156852825,1.0122839963,0.18608477885,protein_coding,0.0,0.0,2.0000000061,0.0,1.5849625036546362,0.0
ENSG00000157617,0.16666666645,156.5686482591,2.97978663714,167.5830054493,3.07848426544,protein_coding,43.0,68.0,324.1516537084,111.0,8.344968951061247,6.807354922057604
ENSG00000157625,0.159999999592,112.947915402,2.38664923033,115.897624411,2.41618445347,protein_coding,0.0,0.0,228.845539813,0.0,7.844520860488506,0.0
ENSG00000157637,0.2777777774111111,58.052483325,3.94316112067,92.7290866508,5.552297365309999,protein_coding,63.0,50.0,150.78156997579998,113.0,7.245852812420557,6.832890014164741
ENSG00000157653,0.0555555553722222,4.1691626569,0.20845451989,4.4712852959,0.22356064812,protein_coding,0.0,0.0,8.640447952799999,0.0,3.2691001842424097,0.0
ENSG00000157654,0.1538461540230769,0.0,0.0,0.0,0.0,protein_coding,,,0.0,,0.0,
ENSG00000157680,0.0947368422789473,17.7673670428,1.992948198726,16.0980214889,1.955959830927,protein_coding,2.0,1.0,33.8653885317,3.0,5.123723653656303,2.0
ENSG00000157693,0.5714285714285714,385.0599709,12.24296585,134.5705767,5.76861631,protein_coding,5.0,4.0,519.6305476,9.0,9.024116153030567,3.321928094887362
ENSG00000157734,0.200000000075,137.32552097619998,3.67141778175,21.6560165989,0.60159825423,protein_coding,19.0,4.0,158.9815375751,23.0,7.321761612476674,4.584962500721156
ENSG00000157741,0.0273972601506849,84.329466641,0.52513735816,90.6582240988,0.564623058286,protein_coding,0.0,4.0,174.9876907398,4.0,7.459330714491374,2.321928094887362
ENSG00000157764,0.2941176472509804,389.2043693695,8.64073754712,389.356819748,8.64268675579,protein_coding,14.0,12.0,778.5611891175,26.0,9.606518456792417,4.754887502163468
ENSG00000157766,0.0106157112664543,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000157778,0.3333333329444444,220.9856296848,28.5641318419,221.0049872645,28.56649752019,protein_coding,0.0,2.0,441.9906169493,2.0,8.791132330938595,1.584962500721156
ENSG00000157782,0.0320000000136,22.133250213,1.385135590082,24.8624593679,1.526228070461,protein_coding,7.0,6.0,46.9957095809,13.0,5.5848335414918315,3.807354922057604
ENSG00000157796,0.2826086954543478,94.321158571,3.1086353925,97.661538815,3.30669042978,protein_coding,19.0,6.0,191.982697386,25.0,7.592327692633733,4.700439718141092
ENSG00000157800,0.0978260869021739,50.9873093351,2.6183214531999996,39.3922662506,1.29664074624,protein_coding,3.0,3.0,90.3795755857,6.0,6.513799836822782,2.807354922057604
ENSG00000157823,0.3030303025848485,122.62758855513,3.85851150376,26.77170457643,2.16150517192,protein_coding,22.0,13.0,149.39929313156,35.0,7.232653976218537,5.169925001442312
ENSG00000157827,0.063829787180851,78.3416469628,1.500460717457,57.554257984,0.97842875639,protein_coding,60.0,49.0,135.8959049468,109.0,7.096935480772974,6.78135971352466
ENSG00000157833,0.0303030302090909,0.0,0.0,0.0,0.0,protein_coding,1.0,0.0,0.0,1.0,0.0,1.0
ENSG00000157837,0.40000000006,6.169094687199999,1.0075187768,6.8551239772,1.1113618168,protein_coding,48.0,57.0,13.0242186644,105.0,3.809848490648658,6.727920454563199
ENSG00000157856,0.034090908975,1.88335783121,0.220104891994,1.11664217094,0.125073571427,protein_coding,0.0,0.0,3.00000000215,0.0,2.0000000007754486,0.0
ENSG00000157869,0.3571428578857142,148.4200651946,9.10200945694,148.4282035011,9.102487367959998,protein_coding,4.0,2.0,296.84826869569997,6.0,8.21843376291903,2.807354922057604
ENSG00000157870,0.5789473672947368,143.604814341182,5.497838503404363,146.532940265,5.6035381974,protein_coding,38.0,23.0,290.137754606182,61.0,8.185558129377073,5.954196310386875
ENSG00000157873,1.0,1743.026726,107.15780301,1743.026726,107.15780301,protein_coding,0.0,0.0,3486.053452,0.0,11.767792763587225,0.0
ENSG00000157881,0.4444444449666667,135.73470606659998,6.191069235670001,174.05151717729998,6.6345637888599995,protein_coding,60.0,84.0,309.78622324389994,144.0,8.279778742110341,7.1799090900149345
ENSG00000157890,0.0254777071057324,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000157895,0.3529411763882353,133.450241881,8.01968376488,156.611756623,7.54439311334,protein_coding,33.0,26.0,290.06199850400003,59.0,8.185182681077865,5.906890595608519
ENSG00000157911,1.0,112.9121407,5.74121913,112.9121407,5.74121913,protein_coding,1.0,0.0,225.8242814,1.0,7.82543127793976,1.0
ENSG00000157916,1.0,473.6500182,26.83720261,441.0825502,25.52207381,protein_coding,16.0,27.0,914.7325684,43.0,9.83878252327642,5.459431618637297
ENSG00000157927,0.0070921985773049,0.4970175231299999,0.008140197147,0.50298247576,0.008237922034,protein_coding,0.0,2.0,0.99999999889,2.0,0.9999999991993042,1.584962500721156
ENSG00000157933,0.1071428570678571,54.19945871964,1.06291111184,110.79573035464,1.98955799312,protein_coding,21.0,36.0,164.99518907428,57.0,7.374997619303213,5.857980995127572
ENSG00000157954,0.2452830192094339,557.5382528325,27.78894688465,566.8507849719,28.75052894173,protein_coding,120.0,137.0,1124.3890378044,257.0,10.136208100227014,8.011227255423254
ENSG00000157978,0.1612903230548387,72.1761185175,2.45545450196,61.817933592299994,2.3403607381,protein_coding,0.0,0.0,133.9940521098,0.0,7.076752032749102,0.0
ENSG00000157985,0.3000000003333333,1.31477177,0.1406739935,2.684011042,0.3309449386999999,protein_coding,1.0,4.0,3.998782812,5.0,2.321576845913738,2.584962500721156
ENSG00000157992,0.1935483868096774,6.07221119504,1.4533799313,4.927179318089999,1.3027455156199998,protein_coding,1.0,7.0,10.99939051313,8.0,3.5848892235531764,3.169925001442312
ENSG00000157999,0.0277777779361111,0.47885310712,0.043460957676,0.52114687662,0.047299562196,protein_coding,0.0,0.0,0.99999998374,0.0,0.9999999882708892,0.0
ENSG00000158006,0.0833333333208333,38.2053643905,1.329798873273,18.4585029633,0.57648536149,protein_coding,0.0,0.0,56.6638673538,0.0,5.84959569247368,0.0
ENSG00000158008,0.0125000000599999,0.49715137683,0.011753599899,0.50284861305,0.011888474473,protein_coding,0.0,0.0,0.99999998988,0.0,0.9999999926999631,0.0
ENSG00000158019,0.3076923088192308,230.7365791922,14.4889177569,179.4408832419,11.2978898811,protein_coding,6.0,13.0,410.1774624341,19.0,8.68361737909823,4.321928094887363
ENSG00000158023,0.0337078651842696,0.99999999208,0.115423999568,0.99999999208,0.115423999568,protein_coding,3.0,2.0,1.99999998416,5.0,1.5849624931037263,2.584962500721156
ENSG00000158042,0.6666666672,649.7251425300001,40.871792676,649.7251425300001,40.871792676,protein_coding,0.0,0.0,1299.4502850600002,0.0,10.344795532179564,0.0
ENSG00000158050,1.0,2474.59461,174.07464199999998,2474.59461,174.07464199999998,protein_coding,474.0,480.0,4949.18922,954.0,12.273267957639817,9.899356922923111
ENSG00000158062,0.1311475405409836,59.59899442172,2.624639619847,13.3854292132,0.731132180784,protein_coding,11.0,15.0,72.98442363492,26.0,6.209149658736197,4.754887502163468
ENSG00000158077,0.011764705877647,0.9989103686,0.026350689756,1.0010896306,0.0264081774519999,protein_coding,0.0,0.0,1.9999999992,0.0,1.5849625003364374,0.0
ENSG00000158079,0.1190476192238095,44.0467032711,1.14847789364,46.948560207,1.28719480721,protein_coding,3.0,4.0,90.9952634781,7.0,6.5234876785291185,3.0
ENSG00000158089,0.0522388060679104,0.99182033032,0.183719077224,1.00671582632,0.188570774424,protein_coding,12.0,0.0,1.99853615664,12.0,1.584258369065404,3.700439718141092
ENSG00000158092,0.6250000005875,117.220690783,6.0243042673,210.7682693235,11.0340765427,protein_coding,29.0,32.0,327.9889601065,61.0,8.36189536198194,5.954196310386875
ENSG00000158106,0.1111111111888888,41.723771953,1.53115546801,29.271884072,1.23161959718,protein_coding,8.0,14.0,70.995656025,22.0,6.169837956716587,4.523561956057013
ENSG00000158109,0.5,146.79754,6.092556999999999,139.762197,5.80056837,protein_coding,0.0,0.0,286.559737,0.0,8.167717879123508,0.0
ENSG00000158122,0.50000000025,1.0649429501,0.48198985969,1.0649429501,0.48198985969,protein_coding,0.0,0.0,2.1298859002,0.0,1.6461100647566043,0.0
ENSG00000158156,0.1818181827181818,43.499179183,1.5937953126,43.499179183,1.5937953126,protein_coding,0.0,0.0,86.998358366,0.0,6.459404705008638,0.0
ENSG00000158158,0.6000000004,150.49592,2.9393522,150.49592,2.9393522,protein_coding,12.0,19.0,300.99184,31.0,8.238365757369513,5.0
ENSG00000158161,0.80000000002,89.97022899999999,1.4152634,103.662645,1.63063189,protein_coding,22.0,23.0,193.632874,45.0,7.604611595429533,5.523561956057013
ENSG00000158169,0.1505376344892473,89.93307268176,3.007316239226,88.04749447366,2.847219553145,protein_coding,6.0,6.0,177.98056715541998,12.0,7.483659144915432,3.700439718141092
ENSG00000158186,0.0175438596622807,1.8937850992,0.0392670027859999,2.1062148958,0.043671268208,protein_coding,0.0,0.0,3.999999995,0.0,2.3219280934446673,0.0
ENSG00000158195,1.0,0.0,0.0,9.5677008,1.0578341,protein_coding,0.0,0.0,9.5677008,0.0,3.4015896205905296,0.0
ENSG00000158201,0.60000000006,161.0122078861,8.97608768373,141.4012299071,7.383242795429999,protein_coding,0.0,1.0,302.4134377932,1.0,8.245141171893287,1.0
ENSG00000158234,0.31249999971875,30.0283078572,4.09744558206,30.182499977099997,4.11569381191,protein_coding,13.0,8.0,60.2108078343,21.0,5.935714503235202,4.459431618637297
ENSG00000158270,0.0263157894868421,3.630159781,0.05885988131,3.369173057,0.05462899904,protein_coding,0.0,0.0,6.999332838,0.0,2.999879681069308,0.0
ENSG00000158286,0.3333333332199999,38.0460735573,3.13297837527,38.0976985073,3.13591508546,protein_coding,6.0,8.0,76.1437720646,14.0,6.269477785394407,3.9068905956085187
