gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000128708,0.1136363636590909,558.26742064073,33.159808557425,548.51198909352,31.399478809882,protein_coding,7.0,6.0,1106.77940973425,13.0,10.113454913191688,3.807354922057604
ENSG00000128710,0.0243902439414634,0.8446003132,0.037875741136,1.1553996917,0.051927903056,protein_coding,0.0,0.0,2.0000000049,0.0,1.584962503077558,0.0
ENSG00000128714,0.0344827589172413,1.4552345409,0.056795114617,1.5447654502,0.060289340457,protein_coding,0.0,0.0,2.9999999911,0.0,1.9999999967900035,0.0
ENSG00000128731,0.2941176467411765,229.304813904,2.8898424228,336.809024923,3.4333107219000003,protein_coding,0.0,1.0,566.113838827,1.0,9.147494551443735,1.0
ENSG00000128739,0.15999999965,829.1244048894,51.80763887386,829.1459894943999,51.80875667536,protein_coding,0.0,0.0,1658.2703943838,0.0,10.696333291419895,0.0
ENSG00000128789,0.29999999993,616.7915839896,66.5552175769,617.4068739534,66.9241181608,protein_coding,14.0,10.0,1234.198457943,24.0,10.270527141280187,4.643856189774724
ENSG00000128791,0.0566037734150943,360.498249,8.200040609999999,360.498249,8.200040609999999,protein_coding,182.0,152.0,720.996498,334.0,9.495848029199793,8.388017285345136
ENSG00000128805,0.0804597701448276,3.2052511187,0.1094945625199999,1.7396889386,0.0609359217399999,protein_coding,1.0,5.0,4.9449400573,6.0,2.5716622633818633,2.807354922057604
ENSG00000128815,0.19999999971,1345.50246308,12.6526591346,1595.6424871079998,13.84970573454,protein_coding,207.0,208.0,2941.1449501879997,415.0,11.522652610033214,8.700439718141093
ENSG00000128829,0.1951219512,1006.4211177408,15.84125450749,990.760451677,15.40182392583,protein_coding,75.0,81.0,1997.1815694178,156.0,10.964471967590697,7.294620748891627
ENSG00000128833,0.0152671755648854,10.835717794,0.12283552327,17.164282101,0.19455320267,protein_coding,1.0,0.0,27.999999895,1.0,4.857980989904021,1.0
ENSG00000128872,0.2142857149428571,16.7359546308,1.033628463852,0.028819125,0.0018359675,protein_coding,66.0,59.0,16.764773755799997,125.0,4.150947410155776,6.977279923499917
ENSG00000128881,0.2105263158789473,121.02503266,1.67185160043,210.73043797,2.3112961701000003,protein_coding,0.0,0.0,331.75547063,0.0,8.378318574577237,0.0
ENSG00000128886,0.6250000006375,134.670048793,12.5279766086,47.0680383406,4.1654974911,protein_coding,0.0,0.0,181.7380871336,0.0,7.513633548382138,0.0
ENSG00000128891,0.281249999803125,369.170714831,31.88441958102,201.8012648022,18.221170781711,protein_coding,0.0,0.0,570.9719796332,0.0,9.159800662242729,0.0
ENSG00000128908,0.7272727265909091,5.208888008,0.76503660916,5.504102608,0.76895901916,protein_coding,0.0,0.0,10.712990616,0.0,3.5500375734609304,0.0
ENSG00000128915,0.1515151513606061,474.8233938487,6.856513117583,364.7683318168,5.740101336793,protein_coding,51.0,61.0,839.5917256655,112.0,9.71526144521762,6.820178962415188
ENSG00000128917,0.0975609759585365,8.369310374,0.2025577095,8.630689532,0.20888372226,protein_coding,0.0,0.0,16.999999906,0.0,4.169924993908238,0.0
ENSG00000128918,0.0388888888516666,4.5136918487,0.227031682112,1.4863080799,0.1436990302319999,protein_coding,7.0,19.0,5.999999928599999,26.0,2.8073549073421145,4.754887502163468
ENSG00000128923,0.1081081081108108,61.847558104,0.98673389516,81.14827577289999,1.02059457899,protein_coding,0.0,2.0,142.9958338769,2.0,7.16988326163618,1.584962500721156
ENSG00000128928,0.750000000025,474.56999,14.281269000000002,590.31059,21.515043499999997,protein_coding,21.0,29.0,1064.88058,50.0,10.057830093966663,5.672425341971495
ENSG00000128944,0.4166666664916666,149.53081,9.4861058,149.53081,9.4861058,protein_coding,0.0,0.0,299.06162,0.0,8.2291149896284,0.0
ENSG00000128951,0.7499999997,769.56228,72.6597115,769.56228,72.6597115,protein_coding,0.0,0.0,1539.12456,0.0,10.588831320535025,0.0
ENSG00000128965,0.3333333329999999,44.391326654,2.65296527219,123.9029478708,7.40505182147,protein_coding,0.0,0.0,168.29427452480002,0.0,7.403389372374178,0.0
ENSG00000128973,0.3265306121877551,47.78108513732,1.946076972103,50.19578926942,2.206047800334,protein_coding,52.0,41.0,97.97687440674,93.0,6.629019578907851,6.554588851677638
ENSG00000128989,0.3461538464884616,1260.02294709,40.5579436829,1198.83504711,51.2231664752,protein_coding,6.0,7.0,2458.8579941999997,13.0,11.264359316902679,3.807354922057604
ENSG00000129003,0.3548387101741935,604.157853593,3.86755549121,683.9962454629999,4.18771684866,protein_coding,273.0,377.0,1288.154099056,650.0,10.332209011244489,9.346513733165635
ENSG00000129007,0.7500000009,7.689261299999999,1.58541742,7.689261299999999,1.58541742,protein_coding,17.0,10.0,15.378522599999998,27.0,4.033733321598757,4.807354922057604
ENSG00000129038,0.0212765959063829,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000129048,0.0370370373074074,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000129055,0.7499999993249999,280.3870796,23.87640115,280.3870796,23.87640115,protein_coding,20.0,24.0,560.7741592,44.0,9.133846453876947,5.491853096329675
ENSG00000129071,0.6249999994125,224.7552983095,8.898794926708,462.650079588,18.0032974377,protein_coding,8.0,8.0,687.4053778975,16.0,9.427114557687048,4.087462841250339
ENSG00000129083,0.4999999996199999,1531.13726,37.2905488,1531.13726,37.2905488,protein_coding,1.0,1.0,3062.27452,2.0,11.580858946700442,1.584962500721156
ENSG00000129084,0.4545454552863636,1430.689662855,93.4847206779,1434.4164452354,93.8631320667,protein_coding,226.0,164.0,2865.1061080904,390.0,11.484876306258696,8.611024797307353
ENSG00000129103,0.4054054054027027,985.082550671,48.97794372259,942.67347529,44.056049690200005,protein_coding,98.0,86.0,1927.756025961,184.0,10.913454948838769,7.531381460516312
ENSG00000129116,0.0432098765592592,3.9840438813,0.141849710003,4.0159561285,0.142445680283,protein_coding,3.0,7.0,8.0000000098,10.0,3.169925003013247,3.4594316186372973
ENSG00000129128,0.75,1274.616747471,23.863380495,1320.704206471,24.684464695,protein_coding,0.0,2.0,2595.320953942,2.0,11.342253023176013,1.584962500721156
ENSG00000129158,0.5000000000346154,91.10714581,9.289973173,152.02107784,12.977085383,protein_coding,22.0,14.0,243.12822365,36.0,7.93149528442714,5.20945336562895
ENSG00000129159,0.0065359477111111,0.50000737461,0.0049316510129,0.49999262388,0.0049314933118,protein_coding,1.0,6.0,0.99999999849,7.0,0.9999999989107652,3.0
ENSG00000129173,0.0769230769128205,29.729981648,0.7312225786800001,29.270018864,0.71910021389,protein_coding,9.0,5.0,59.000000512,14.0,5.906890607919516,3.9068905956085187
ENSG00000129187,1.0,886.1238593729,43.9658261655,700.4400143,36.14319247,protein_coding,39.0,36.0,1586.5638736729002,75.0,10.632598922768835,6.247927513443585
ENSG00000129194,0.1071428569857142,3.9924872766,0.356645878919,4.0075127804,0.357911755499,protein_coding,3.0,0.0,8.000000057,3.0,3.169925010579381,2.0
ENSG00000129195,0.5000000001714285,119.816270944,7.5397977488,120.182979484,7.5620346188,protein_coding,3.0,1.0,239.999250428,4.0,7.912884849070257,2.321928094887362
ENSG00000129197,0.5161290325903225,128.61583873,12.12205198168,166.88164609999998,13.93289823881,protein_coding,1.0,1.0,295.49748482999996,2.0,8.211876056304261,1.584962500721156
ENSG00000129219,0.5000000004944444,41.51740175,1.10168581,41.2161507,1.185068138,protein_coding,17.0,5.0,82.73355244999999,22.0,6.387733928579065,4.523561956057013
ENSG00000129226,0.3333333344,25.930690381,1.2447651621,25.956327978,1.2459997779,protein_coding,18.0,17.0,51.887018359,35.0,5.724841736934434,5.169925001442312
ENSG00000129235,0.4999999994928572,86.49357767,33.099871277999995,181.39499603,36.844312444699995,protein_coding,5.0,4.0,267.8885737,9.0,8.070864639605833,3.321928094887362
ENSG00000129244,0.0092592592398148,6.7222315271,0.17819529294,5.277568383,0.13994246151,protein_coding,0.0,1.0,11.9997999101,1.0,3.700417512685091,1.0
ENSG00000129245,0.2352941175647058,1.6440091,0.33217809,1.6440091,0.33217809,protein_coding,1.0,5.0,3.2880182,6.0,2.1003110291618285,2.807354922057604
ENSG00000129250,0.2857142857428571,1037.15534737,15.137916939,2015.79614217,24.848689460000003,protein_coding,4.0,1.0,3052.95148954,5.0,11.576461430504803,2.584962500721156
ENSG00000129255,0.5333333334166668,176.21888116,13.178794077,198.33191016,14.542785415,protein_coding,95.0,81.0,374.55079132,176.0,8.552864227820884,7.467605550082998
ENSG00000129292,0.1690140844478873,98.4861086107,3.047223572896,113.3794567261,3.6408876696,protein_coding,44.0,51.0,211.8655653368,95.0,7.7337987777245845,6.584962500721156
ENSG00000129315,0.1739130432565217,431.05536193,8.6186666181,422.04150945,8.5190325703,protein_coding,60.0,58.0,853.09687138,118.0,9.738255898887116,6.894817763307944
ENSG00000129317,0.19999999992,191.290909216,2.71267424143,170.224908265,2.59166651589,protein_coding,3.0,6.0,361.515817481,9.0,8.501900134705188,3.321928094887362
ENSG00000129347,0.5294117651352942,217.5272981197,7.35052900183,217.5272981197,7.35052900183,protein_coding,123.0,148.0,435.0545962394,271.0,8.768364968796867,8.087462841250339
ENSG00000129351,0.631578947268421,3092.579732121,69.26681395378,3092.753928915,69.27259951482,protein_coding,434.0,451.0,6185.333661036,885.0,12.594868932208295,9.791162888555018
ENSG00000129353,0.3333333335916666,1859.376342199,50.63048104528,2300.396355346,61.73138918214,protein_coding,196.0,191.0,4159.772697545,387.0,12.022635760960696,8.599912842187127
ENSG00000129354,0.04999999988,1.5781795788,0.082520931923,1.4218204837,0.074345121073,protein_coding,0.0,0.0,3.0000000625,0.0,2.00000002254211,0.0
ENSG00000129355,0.5,130.779383,11.0588771,130.779383,11.0588771,protein_coding,0.0,0.0,261.558766,0.0,8.036496553232194,0.0
ENSG00000129422,0.294117647372549,1.318595299,0.221475595,7.677609065,0.1222841269,protein_coding,1.0,2.0,8.996204364,3.0,3.3213803964141615,2.0
ENSG00000129451,0.0175438596543859,0.51664451008,0.020075080278,1.48175448909,0.047146604179,protein_coding,0.0,0.0,1.99839899917,0.0,1.5841923765553354,0.0
ENSG00000129455,0.03333333347,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000129460,0.1320754713641509,35.0730844837,2.22273749882,10.2980658684,0.96742715372,protein_coding,81.0,81.0,45.3711503521,162.0,5.535155611694354,7.348728154231077
ENSG00000129465,0.1363636362568181,3.6574902993,0.27654766588,42.342014117000005,2.0887838842999997,protein_coding,0.0,2.0,45.999504416300006,2.0,5.554573639339003,1.584962500721156
ENSG00000129467,0.0290909090450909,1.46360137549,0.08509722117,1.53639861379,0.0952407433799999,protein_coding,0.0,1.0,2.99999998928,1.0,1.9999999961335773,1.0
ENSG00000129472,0.3333333331866666,163.3318012503,7.88182114112,168.6479923103,8.03490382512,protein_coding,61.0,64.0,331.9797935606,125.0,8.379290821682627,6.977279923499917
ENSG00000129473,0.5000000019999999,147.73253745000002,3.3816092239,147.73253745000002,3.3816092239,protein_coding,16.0,12.0,295.46507490000005,28.0,8.211718347711818,4.857980995127572
ENSG00000129474,0.0882352939911764,11.967612191,0.22846870736,10.032068736,0.19151805192,protein_coding,0.0,0.0,21.999680927,0.0,4.523541941786239,0.0
ENSG00000129480,0.666666666,131.0505403,7.0403886805,132.9439152,7.099676728,protein_coding,19.0,27.0,263.99445549999996,46.0,8.049818364143634,5.554588851677638
ENSG00000129484,0.3461538459846153,238.2402674199,11.85939957547,237.7501389918,11.62946957577,protein_coding,33.0,50.0,475.9904064116999,83.0,8.897816439734127,6.392317422778761
ENSG00000129493,0.043478260789855,38.279200327,2.8223418684799997,42.989839207,2.86957357957,protein_coding,0.0,3.0,81.269039534,3.0,6.36227769546835,2.0
ENSG00000129514,0.0416666668,7.6300677081,0.22538076899,5.3699323328999995,0.158619715084,protein_coding,1.0,1.0,13.000000041,2.0,3.8073549262826396,1.584962500721156
ENSG00000129515,0.6249999996875,213.36620189,5.37610276,330.78237289000003,9.40532186,protein_coding,140.0,185.0,544.14857478,325.0,9.090505665327482,8.348728154231077
ENSG00000129518,0.4285714288714285,2.462056,0.34624228,2.462056,0.34624228,protein_coding,76.0,68.0,4.924112,144.0,2.566598916169832,7.1799090900149345
ENSG00000129521,0.085106382774468,95.66840450417,4.31874363038,57.08279895817,3.13461960288,protein_coding,9.0,8.0,152.75120346234002,17.0,7.264453892729723,4.169925001442312
ENSG00000129534,0.5000000004625,3.7433805765,0.4909028057,3.7532217002,0.4921933598,protein_coding,4.0,0.0,7.4966022767,4.0,3.086886034363796,2.321928094887362
ENSG00000129535,0.1515151511030303,6.8234643701,0.33161848515,5.1498222382,0.25606989188,protein_coding,1.0,0.0,11.9732866083,1.0,3.697472108234722,1.0
ENSG00000129538,0.1219512194268292,1.4582443658,0.31052465556,1.5417556708,0.32830790256,protein_coding,0.0,0.0,3.0000000366,0.0,2.0000000132006592,0.0
ENSG00000129559,0.31249999988125,636.1244815125999,118.310548241488,636.0627860971999,118.30821290067,protein_coding,1.0,0.0,1272.1872676097998,1.0,10.314228919283865,1.0
ENSG00000129562,0.8000000006400001,1059.0327101105,187.5337192137,1371.65459672,242.06887472,protein_coding,130.0,148.0,2430.6873068305,278.0,11.247742007732745,8.124121311829187
ENSG00000129566,0.2631578945105263,244.675330284,2.34319025027,312.296346258,2.95989164797,protein_coding,35.0,94.0,556.9716765420001,129.0,9.124048080378488,7.022367813028454
ENSG00000129595,0.06666666683,12.2617653679,0.570123466914,17.354551356600002,0.355642807084,protein_coding,18.0,28.0,29.616316724500003,46.0,4.9362288257027105,5.554588851677638
ENSG00000129596,0.1538461537,2.0522094349,0.2852873615,1.9477905376,0.09458241893,protein_coding,0.0,0.0,3.9999999725,0.0,2.3219280869525396,0.0
ENSG00000129625,0.3846153846384615,433.35160622,23.276933391,478.62335092,16.372208431,protein_coding,6.0,0.0,911.97495714,6.0,9.834431477470051,2.807354922057604
ENSG00000129636,0.5000000004749999,291.17049000000003,8.9912129,293.6605687,9.051984968,protein_coding,7.0,7.0,584.8310587000001,14.0,9.194340871630889,3.9068905956085187
ENSG00000129654,0.039999999984,2.9278601822000003,0.09466130868,3.072139753,0.09932737579,protein_coding,0.0,2.0,5.9999999352,2.0,2.80735490870237,1.584962500721156
ENSG00000129657,0.6470588225882353,830.4038881700001,19.1117570156,1003.42505287,21.8408145106,protein_coding,20.0,25.0,1833.82894104,45.0,10.841429853225554,5.523561956057013
ENSG00000129667,0.624999999925,298.0855395,6.988262894,74.8826064,2.32507233,protein_coding,68.0,59.0,372.9681459,127.0,8.546771578312047,7.0
ENSG00000129675,0.5000000019,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000129680,0.2941176468941176,191.831140411,5.01601404601,217.163746225,5.46644121092,protein_coding,0.0,0.0,408.9948866360001,0.0,8.679462106649623,0.0
ENSG00000129682,0.0312500000775,2.0,0.11439311,2.0,0.11439311,protein_coding,0.0,0.0,4.0,0.0,2.321928094887362,0.0
ENSG00000129691,0.34999999961,356.2013625608,10.661282464269998,356.2013625608,10.661282464269998,protein_coding,0.0,0.0,712.4027251216,0.0,9.478572916529702,0.0
ENSG00000129696,0.4285714276142857,33.84809147,1.5856312631,48.4301545,2.4706829884,protein_coding,0.0,1.0,82.27824597,1.0,6.379867777393187,1.0
ENSG00000129749,0.0461538462261538,0.50485283265,0.054419554768,0.4951471492099999,0.0533647898629999,protein_coding,0.0,0.0,0.99999998186,0.0,0.999999986914756,0.0
ENSG00000129757,0.0740740740148148,9.032748126,0.4840810816499999,7.9666001687,0.42295699617,protein_coding,0.0,3.0,16.9993482947,3.0,4.169872766496455,2.0
ENSG00000129810,0.4074074072999999,87.789656652,2.93083634808,122.3240460679,4.31376494099,protein_coding,0.0,0.0,210.1137027199,0.0,7.7218764122516745,0.0
ENSG00000129824,0.3333333334333333,32.999733,2.490797,32.999733,2.490797,protein_coding,0.0,0.0,65.999466,0.0,6.066077691917147,0.0
ENSG00000129911,1.0,0.0,0.0,0.0,0.0,protein_coding,84.0,109.0,0.0,193.0,0.0,7.599912842187128
ENSG00000129925,0.3000000001899999,193.3657598,8.6918216,193.3657598,8.6918216,protein_coding,127.0,164.0,386.7315196,291.0,8.598914209677464,8.189824558880018
ENSG00000129932,1.0,166.47502,7.2834528,184.52218,8.0730343,protein_coding,1.0,0.0,350.9972,1.0,8.459420142608375,1.0
ENSG00000129933,0.2444444443822222,11.2895685,0.245298926063,11.7508800948,0.255406187941,protein_coding,12.0,21.0,23.040448594799997,33.0,4.58739191187885,5.087462841250339
ENSG00000129946,0.0071942446280575,0.49194402703,0.016972958858,0.50805597233,0.017528850111,protein_coding,0.0,0.0,0.99999999936,0.0,0.9999999995383375,0.0
ENSG00000129968,0.2000000008299999,11.534240139,0.38772115948,11.4581513985,0.386397346703,protein_coding,63.0,66.0,22.9923915375,129.0,4.584505066079629,7.022367813028454
ENSG00000129990,0.0094786729857819,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000129993,0.250000000425,193.47140058,3.5898091641,230.23629672,4.317305069,protein_coding,49.0,53.0,423.7076973,102.0,8.73032644575438,6.6865005271832185
ENSG00000130005,0.1666666671416666,3.577705875,0.1845198130599999,3.985032525,0.20552764206,protein_coding,0.0,0.0,7.5627384,0.0,3.098072250401089,0.0
ENSG00000130021,0.4444444440222221,4.1574607516299995,0.579172621427,21.13360736263,1.791920201327,protein_coding,134.0,100.0,25.29106811426,234.0,4.716500849693972,7.876516946564999
ENSG00000130023,0.3461538466115384,107.1385267394,4.753746195087,98.6866593421,4.13374598544,protein_coding,1.0,0.0,205.8251860815,1.0,7.6922680699265875,1.0
ENSG00000130024,1.0,330.05410839999996,7.58140101,309.5195344,7.141436260000001,protein_coding,0.0,0.0,639.5736428,0.0,9.323220627625032,0.0
ENSG00000130035,0.0352791183857142,0.0,0.0,0.0,0.0,protein_coding,1.0,4.0,0.0,5.0,0.0,2.584962500721156
ENSG00000130038,0.0784313726078431,60.530517828,1.9140741487,60.469081284,1.9119708034,protein_coding,22.0,15.0,120.999599112,37.0,6.930732596906495,5.247927513443585
ENSG00000130052,0.0156862744882352,1.9672950717,0.032916371628,2.0327048697,0.034010794758,protein_coding,0.0,0.0,3.9999999414,0.0,2.3219280779789764,0.0
ENSG00000130066,0.7272727277000001,2743.19472419,276.13050155,2743.2004002787,276.13132260996997,protein_coding,0.0,0.0,5486.3951244687,0.0,12.421905746671401,0.0
ENSG00000130119,0.4999999994,118.99847625,4.814444333,118.99847625,4.814444333,protein_coding,0.0,1.0,237.9969525,1.0,7.900848411992597,1.0
ENSG00000130147,0.0132450331509933,8.925426289,0.1422811857,12.074573614,0.19248208361,protein_coding,0.0,0.0,20.999999903000003,0.0,4.459431612276324,0.0
ENSG00000130150,0.4444444448111111,105.76431,2.0708998,106.0487659,2.0764695395999997,protein_coding,1.0,19.0,211.8130759,20.0,7.73344298702607,4.392317422778761
ENSG00000130158,0.1621621622783783,89.1057193317,1.15252698684,175.51472480170003,2.23295009674,protein_coding,0.0,0.0,264.62044413340004,0.0,8.05322238131942,0.0
ENSG00000130159,0.60000000006,291.8077048,16.548544019999998,291.81933057,16.5494385015,protein_coding,1.0,1.0,583.6270353699999,2.0,9.191372736148201,1.584962500721156
ENSG00000130164,0.56249999945,549.10764179,15.2814060417,549.859522024,15.3174303038,protein_coding,126.0,151.0,1098.9671638139998,277.0,10.103244741766767,8.118941072723507
ENSG00000130165,0.1794871792205128,386.1659535099999,40.818001279,346.8142899536,36.6657582504,protein_coding,0.0,0.0,732.9802434635999,0.0,9.519597420362711,0.0
ENSG00000130175,0.33333333353,2942.983842758,146.74643240244998,778.1991361782,46.96265260352,protein_coding,264.0,265.0,3721.1829789362,529.0,11.86193326330342,9.049848549450562
ENSG00000130176,0.031250000015625,1.8051271468,0.11151963791,0.1948728415,0.01203912354,protein_coding,0.0,0.0,1.9999999883,0.0,1.5849624950946455,0.0
ENSG00000130177,0.7499999998083333,277.08551872,11.477972367,277.121890619,11.4819035832,protein_coding,3.0,11.0,554.2074093389999,14.0,9.11688301083446,3.9068905956085187
ENSG00000130193,0.1999999994,4.7321756132,0.18104124812,0.262373412,0.0100377532,protein_coding,46.0,49.0,4.9945490251999995,95.0,2.5836512226002637,6.584962500721156
ENSG00000130202,0.06249999989375,2.8775661903,0.12025651343,12.6512842789,0.5287104634900001,protein_coding,0.0,0.0,15.5288504692,0.0,4.046914487995976,0.0
ENSG00000130203,0.1333333338133333,8.4743174983,0.7465225545,8.5256824755,0.752246423,protein_coding,0.0,0.0,16.9999999738,0.0,4.169924999342389,0.0
ENSG00000130204,0.4999999998166666,832.0869698440001,43.8788034922,831.951235654,43.8755078378,protein_coding,0.0,0.0,1664.038205498,0.0,10.701339566012752,0.0
ENSG00000130208,0.0540540540594594,4.1970032633,1.2126113613,2.8029967019,0.8096682601,protein_coding,0.0,0.0,6.999999965200001,0.0,2.9999999937242765,0.0
ENSG00000130222,0.1666666667166666,19.5553275975,2.05576105165,19.3652742795,2.03689253165,protein_coding,23.0,21.0,38.920601877,44.0,5.319061567025895,5.491853096329675
ENSG00000130224,0.0555555556944444,2.0029896073,0.032727227123,1.9970103799,0.032626739817,protein_coding,0.0,0.0,3.9999999872,0.0,2.321928091194063,0.0
ENSG00000130227,0.1904761901190476,665.3366799,11.03211841,652.6449283000001,10.82167282,protein_coding,182.0,175.0,1317.9816082000002,357.0,10.365208732539154,8.483815777264256
ENSG00000130244,0.1228070174666666,106.457252762,8.422140913177,106.53690372,8.424844573577,protein_coding,0.0,0.0,212.994156482,0.0,7.741427591403282,0.0
ENSG00000130254,0.312499999925,384.3147569918,9.81472924461,387.5593928958,9.89159843981,protein_coding,1.0,6.0,771.8741498876,7.0,9.594089703388514,3.0
ENSG00000130255,0.4444444446777778,4434.945832683,889.453154389,4428.5846198360005,886.5689106802,protein_coding,0.0,0.0,8863.530452519,0.0,13.113828499343521,0.0
ENSG00000130270,0.0141643059864022,4.290616637,0.13205546602,4.2924751169999995,0.13211266586,protein_coding,1.0,1.0,8.583091754,2.0,3.2604911819067897,1.584962500721156
ENSG00000130283,0.0476190478619047,0.6551191205,0.022367892176,2.344880858679883,0.0800618402342089,protein_coding,,,2.999999979179883,,1.9999999924907301,
ENSG00000130294,0.0326530613273469,5.7921630504,0.38216025006,6.1910818515,0.489194804453,protein_coding,0.0,0.0,11.9832449019,0.0,3.69857909600708,0.0
ENSG00000130299,0.3661971831352112,115.667608484,5.2878235997,115.7090386161,5.2954627013,protein_coding,0.0,0.0,231.3766471001,0.0,7.860321280867732,0.0
ENSG00000130303,0.75,2368.1516610000003,255.302419,2363.933821,254.861666,protein_coding,0.0,0.0,4732.085482,0.0,12.208565262800867,0.0
ENSG00000130304,0.0526315788622807,18.4638902218,0.591209692343,9.5354466268,0.3862444897929999,protein_coding,0.0,0.0,27.9993368486,0.0,4.85794800422498,0.0
ENSG00000130305,1.0,418.2650163,23.32745463,466.1334267,25.97794547,protein_coding,0.0,0.0,884.398443,0.0,9.790183026189775,0.0
ENSG00000130307,0.0133779263354515,0.4999999987599999,0.020621799833,0.4999999987599999,0.020621799833,protein_coding,2.0,7.0,0.9999999975199998,9.0,0.999999998211058,3.321928094887362
ENSG00000130309,0.75000000125,306.07977,6.8021918,406.59793,9.0360665,protein_coding,46.0,56.0,712.6777,102.0,9.479128883651613,6.6865005271832185
ENSG00000130311,0.3749999996249999,357.53775086819996,60.031630479339995,321.4035678982,59.30818974144,protein_coding,0.0,0.0,678.9413187664,0.0,9.409266432052721,0.0
ENSG00000130312,1.0,334.180341,50.788304,319.545411,49.120652,protein_coding,0.0,0.0,653.725752,0.0,9.354746914618428,0.0
ENSG00000130313,0.1666666661833333,0.0,0.0,0.0,0.0,protein_coding,1.0,0.0,0.0,1.0,0.0,1.0
ENSG00000130332,0.3333333337333333,578.4292097346,181.37917957889997,619.5502045,196.7307745,protein_coding,40.0,30.0,1197.9794142346,70.0,10.22759117340871,6.149747119504682
ENSG00000130338,0.1714285714971428,117.866651737,2.20486742553,84.13019069399999,2.10011768363,protein_coding,137.0,124.0,201.996842431,261.0,7.665313476571548,8.03342300153745
ENSG00000130347,0.166666666325,47.098026449,2.8098044933,27.901187772,1.5332119304,protein_coding,0.0,0.0,74.999214221,0.0,6.247912597057703,0.0
ENSG00000130348,0.1999999992466666,244.858600651,6.5499566649,177.136588185,4.8447084802,protein_coding,0.0,0.0,421.995188836,0.0,8.72449744394284,0.0
ENSG00000130349,0.1999999996549999,32.27044199833,3.893393228333,32.72785697583,4.022198467083,protein_coding,3.0,0.0,64.99829897416001,3.0,6.044356936128624,2.0
ENSG00000130363,0.06249999991875,3.1913568563,0.128879582677,3.4937352832,0.14109081844,protein_coding,0.0,0.0,6.6850921395,0.0,2.942062557040685,0.0
ENSG00000130377,0.0180722891108433,1.0013376997,0.045169886929,0.9986622903,0.045048840079,protein_coding,0.0,1.0,1.99999999,1.0,1.5849624959121726,1.0
ENSG00000130382,0.499999999,357.8253224,6.42831979,369.1664219000001,6.63197147,protein_coding,77.0,78.0,726.9917443000002,155.0,9.507778279587455,7.285402218862249
ENSG00000130383,0.012903225828387,2.2917410816999997,0.107418542156,4.3887363493,0.20570895331,protein_coding,1.0,1.0,6.680477431,2.0,2.941195994009915,1.584962500721156
ENSG00000130396,0.347826086673913,263.530349494,3.48686495173,383.93852380718,4.3351484900082005,protein_coding,225.0,265.0,647.46887330118,490.0,9.340893516122527,8.939579214314692
ENSG00000130402,0.4999999997,1077.1540748700002,49.4627795024,2257.0708173,59.107775119,protein_coding,0.0,3.0,3334.22489217,3.0,11.703568329394102,2.0
ENSG00000130413,0.1000000001428571,46.1670342159,1.7263577371499998,58.6745756446,2.14300791342,protein_coding,23.0,36.0,104.8416098605,59.0,6.725763100193453,5.906890595608519
ENSG00000130414,0.4117647057058823,860.2425843100001,86.60593639150001,1117.74206793,117.8576396311,protein_coding,540.0,385.0,1977.9846522400003,925.0,10.950544708455748,9.854868383260236
ENSG00000130429,0.5714285720214286,3084.98798952468,282.530271695161,2903.36357542308,272.318622384181,protein_coding,427.0,346.0,5988.3515649477595,773.0,12.548184103256641,9.59618975614441
ENSG00000130433,0.027397260249315,0.99857237194,0.141724274407,1.00142761794,0.133872134865,protein_coding,0.0,0.0,1.99999998988,0.0,1.584962495854465,0.0
ENSG00000130449,0.0196078432333333,22.66425459,0.32979170177,23.335403917,0.34007529426,protein_coding,1.0,0.0,45.999658507,1.0,5.554578369293649,1.0
ENSG00000130475,0.2549019609686274,154.0226416556,4.35694232698,150.8685831926,4.25507665302,protein_coding,0.0,0.0,304.8912248482,0.0,8.25687491043491,0.0
ENSG00000130477,0.0154639175097938,0.98107263674,0.1259664035204,1.01892736557,0.1355621800971,protein_coding,2.0,0.0,2.00000000231,2.0,1.5849625018320315,1.584962500721156
ENSG00000130479,0.5909090904727272,518.71143861,14.717495193,518.71143861,14.717495193,protein_coding,2.0,2.0,1037.42287722,4.0,10.020178357095096,2.321928094887362
ENSG00000130487,0.0588235293117647,32.49946811,0.9142394492,32.49946811,0.9142394492,protein_coding,0.0,0.0,64.99893622,0.0,6.044370865987259,0.0
ENSG00000130489,0.4999999975,130.1502778,14.29197837,162.2479094,17.81666214,protein_coding,0.0,0.0,292.3981872,0.0,8.196716146929008,0.0
ENSG00000130508,0.0392156864235294,13.9650677607,0.16221745159,14.034932278,0.16302981034,protein_coding,5.0,15.0,28.0000000387,20.0,4.857980997052824,4.392317422778761
