gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000136213,0.0109289616901639,21.0467584703,0.127414295374,54.1646231563,0.323856892063,protein_coding,34.0,45.0,75.2113816266,79.0,6.251934564916602,6.321928094887363
ENSG00000136231,0.2307692306134615,215.1098036634,6.1003938365999995,204.02693386841,5.942555230026,protein_coding,80.0,56.0,419.13673753181,136.0,8.714715133032229,7.098032082960526
ENSG00000136235,0.0437187166251851,3.99583908196,0.437772963768,4.00416084866,0.419425326203,protein_coding,10.0,14.0,7.99999993062,24.0,3.1699249903207365,4.643856189774724
ENSG00000136237,0.0114942528643678,34.30965801419,0.65814213436,9.55948936699,0.29848571002,protein_coding,34.0,21.0,43.86914738118,55.0,5.48765186457957,5.807354922057604
ENSG00000136238,1.0,877.059259,40.8730246,453.249179,21.4536916,protein_coding,322.0,319.0,1330.308438,641.0,10.3786291387235,9.326429487122303
ENSG00000136240,0.75000000035,1714.4795689,72.20149245,108.4830345,24.26825345,protein_coding,167.0,163.0,1822.9626034,330.0,10.832860434974803,8.370687406807217
ENSG00000136243,0.5454545453454546,186.5904510626,19.86026490364,194.151317825,19.89706977984,protein_coding,7.0,9.0,380.7417688876,16.0,8.576453239755427,4.087462841250339
ENSG00000136244,0.0862068965689655,1.3852444842,0.19197129174,1.6147554883,0.22377760686,protein_coding,0.0,0.0,2.9999999725,0.0,1.9999999900814716,0.0
ENSG00000136247,0.50000000008125,193.826985942,17.08495489986,71.0359853358,8.4760380178,protein_coding,180.0,106.0,264.8629712778,286.0,8.054539046045532,8.164906926675688
ENSG00000136250,0.012345679074074,0.0,0.0,0.0,0.0,protein_coding,3.0,8.0,0.0,11.0,0.0,3.584962500721156
ENSG00000136261,0.2777777771666667,0.0020439851,0.0001340226,0.7649626058000001,0.05016730155,protein_coding,4.0,5.0,0.7670065909000001,9.0,0.8213074211238318,3.321928094887362
ENSG00000136270,0.7142857138928571,237.274150262,33.6229192594,212.292659451,29.31727849781,protein_coding,245.0,279.0,449.566809713,524.0,8.815597233427855,9.036173612553485
ENSG00000136271,0.4705882355647059,242.6839958588,13.6623708258,322.2052640718,16.3803123968,protein_coding,163.0,161.0,564.8892599306,324.0,9.144375946400391,8.344295907915816
ENSG00000136273,1.0,50.377783,5.0988766000000005,73.755269,12.45890489,protein_coding,137.0,164.0,124.133052,301.0,6.967319095652875,8.238404739325079
ENSG00000136274,0.011363636340909,6.550844221,0.134648402256,10.9419821248,0.224905425284,protein_coding,0.0,2.0,17.4928263458,2.0,4.2088938303627135,1.584962500721156
ENSG00000136279,0.6400000000999999,453.5662319899999,26.686460322939997,662.412616287,37.61469474393,protein_coding,106.0,95.0,1115.978848277,201.0,10.125386151078834,7.658211482751795
ENSG00000136280,0.695652173978261,350.3620738462,22.117930221490003,463.8181930842,29.05994600406,protein_coding,11.0,18.0,814.1802669304,29.0,9.67097531838073,4.906890595608519
ENSG00000136286,0.5555555548666667,2471.51213213,74.9793201286,2544.89322711,76.76858656499999,protein_coding,1638.0,1434.0,5016.40535924,3072.0,12.29272578368539,11.585432051592962
ENSG00000136295,1.0,831.7810000000001,17.6127989,702.83693,14.8692356,protein_coding,7.0,15.0,1534.61793,22.0,10.58460359508271,4.523561956057013
ENSG00000136305,1.0,0.0,0.0,33.133663,1.5405641,protein_coding,,,33.133663,,5.093123338165946,
ENSG00000136319,0.2222222226277777,12.60538353,0.8341765409999999,47.662471133,2.53810282861,protein_coding,0.0,0.0,60.267854662999994,0.0,5.937058430106011,0.0
ENSG00000136367,0.0104166666145833,12.869396361,0.13306330137,14.583278605,0.15078636615,protein_coding,6.0,3.0,27.452674966,9.0,4.830492388149216,3.321928094887362
ENSG00000136371,0.7499999989999999,41.1857367,8.3235267,41.1857367,8.3235267,protein_coding,196.0,224.0,82.3714734,420.0,6.381481926705588,8.717676423066395
ENSG00000136378,0.1428571427571428,107.7916907524,2.61031887602,94.1238483128,2.52077995562,protein_coding,160.0,131.0,201.9155390652,291.0,7.664735539215789,8.189824558880018
ENSG00000136379,0.49999999815,4.333247214,0.2402644111,11.525256814,0.6390378711,protein_coding,16.0,11.0,15.858504028,27.0,4.075404616508977,4.807354922057604
ENSG00000136381,0.3181818178045454,196.08532108,8.0273674241,177.5816311212,7.625404506140001,protein_coding,251.0,225.0,373.6669522012,476.0,8.549464918981348,8.897845456005511
ENSG00000136383,0.0062500000075,0.0,0.0,0.0,0.0,protein_coding,1.0,0.0,0.0,1.0,0.0,1.0
ENSG00000136404,0.625000000475,28.227140933,1.6537096691999995,17.503315954,1.09414885675,protein_coding,22.0,13.0,45.730456887,35.0,5.546291237491035,5.169925001442312
ENSG00000136425,0.0909090907568181,10.5722746758,0.7705304243100001,5.427725425,0.39258685804,protein_coding,12.0,8.0,16.0000001008,20.0,4.087462849804672,4.392317422778761
ENSG00000136436,0.4545454545545455,592.6204470587,28.81701333674,497.7779818597,24.96360008374,protein_coding,578.0,591.0,1090.3984289184,1169.0,10.091962156709338,10.192292814470767
ENSG00000136444,0.5555555543444445,177.4841185084,8.70969967535,177.5113619789,8.71318128626,protein_coding,0.0,0.0,354.99548048730003,0.0,8.475715115460925,0.0
ENSG00000136448,0.2962962963777777,981.7272571703,25.23399580839,885.3774120974,20.37551120936,protein_coding,628.0,683.0,1867.1046692677,1311.0,10.867359575685551,10.357552004618084
ENSG00000136449,0.043478260873913,10.62669727033,0.553261623754,1.56360974733,0.075894093354,protein_coding,2.0,0.0,12.19030701766,2.0,3.721406240045482,1.584962500721156
ENSG00000136450,0.750000000325,249.95716704,48.92886865999999,249.95716704,48.92886865999999,protein_coding,0.0,0.0,499.91433408,0.0,8.968420085878915,0.0
ENSG00000136451,0.39999999968,202.45563077,9.2752647625,202.45563077,9.2752647625,protein_coding,0.0,0.0,404.91126154,0.0,8.665020556276287,0.0
ENSG00000136457,0.0270270269945945,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000136463,0.6666666653666667,220.11266185,16.535053239,219.883133,16.5244351,protein_coding,2.0,0.0,439.99579485,2.0,8.784621088691361,1.584962500721156
ENSG00000136478,0.12500000001,8.5615658067,0.1606752048319999,9.9518424427,0.1866190372989999,protein_coding,20.0,22.0,18.5134082494,42.0,4.286393878732329,5.426264754702098
ENSG00000136485,0.499999999075,761.9219438,26.062533844999997,809.8072038,26.791550545,protein_coding,26.0,12.0,1571.7291476,38.0,10.619054518632401,5.285402218862249
ENSG00000136490,0.7499999993416666,838.48059033,88.8114131345,874.72088223,89.9669575732,protein_coding,0.0,0.0,1713.2014725600002,0.0,10.743320966097022,0.0
ENSG00000136492,0.100000000075,83.8188098555,1.348758004637,44.1795133838,0.7338974478670001,protein_coding,41.0,46.0,127.9983232393,87.0,7.011208502942104,6.459431618637297
ENSG00000136504,0.4571428573142857,762.6192494930001,22.9423071752,656.222008652,21.90871134208,protein_coding,14.0,5.0,1418.8412581450002,19.0,10.471513926442183,4.321928094887363
ENSG00000136514,0.1666666661,26.490519872,1.9728799494,26.509377072,1.9742427794,protein_coding,45.0,42.0,52.999896944,87.0,5.7548847488575054,6.459431618637297
ENSG00000136518,0.50000000015,259.28701728,24.664818541,386.585846053,32.2414209421,protein_coding,149.0,122.0,645.8728633329999,271.0,9.337338381957759,8.087462841250339
ENSG00000136521,0.1509433962188679,726.068519797,77.3026024951,767.9198461789999,78.3324873678,protein_coding,0.0,0.0,1493.9883659759998,0.0,10.545918542052666,0.0
ENSG00000136522,1.0,15.4270623,2.397589,15.4270623,2.397589,protein_coding,3.0,3.0,30.8541246,6.0,4.993408285412866,2.807354922057604
ENSG00000136527,0.9090909091818182,2860.203886,150.37613034,2640.321435,145.95257168,protein_coding,72.0,63.0,5500.525320999999,135.0,12.425615952018513,7.087462841250339
ENSG00000136536,1.0,625.447321,28.6341698,559.204728,24.7319487,protein_coding,322.0,371.0,1184.652049,693.0,10.2114649717521,9.43879185257826
ENSG00000136541,0.50000000035,107.5644791411,2.95254875379,107.5644791411,2.95254875379,protein_coding,5.0,2.0,215.1289582822,7.0,7.7557485760450895,3.0
ENSG00000136542,0.0247933883512396,1.2127398674899998,0.1829075986481,1.7872601143099998,0.3833834059013,protein_coding,2.0,4.0,2.9999999817999994,6.0,1.9999999934357373,2.807354922057604
ENSG00000136560,0.2500000000275,410.10192213729,29.76163225584,462.09166827469,32.39041125699,protein_coding,50.0,35.0,872.19359041198,85.0,9.77015773018727,6.426264754702098
ENSG00000136573,0.2380952381666666,3228.641230176,137.59082609770002,1044.383260231,43.6263092943,protein_coding,8.0,2.0,4273.0244904070005,10.0,12.061379459409343,3.4594316186372973
ENSG00000136574,0.0058479532122807,0.50000000129,0.014820752371,0.50000000129,0.014820752371,protein_coding,0.0,5.0,1.00000000258,5.0,1.0000000018610768,2.584962500721156
ENSG00000136603,0.8750000004875,367.2243387028,12.7933077893,415.0340598,17.450602319999998,protein_coding,115.0,115.0,782.2583985028,230.0,9.613344523778498,7.851749041416057
ENSG00000136628,1.0,1435.8003357,28.96896967,2064.8659872,43.73793446,protein_coding,2.0,7.0,3500.6663228999996,9.0,11.773825899206557,3.321928094887362
ENSG00000136631,0.4999999998076923,155.2639747812,7.90964602703,150.0725104098,7.64602606702,protein_coding,3.0,8.0,305.336485191,11.0,8.258973394352534,3.584962500721156
ENSG00000136634,0.6666666676666667,86.62744574499999,6.656630541999999,86.62744574499999,6.656630541999999,protein_coding,3.0,4.0,173.25489148999998,7.0,7.445055344171537,3.0
ENSG00000136636,0.4999999977,0.0,0.0,0.0,0.0,protein_coding,57.0,57.0,0.0,114.0,0.0,6.845490050944375
ENSG00000136643,0.3684210521105263,120.7195714,2.9159598,121.854695338,2.9370393801200003,protein_coding,1.0,2.0,242.574266738,3.0,7.928217912466761,2.0
ENSG00000136682,0.359999999924,190.8024033458,9.8631446032,201.5756012901,10.18715590821,protein_coding,1.0,3.0,392.3780046359,4.0,8.619772482699144,2.321928094887362
ENSG00000136689,0.0303030302787878,1.3590772578,0.087503908262,1.4144293243,0.091088860691,protein_coding,11.0,8.0,2.7735065821,19.0,1.9159057906925467,4.321928094887363
ENSG00000136699,0.87499999975,743.6387269,25.6314542,608.62267247,21.713960305,protein_coding,0.0,0.0,1352.2613993700002,0.0,10.402224825491514,0.0
ENSG00000136709,0.4285714279714286,864.22516846,18.6122394845,799.7277220999999,14.6747981974,protein_coding,134.0,119.0,1663.95289056,253.0,10.701265641828307,7.9886846867721655
ENSG00000136710,0.4999999993499999,64.62541129,5.6630182416,65.15276033,5.715357620599999,protein_coding,0.0,0.0,129.77817162000002,0.0,7.030977948320251,0.0
ENSG00000136715,0.33333333335,182.66449131,4.403999986800001,158.10343132,3.8287911937,protein_coding,10.0,9.0,340.76792263,19.0,8.416873185869203,4.321928094887363
ENSG00000136717,0.6470588235647059,456.13746943,22.695283356909997,423.836422078,20.43088079517,protein_coding,192.0,236.0,879.973891508,428.0,9.782955453926009,8.744833837499545
ENSG00000136718,1.0,523.5409922499999,59.45708796,565.87436475,56.3825174,protein_coding,1.0,3.0,1089.415357,4.0,10.090662070435572,2.321928094887362
ENSG00000136720,0.1999999995599999,0.0,0.0,0.0,0.0,protein_coding,28.0,13.0,0.0,41.0,0.0,5.392317422778761
ENSG00000136731,0.312500000175,481.65014281,7.2160477457,335.7292018115,5.92400595594,protein_coding,39.0,51.0,817.3793446215,90.0,9.676625922604563,6.507794640198696
ENSG00000136732,0.0784313724411764,84.1209127076,12.109037508800002,79.7142943668,11.41849988204,protein_coding,826.0,829.0,163.8352070744,1655.0,7.364880609764428,10.693486957499326
ENSG00000136738,0.75000000125,258.8252704,9.09160442,295.33829940000004,10.35457672,protein_coding,182.0,183.0,554.1635698,365.0,9.116769090195806,8.515699838284043
ENSG00000136754,0.31250000051875,885.898498103151,26.5109891195928,1006.4481116742704,30.068635956068967,protein_coding,1.0,4.0,1892.3466097774217,5.0,10.886722830110795,2.584962500721156
ENSG00000136758,0.6249999998875,420.59723151,12.3665736748,423.68648464,12.4566792243,protein_coding,475.0,477.0,844.2837161499999,952.0,9.723291847361626,9.896332403909941
ENSG00000136770,0.5555555559777777,113.1801113241,5.95378508182,160.81456672410002,8.40224775982,protein_coding,4.0,1.0,273.9946780482,5.0,8.10325988831106,2.584962500721156
ENSG00000136802,0.4285714283285714,19.2321776,0.70206568,19.2321776,0.70206568,protein_coding,59.0,62.0,38.4643552,121.0,5.30247827240671,6.930737337562887
ENSG00000136807,1.0,668.013669,56.3110966,404.559809,45.0296076,protein_coding,170.0,183.0,1072.573478,353.0,10.06820522082241,8.467605550082997
ENSG00000136810,0.2727272729636363,1518.5173505,256.67336337,1518.5289512,256.30095067,protein_coding,2460.0,2959.0,3037.0463017,5419.0,11.56892814223215,12.404077136241234
ENSG00000136811,0.7142857137214286,192.164278038,9.79891479936,192.1595919426,9.79869148366,protein_coding,44.0,30.0,384.3238699806,74.0,8.589927750378893,6.22881869049588
ENSG00000136813,0.2222222218222222,1646.3310589940002,22.28710473295,1335.97535914,18.0853760427,protein_coding,256.0,241.0,2982.306418134,497.0,11.542696450474327,8.960001932068081
ENSG00000136816,0.4999999993333333,171.2069484,12.848096834,108.75494049,10.508534961,protein_coding,144.0,107.0,279.96188888999995,251.0,8.134230638945839,7.977279923499917
ENSG00000136819,0.4615384621076923,444.88166388046,34.08382004638,365.25109431696,28.95776344548,protein_coding,578.0,758.0,810.13275819742,1336.0,9.663794249615997,10.384783750093353
ENSG00000136824,0.40000000036,358.67459573,6.892300804,359.31020143,6.9026991421,protein_coding,19.0,17.0,717.98479716,36.0,9.489817455162859,5.20945336562895
ENSG00000136826,0.1666666670666666,6.5475880900000005,0.2898645175,6.498586282,0.28769518648,protein_coding,0.0,0.0,13.046174372,0.0,3.8121053451851905,0.0
ENSG00000136827,0.5714285708857142,197.873513751,10.6991893663,239.94855447,13.3270657401,protein_coding,257.0,243.0,437.822068221,500.0,8.777492270010885,8.968666793195208
ENSG00000136828,0.1891891898837837,32.6744296561,1.18757341982,83.8758254758,1.66758986849,protein_coding,71.0,54.0,116.5502551319,125.0,6.877133860004514,6.977279923499917
ENSG00000136830,0.0277777775986111,15.220718045,0.38397796459,19.988227232,0.50457852829,protein_coding,8.0,8.0,35.208945277,16.0,5.178274248343175,4.087462841250339
ENSG00000136840,1.0,468.16476598,38.30040268,468.16476598,38.30040268,protein_coding,0.0,0.0,936.32953196,0.0,9.872412527462071,0.0
ENSG00000136842,0.5999999994199999,104.31442,3.1647594,121.6944,3.6920447,protein_coding,46.0,39.0,226.00882,85.0,7.826604541577535,6.426264754702098
ENSG00000136848,0.01714285708,0.0,0.0,0.0,0.0,protein_coding,4.0,5.0,0.0,9.0,0.0,3.321928094887362
ENSG00000136854,0.0544554454094059,8.48874750412,0.33382689764,8.51125237712,0.33442592605,protein_coding,2.0,0.0,16.99999988124,2.0,4.169924991923732,1.584962500721156
ENSG00000136856,0.1666666661619047,22.6190686903,2.86558936757,77.1149234674,5.75955749968,protein_coding,59.0,59.0,99.7339921577,118.0,6.6544067851572875,6.894817763307944
ENSG00000136859,0.0800000001679999,64.253541756,1.7396067689,65.746090626,1.7800161845,protein_coding,25.0,16.0,129.99963238200002,41.0,7.033418952977071,5.392317422778761
ENSG00000136861,0.3095238091595238,234.8679205914,5.45633077131,145.5719935178,3.5907514282140003,protein_coding,118.0,122.0,380.4399141092,240.0,8.575312005828362,7.912889336229962
ENSG00000136866,0.0225563909887218,16.9664205812,0.591916765783,20.0331414743,0.63918836913,protein_coding,2.0,2.0,36.9995620555,4.0,5.247910886496238,2.321928094887362
ENSG00000136867,0.0422535212985915,13.769472333,0.8638894465,17.229782324000002,1.0809942410400002,protein_coding,1.0,0.0,30.999254657,1.0,4.999966396400843,1.0
ENSG00000136868,0.3333333337,436.3177053906,9.679805348,396.4983476146,10.341656941,protein_coding,30.0,29.0,832.8160530052,59.0,9.703585337608304,5.906890595608519
ENSG00000136869,0.0162162162259459,1.7925127552,0.033261368067,2.2074872376,0.036364937354,protein_coding,0.0,0.0,3.9999999928,0.0,2.3219280928098813,0.0
ENSG00000136870,0.160000000428,79.1729334,2.75725876213,83.819995875,2.7661566196200003,protein_coding,0.0,0.0,162.992929275,0.0,7.357489802668077,0.0
ENSG00000136874,0.3076923080846154,186.868973081,8.366549213199999,190.429195549,8.9738316666,protein_coding,25.0,30.0,377.29816863,55.0,8.563379981983287,5.807354922057604
ENSG00000136875,1.0,370.48267,12.8280329,370.48267,12.8280329,protein_coding,0.0,1.0,740.96534,1.0,9.535207984467121,1.0
ENSG00000136877,0.5357142854785714,488.387364419,34.0789079288,449.452821197,25.5642759601,protein_coding,283.0,248.0,937.840185616,531.0,9.874735785308712,9.055282435501189
ENSG00000136878,0.59999999976,1.6879536459,0.688123006,27.774558934,2.350672257,protein_coding,188.0,204.0,29.4625125799,392.0,4.92896303661622,8.618385502258606
ENSG00000136881,0.0294117648058823,3.3736289581,0.10121144314,2.0526869652,0.06158217517,protein_coding,0.0,0.0,5.4263159233,0.0,2.683991906700195,0.0
ENSG00000136888,1.0,90.715263,10.992701,479.27693,58.077855,protein_coding,1.0,4.0,569.992193,5.0,9.157327209973731,2.584962500721156
ENSG00000136891,0.3333333345333333,298.5284681,9.9429593759,262.47010984,8.741979265000001,protein_coding,0.0,3.0,560.99857794,3.0,9.13442266968444,2.0
ENSG00000136895,0.2295081967639344,37.78994155807,3.52445437122,41.20859697217,3.5646905806,protein_coding,6.0,2.0,78.99853853024,8.0,6.3219017389569325,3.169925001442312
ENSG00000136897,0.1666666670666666,160.34764904000002,4.883424249099999,177.64794714,5.4353860327,protein_coding,118.0,121.0,337.99559618,239.0,8.405122721512324,7.906890595608519
ENSG00000136908,0.30000000004,128.5582671385,9.4548071264,129.3895991685,9.5173293114,protein_coding,0.0,0.0,257.947866307,0.0,8.016517860693797,0.0
ENSG00000136925,0.66666666675,157.7270648,4.43514825,157.7346283533,4.4357359039,protein_coding,33.0,48.0,315.46169315329996,81.0,8.305887065597448,6.357552004618084
ENSG00000136929,0.0571428575114285,0.9952760763,0.04880293379,1.0047239133,0.04926620442,protein_coding,0.0,0.0,1.9999999896,0.0,1.5849624957198134,0.0
ENSG00000136930,0.4444444447888889,8.640263032,2.8947433344,8.685653805700001,2.9117123242,protein_coding,345.0,298.0,17.3259168377,643.0,4.1958134724614595,9.330916878114618
ENSG00000136931,0.0129870129753246,0.50158535598,0.017329371602,0.49841463843,0.017220418924,protein_coding,0.0,0.0,0.99999999441,0.0,0.9999999959676673,0.0
ENSG00000136932,0.2727272728636363,61.699279467,3.7813932864,61.008588952,3.7389021701,protein_coding,28.0,49.0,122.707868419,77.0,6.950793455392571,6.285402218862249
ENSG00000136933,0.1999999997959999,84.8646626204,6.80612516142,83.95003126169999,6.71113027929,protein_coding,77.0,86.0,168.8146938821,163.0,7.407817488911002,7.357552004618084
ENSG00000136935,0.3333333333333333,295.98344,6.041716,295.98344,6.041716,protein_coding,0.0,0.0,591.96688,0.0,9.211807715466483,0.0
ENSG00000136936,0.500000000425,7.6717947,0.55773859,7.770701203000001,0.5649290814000001,protein_coding,66.0,78.0,15.442495903,144.0,4.039357405681379,7.1799090900149345
ENSG00000136937,1.0,381.4935966,7.45121917,276.3008666,5.46634367,protein_coding,23.0,31.0,657.7944632,54.0,9.363684619842834,5.78135971352466
ENSG00000136938,1.0,2398.49154359,192.9891264,2398.49154359,192.9891264,protein_coding,49.0,33.0,4796.98308718,82.0,12.228212356823542,6.3750394313469245
ENSG00000136940,1.0,127.97692,4.7094811,127.97692,4.7094811,protein_coding,12.0,23.0,255.95384,35.0,8.005365402172945,5.169925001442312
ENSG00000136942,0.8571428575714286,5780.638471,3002.6974220600005,5781.797436600001,3003.01526442,protein_coding,0.0,0.0,11562.4359076,0.0,13.497282517036574,0.0
ENSG00000136943,0.0909090911272727,2.1839142373,0.16370842467,2.1987431757,0.16482001693,protein_coding,4.0,4.0,4.382657413,8.0,2.428318605871142,3.169925001442312
ENSG00000136950,0.3333333335666666,832.56324531,58.423023038,835.4255854800001,58.543122001,protein_coding,48.0,53.0,1667.98883079,101.0,10.704758584588605,6.672425341971495
ENSG00000136960,0.79999999916,280.703561,11.3050175,128.247526103,5.0808734738000005,protein_coding,21.0,38.0,408.951087103,59.0,8.679307976082157,5.906890595608519
ENSG00000136982,0.1428571431214285,81.084238604,4.7625646139,46.914856594,3.190058015,protein_coding,0.0,0.0,127.999095198,0.0,7.011217136369485,0.0
ENSG00000136986,0.7142857145,834.89464791,35.165458209,855.14523262,35.275743894,protein_coding,524.0,437.0,1690.03988053,961.0,10.723694968516673,9.909893083770042
ENSG00000136997,1.0,794.663418,64.27086940000001,794.663418,64.27086940000001,protein_coding,112.0,101.0,1589.326836,213.0,10.635107576096479,7.741466986401147
ENSG00000136999,0.0434782609304347,2.4154921403,0.1006582541,4.584507833,0.1910453551599999,protein_coding,2.0,1.0,6.9999999733,3.0,2.9999999951850054,2.0
ENSG00000137038,0.6666666673333334,0.0,0.0,1.6296377,0.84003142,protein_coding,15.0,7.0,1.6296377,22.0,1.3948640449858194,4.523561956057013
ENSG00000137040,1.0,703.9695217999999,16.2287604,703.9695217999999,16.2287604,protein_coding,0.0,0.0,1407.9390436,0.0,10.460393480838867,0.0
ENSG00000137055,0.6666666666,481.4671537,21.0822649,481.47673246679994,21.0872224047,protein_coding,1.0,5.0,962.9438861668,6.0,9.912805355415491,2.807354922057604
ENSG00000137070,0.3571428569857143,76.6544669443,4.52985984793,75.9488602692,4.1712025669,protein_coding,14.0,9.0,152.6033272135,23.0,7.2630656565006415,4.584962500721156
ENSG00000137073,0.31249999983125,468.7549901496,11.16473554154,468.7549901496,11.16473554154,protein_coding,99.0,109.0,937.5099802992,208.0,9.874228276814469,7.7073591320808825
ENSG00000137074,0.4339622634301887,108.57474091122,16.38964061638,197.79539582872,21.4599599783,protein_coding,1.0,0.0,306.37013673994,1.0,8.263833193222185,1.0
ENSG00000137075,0.4705882354705882,394.2896102611,7.89038311303,394.3240517563,7.90185534703,protein_coding,170.0,122.0,788.6136620174,292.0,9.625003141517157,8.194756854422248
ENSG00000137076,0.39999999976,3342.9513664153,37.546665517684,2920.0027398946,32.452505990814004,protein_coding,232.0,248.0,6262.9541063099,480.0,12.612857927233303,8.909893083770042
ENSG00000137078,0.4999999996499999,200.194288873,19.8442352027,182.80180252,19.28278055,protein_coding,0.0,0.0,382.996091393,0.0,8.584947815938254,0.0
ENSG00000137094,0.0857142856942857,5.414501173400001,0.52123432488,5.4111899743,0.52117158167,protein_coding,27.0,38.0,10.8256911477,65.0,3.5638525986398335,6.044394119358453
ENSG00000137098,0.1136363631636363,0.8110249246,0.12891999485,0.8110249246,0.12891999485,protein_coding,0.0,0.0,1.6220498492,0.0,1.3906951136717953,0.0
ENSG00000137100,0.3333333336047618,36.716201452,3.5237254911,18.90091341,2.9170853447,protein_coding,3.0,5.0,55.617114862,8.0,5.823166328052997,3.169925001442312
ENSG00000137101,0.4761904759142857,67.1857714013,6.69145130884,69.52006066150001,7.334280510639999,protein_coding,6.0,8.0,136.70583206280003,14.0,7.105445850989842,3.9068905956085187
ENSG00000137103,0.6666666666666666,51.481123,1.383986,51.481123,1.383986,protein_coding,14.0,13.0,102.962246,27.0,6.699915897012789,4.807354922057604
ENSG00000137106,0.7499999996416666,924.35179087,100.422908128,1129.591374363,109.399452621,protein_coding,314.0,372.0,2053.943165233,686.0,11.004882777658882,9.4241662888181
ENSG00000137133,0.8333333333333334,60.6547256,15.52631724,65.6454789,15.77435666,protein_coding,0.0,0.0,126.3002045,0.0,6.992090926617286,0.0
ENSG00000137135,0.1081081081324324,43.27330561,1.1535141957,69.56203107159999,3.17119482718,protein_coding,153.0,165.0,112.83533668159998,318.0,6.830804657277667,8.31741261376487
ENSG00000137145,0.3333333342416666,496.98159332,7.077032366200001,504.83854287,7.2647253517,protein_coding,95.0,144.0,1001.82013619,239.0,9.969847154923237,7.906890595608519
ENSG00000137154,1.0,20874.20447,1915.0919093,4368.722255,409.5709313,protein_coding,0.0,0.0,25242.926725,0.0,14.623648720379318,0.0
ENSG00000137161,0.39999999956,346.61170495,22.959575862,619.1924180599999,41.096054845,protein_coding,11.0,6.0,965.80412301,17.0,9.917079815374494,4.169925001442312
ENSG00000137166,1.0,518.41473,12.5783116,518.41473,12.5783116,protein_coding,10.0,11.0,1036.82946,21.0,10.019353678814488,4.459431618637297
ENSG00000137168,0.499999999475,166.24714,10.762015,166.68060105,10.790075117,protein_coding,122.0,110.0,332.92774105,232.0,8.383392140057483,7.864186144654281
ENSG00000137171,1.0,240.96662783,15.0663895,240.96662783,15.0663895,protein_coding,0.0,0.0,481.93325566,0.0,8.915680003303532,0.0
ENSG00000137177,0.0092165899122119,0.0,0.0,0.0,0.0,protein_coding,2.0,6.0,0.0,8.0,0.0,3.169925001442312
ENSG00000137185,0.2272727269590908,52.06744641,3.0527015419,73.570505216,4.5337307412,protein_coding,22.0,26.0,125.637951626,48.0,6.984566014900425,5.614709844115208
ENSG00000137193,1.0,915.4124185,40.6197998,915.4124185,40.6197998,protein_coding,0.0,0.0,1830.824837,0.0,10.839065841113733,0.0
ENSG00000137198,0.428571428,45.04002319,3.4641410737,25.820435139,1.9859143606,protein_coding,90.0,82.0,70.860458329,172.0,6.167126231825919,7.434628227636725
ENSG00000137200,0.4000000006999999,1289.458761,31.84222902,1289.5290602,31.84401462,protein_coding,281.0,246.0,2578.9878212000003,527.0,11.333148540102929,9.044394119358454
ENSG00000137203,0.0592105263078947,2.791996185,0.2066679888,2.7864554028999997,0.20634314425,protein_coding,2.0,8.0,5.5784515879,10.0,2.7177480475867557,3.4594316186372973
ENSG00000137204,0.0655737703147541,0.50000000018,0.045125992288,0.50000000018,0.045125992288,protein_coding,0.0,0.0,1.00000000036,0.0,1.0000000002596852,0.0
ENSG00000137207,0.7142857142428571,311.4815766471,25.24953176574,311.0036186371,25.21710115604,protein_coding,1.0,0.0,622.4851952842,1.0,9.284211493304175,1.0
ENSG00000137210,0.3255813957325581,58.6427752,11.193992871,66.278326652,14.520326786999998,protein_coding,0.0,0.0,124.921101852,0.0,6.976376259854913,0.0
ENSG00000137216,0.2352941181352941,248.0024453655,11.40846970567,228.9936853899,9.78872859189,protein_coding,563.0,502.0,476.9961307554,1065.0,8.900855129816335,10.057991722759176
ENSG00000137218,0.16666666685,16.37588970666,0.88572231552,24.26743074366,1.2772615173,protein_coding,10.0,11.0,40.643320450320005,21.0,5.380013202098727,4.459431618637297
ENSG00000137221,0.478260869147826,127.9411556915,5.640342469055,127.9499552915,5.6405493639649995,protein_coding,0.0,1.0,255.891110983,1.0,8.005013160345825,1.0
ENSG00000137225,0.0172413793215517,1.0480696464,0.039929766397,0.9517555205,0.0362619710429999,protein_coding,12.0,4.0,1.9998251669,16.0,1.584878421322371,4.087462841250339
ENSG00000137251,0.0967741933290322,2.8352455,0.83436795,3.2338105265,0.93206665961,protein_coding,9.0,7.0,6.0690560265,16.0,2.8215175761644904,4.087462841250339
ENSG00000137265,1.0,435.72877,144.777654,435.72877,144.777654,protein_coding,7000.0,6635.0,871.45754,13635.0,9.76894111098583,13.735132884139947
ENSG00000137266,0.0444444444055555,9.043493047,0.15513823811,9.390814148,0.1610975201599999,protein_coding,4.0,8.0,18.434307195,12.0,4.280533773485333,3.700439718141092
ENSG00000137267,0.6666666663999999,170.01861010000002,12.42969091,42.851663802,3.08852461735,protein_coding,0.0,0.0,212.870273902,0.0,7.740592164215972,0.0
ENSG00000137269,0.1081081082486486,14.953302966,0.8873249022,26.0452091264,1.31386128586,protein_coding,11.0,4.0,40.9985120924,15.0,5.392266312423051,4.0
