gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000100258,0.7142857147428572,254.3764615,17.356883,255.00125332,17.384950259,protein_coding,199.0,257.0,509.37771482,456.0,8.995421526282332,8.83605035505807
ENSG00000100263,0.59999999904,51.3281411,4.489179200000001,58.565687,5.4109564,protein_coding,0.0,0.0,109.8938281,0.0,6.793035262963228,0.0
ENSG00000100266,0.6249999995500001,129.44845493,5.60601915,169.313967217,7.0803286055,protein_coding,360.0,345.0,298.762422147,705.0,8.227675729898088,9.46352437327118
ENSG00000100271,0.149999999955,22.277689845,1.684737747,24.7032697048,1.8630557421,protein_coding,0.0,0.0,46.980959549800005,0.0,5.584390104621575,0.0
ENSG00000100280,0.4999999998785714,265.93717088733,7.95686201675,485.67811442,14.422413433,protein_coding,0.0,0.0,751.6152853073299,0.0,9.5557687800218,0.0
ENSG00000100281,0.6666666660666666,93.39510172,2.455162844,0.0,0.0,protein_coding,92.0,116.0,93.39510172,208.0,6.560640093165026,7.7073591320808825
ENSG00000100284,0.3428571426857142,35.9470726414,2.71757239562,35.887668917,2.7268353566,protein_coding,1.0,6.0,71.8347415584,7.0,6.186554862871153,3.0
ENSG00000100285,0.0357142855321428,23.85648471,0.7051085137800001,16.143381949400002,0.47669701242,protein_coding,0.0,0.0,39.9998666594,0.0,5.357547312663567,0.0
ENSG00000100288,0.4285714289238095,137.42767270000002,15.12363662,137.42767270000002,15.12363662,protein_coding,0.0,4.0,274.85534540000003,4.0,8.10776812640797,2.321928094887362
ENSG00000100290,0.1250000000125,12.001588412,1.840900149,12.998304716,1.9937845145,protein_coding,1.0,4.0,24.999893128,5.0,4.700433787986427,2.584962500721156
ENSG00000100292,0.1176470585352941,0.0,0.0,0.0,0.0,protein_coding,1.0,2.0,0.0,3.0,0.0,2.0
ENSG00000100294,0.6666666673333334,51.89975,6.2768635,31.641368,3.8267727,protein_coding,55.0,50.0,83.541118,105.0,6.401581286063623,6.727920454563199
ENSG00000100296,0.2564102566615385,239.2082032879,12.02973230292,160.1955485304,6.81049372613,protein_coding,30.0,47.0,399.4037518183,77.0,8.64531168219113,6.285402218862249
ENSG00000100297,0.5000000005374999,194.397394,6.179241964,553.6524870999999,17.598757555,protein_coding,251.0,255.0,748.0498810999999,506.0,9.548917984319159,8.985841937003341
ENSG00000100298,0.7777777776222222,50.9352751,7.09169327,51.061588,9.9760687,protein_coding,124.0,136.0,101.9968631,260.0,6.686456588746428,8.027905996569885
ENSG00000100299,0.2592592599296296,84.79824268262,5.913692945569999,39.19543857742,2.97540491165,protein_coding,47.0,73.0,123.99368126004,120.0,6.96571135470033,6.918863237274595
ENSG00000100300,0.1666666666277777,6.6212458018,0.8600918429,30.6329775456,8.8067821327,protein_coding,0.0,0.0,37.2542233474,0.0,5.257547128078204,0.0
ENSG00000100302,0.0112359550168539,1.474455315,0.04869265709,1.5255446759,0.05037984062,protein_coding,0.0,0.0,2.9999999909,0.0,1.9999999967178688,0.0
ENSG00000100304,1.0,285.02459,9.494505,323.03988,10.760839,protein_coding,172.0,90.0,608.06447,262.0,9.250451136504836,8.038918989292302
ENSG00000100307,0.1923076922961538,194.0497819845,7.21682786061,201.06843118899997,10.50451149712,protein_coding,76.0,98.0,395.1182131734999,174.0,8.62978722641489,7.451211111832329
ENSG00000100311,0.3333333342666666,1.8801864523,0.22981080675,1.8903481383,0.23105284585,protein_coding,2.0,2.0,3.7705345906,4.0,2.2541509450551778,2.321928094887362
ENSG00000100314,0.0232558139744186,3.1115575132,0.108031191459,1.9895647554,0.069076333119,protein_coding,1.0,1.0,5.1011222686,2.0,2.6090746430727476,1.584962500721156
ENSG00000100316,0.5454545460000001,19126.624131308,1758.4632458006,20714.6179871474,1918.56724732867,protein_coding,147.0,125.0,39841.2421184554,272.0,15.28201121676867,8.092757140919852
ENSG00000100319,0.0416666665208333,80.1185387887,13.0007104612,80.77323437449999,13.109007656669998,protein_coding,0.0,1.0,160.8917731632,1.0,7.338885863999412,1.0
ENSG00000100320,0.0617283951074074,2.930557787386,0.0519366442042,3.068927588686,0.0540891405642,protein_coding,1.0,0.0,5.999485376072,1.0,2.8072488545316574,1.0
ENSG00000100321,0.1538461537038461,61.528342321,4.9712835824,104.091237055,7.36061892942,protein_coding,5.0,0.0,165.619579376,5.0,7.380414130747964,2.584962500721156
ENSG00000100324,0.1923076924115384,111.05106660583,4.18309408907,130.02326560433002,4.846685450070001,protein_coding,0.0,0.0,241.07433221016004,0.0,7.919306304401618,0.0
ENSG00000100325,0.58333333315,311.36893627250004,16.0476603549,374.3844680299,16.938736962999997,protein_coding,143.0,157.0,685.7534043024,300.0,9.423648346671076,8.233619676759702
ENSG00000100330,0.7272727272636363,233.71664969,5.2625521253,227.59330712,5.1525773404,protein_coding,44.0,64.0,461.30995681,108.0,8.852716624132535,6.768184324776926
ENSG00000100335,0.43749999999375,337.7584530068,7.9024609281,959.3505639628,21.6683257887,protein_coding,90.0,119.0,1297.1090169696,209.0,10.342195832588514,7.714245517666122
ENSG00000100342,0.1904761902023809,243.637753725,12.9720381594,328.20723097900003,16.7096078704,protein_coding,96.0,88.0,571.844984704,184.0,9.162000979620414,7.531381460516312
ENSG00000100344,0.0073529411794117,1.6688511884,0.068254576974,1.3311488078,0.054452565896,protein_coding,2.0,2.0,2.9999999961999997,4.0,1.9999999986294397,2.321928094887362
ENSG00000100345,0.3888888891722222,14.853951146500002,4.7286735136099995,15.9409347615,5.10890460291,protein_coding,743.0,704.0,30.794885908,1447.0,4.990722826796253,10.499845887083206
ENSG00000100346,0.008849557488053,0.46891401112,0.008552921525,0.53108598172,0.009686928994,protein_coding,0.0,0.0,0.99999999284,0.0,0.9999999948351517,0.0
ENSG00000100347,0.1666666664666666,7.5943653097,0.26461010566,4.5049312343,0.177844387,protein_coding,356.0,280.0,12.099296544,636.0,3.7114174333880694,9.3151495622563
ENSG00000100348,0.3846153853076923,620.3387269147513,61.80264180783079,576.633092032,61.349893512,protein_coding,277.0,272.0,1196.9718189467512,549.0,10.226378255272952,9.103287808412022
ENSG00000100350,0.1818181819636364,64.580866876,3.2836258293,5.457876198999999,0.25503588061,protein_coding,3.0,4.0,70.038743075,7.0,6.150534150456202,3.0
ENSG00000100351,0.1111111108,13.3844475714,0.4581641681299999,13.8370221039,0.4727972123499999,protein_coding,9.0,16.0,27.2214696753,25.0,4.81872121528382,4.700439718141092
ENSG00000100353,0.3333333334066666,1069.19573659268,97.6707814938,1069.19705684848,97.67119864256,protein_coding,3.0,1.0,2138.3927934411604,4.0,11.062985670916806,2.321928094887362
ENSG00000100354,0.08333333332,80.934294084,0.995845618011,123.047586031,1.448891733552,protein_coding,4.0,8.0,203.981880115,12.0,7.679352574512192,3.700439718141092
ENSG00000100359,0.4666666671666667,426.79488689,24.1124304476,729.188055075,32.134629492740004,protein_coding,6.0,22.0,1155.982941965,28.0,10.176151878818883,4.857980995127572
ENSG00000100360,0.1923076924038461,27.4742393325,0.90698742002,28.1553588951,0.91959151956,protein_coding,0.0,2.0,55.6295982276,2.0,5.823484389199786,1.584962500721156
ENSG00000100364,0.1298701298545454,280.654479236,11.19839504657,305.169012656,11.52253448536,protein_coding,4.0,7.0,585.823491892,11.0,9.196782816337665,3.584962500721156
ENSG00000100365,0.49999999975,26.779416,2.0337373,26.78087,2.0338476,protein_coding,66.0,53.0,53.560286000000005,119.0,5.769779301743954,6.906890595608519
ENSG00000100368,1.0,323.551754,7.70895794,524.010376,12.21826816,protein_coding,63.0,43.0,847.56213,106.0,9.728876484617945,6.741466986401147
ENSG00000100372,0.439999999792,14.7993437635,2.26549514397,14.8336356365,2.2671638351800003,protein_coding,12.0,25.0,29.6329794,37.0,4.93701378688352,5.247927513443585
ENSG00000100376,0.8181818184818183,229.762881,14.98298669,229.762881,14.98298669,protein_coding,336.0,400.0,459.525762,736.0,8.847138053301029,9.52552080909507
ENSG00000100379,0.4166666664583333,12.48244767752,3.4475019978950003,12.48244767752,3.4475019978950003,protein_coding,21.0,39.0,24.96489535504,60.0,4.698490505906404,5.930737337562887
ENSG00000100380,0.5714285716571429,328.42272,60.694907,328.42272,60.694907,protein_coding,197.0,224.0,656.84544,421.0,9.361604854072237,8.721099188707186
ENSG00000100385,0.2727272733363636,1189.485,32.100824,1189.485,32.100824,protein_coding,231.0,285.0,2378.97,516.0,11.216727672849084,9.014020470314934
ENSG00000100387,0.12499999975,5.5438803641,0.36022353448,5.9314726267,0.3854085425899999,protein_coding,4.0,0.0,11.4753529908,4.0,3.641008732163071,2.321928094887362
ENSG00000100393,0.3809523806809524,876.775530093,14.60260254616,1173.15232473,18.01741664625,protein_coding,90.0,110.0,2049.927854823,200.0,11.002061027908557,7.651051691178929
ENSG00000100395,0.269230769126923,169.97838245100002,7.41886436777,199.92239037,6.41848613969,protein_coding,105.0,99.0,369.900772821,204.0,8.534889463665426,7.679480099505446
ENSG00000100401,0.40000000034,592.6046074,21.94326931971,559.030215969,20.494749097129997,protein_coding,212.0,209.0,1151.634823369,421.0,10.170719796817417,8.721099188707186
ENSG00000100403,0.03571428575,527.4417154442,9.70556697834,527.5406298186,9.70762273706,protein_coding,1.0,8.0,1054.9823452628,9.0,10.044369999458148,3.321928094887362
ENSG00000100410,0.6000000007999999,249.1459119,32.7411647,348.464772685,45.482371652,protein_coding,0.0,0.0,597.610684585,0.0,9.225474219463102,0.0
ENSG00000100412,1.0,23.3394319,4.17831958,23.3394319,4.17831958,protein_coding,6.0,10.0,46.6788638,16.0,5.5752779512906985,4.087462841250339
ENSG00000100413,0.3333333335833333,129.98782301,7.060758392,136.64717251000002,7.227314735,protein_coding,0.0,0.0,266.63499552,0.0,8.064122962563358,0.0
ENSG00000100416,0.3191489361680851,156.5268015972,14.72026039189,157.2826353584,14.76881538568,protein_coding,94.0,89.0,313.8094369556,183.0,8.29833497853938,7.523561956057013
ENSG00000100417,0.1607142856053571,195.1973080869,20.584792795714,195.7918999809,20.647917147214,protein_coding,0.0,0.0,390.9892080678,0.0,8.61467012554024,0.0
ENSG00000100418,0.2727272730545454,350.4664255956497,12.894450444462436,374.166998129,13.592598743,protein_coding,0.0,0.0,724.6334237246497,0.0,9.503097099791155,0.0
ENSG00000100422,0.2222222229111111,173.9029999419,4.3441619346,291.36728546141,7.39234963291,protein_coding,24.0,26.0,465.27028540331,50.0,8.865022681928954,5.672425341971495
ENSG00000100425,0.2941176474294117,138.6421905082,5.15673017127,143.9579364901,4.28276433133,protein_coding,6.0,4.0,282.60012699829997,10.0,8.147714368402141,3.4594316186372973
ENSG00000100426,0.249999999425,457.5099568,7.157770253,477.4830375,7.470250472,protein_coding,4.0,7.0,934.9929943,11.0,9.870353921371361,3.584962500721156
ENSG00000100427,0.0151515150575757,4.3981547147999995,0.13693509833,3.6018452112,0.1120300439839999,protein_coding,3.0,0.0,7.999999925999999,3.0,3.169924989580153,2.0
ENSG00000100429,0.8260869569217392,271.822788805,22.7102517959,279.185301464,25.76064751371,protein_coding,0.0,0.0,551.008090269,0.0,9.108545601172072,0.0
ENSG00000100439,0.2352941177352941,103.41727372,3.4661497475,152.03896989999998,5.0955927389,protein_coding,4.0,11.0,255.45624362,15.0,8.002568885012597,4.0
ENSG00000100441,1.0,822.2292990000001,21.3791517,924.285679,23.6993452,protein_coding,103.0,102.0,1746.5149780000002,205.0,10.771089105695541,7.6865005271832185
ENSG00000100442,0.75,651.7343361000001,65.4570655,239.2542601,24.3419155,protein_coding,0.0,0.0,890.9885962000001,0.0,9.800881455625602,0.0
ENSG00000100445,0.9230769233538462,253.11095624,28.472116177,253.11095624,28.472116177,protein_coding,0.0,0.0,506.22191248,0.0,8.986473262427445,0.0
ENSG00000100453,0.0333333333766666,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000100461,0.6249999997083333,375.459904606,12.17367321495,228.235332682,19.2313194035,protein_coding,0.0,0.0,603.695237288,0.0,9.240064405827125,0.0
ENSG00000100462,0.93750000025,137.04016175,10.10802957,190.17948265,12.34424837,protein_coding,2.0,2.0,327.2196444,4.0,8.35851777850546,2.321928094887362
ENSG00000100473,0.20000000012,4.053199059,0.8223323792999999,23.886206911,1.9801640028,protein_coding,50.0,69.0,27.93940597,119.0,4.854963403317788,6.906890595608519
ENSG00000100478,0.0731707317426829,6.6272426163,0.66242842589,6.6379790871,0.66222539461,protein_coding,9.0,9.0,13.2652217034,18.0,3.834430263672416,4.247927513443585
ENSG00000100479,0.3684210536,29.85291819273,2.93364163016,26.13007058743,2.6768963022,protein_coding,0.0,1.0,55.98298878016,1.0,5.832459388455634,1.0
ENSG00000100483,0.4444444435666666,136.92074662340002,12.13782093429,137.0657101454,12.14750782559,protein_coding,84.0,85.0,273.98645676880005,169.0,8.10321675665337,7.409390936137702
ENSG00000100485,0.8333333327,201.43954465,5.14696977,201.44303445179995,5.14787006661,protein_coding,67.0,72.0,402.88257910179993,139.0,8.657792108567712,7.129283016944966
ENSG00000100490,0.625000000125,17.988608199,1.6787933265,4.890791183999999,0.7756678228,protein_coding,7.0,7.0,22.879399383,14.0,4.57769464513897,3.9068905956085187
ENSG00000100503,0.346153846,1234.6444067161,25.55336082284,1280.0456371051,24.12653986984,protein_coding,234.0,270.0,2514.6900438212,504.0,11.296738464514908,8.980139577639157
ENSG00000100504,0.2272727266181818,46.4105721644,2.03548496003,46.5876472944,2.0421012510299996,protein_coding,17.0,0.0,92.9982194588,17.0,6.554561523993717,4.169925001442312
ENSG00000100505,0.0287769783942446,22.875135686,0.526128738302,12.1248642807,0.295528034921,protein_coding,6.0,1.0,34.9999999667,7.0,5.16992500010782,3.0
ENSG00000100519,0.3793103446999999,380.1314202209,33.3026594237,381.8910274054,33.66870977428,protein_coding,0.0,0.0,762.0224476262999,0.0,9.575581690612728,0.0
ENSG00000100522,0.6666666666666666,214.31992232,6.7730023536,214.31992232,6.7730023536,protein_coding,0.0,0.0,428.63984464,0.0,8.746983984306022,0.0
ENSG00000100523,0.3214285713142857,588.1075640107999,8.49635378228,420.0901401963,6.59711956539,protein_coding,135.0,114.0,1008.1977042071,249.0,9.978993114149977,7.965784284662087
ENSG00000100526,0.1578947363210526,10.5909612041,2.57859533032,10.598113996,2.57953033754,protein_coding,1.0,3.0,21.1890752001,4.0,4.471777634795754,2.321928094887362
ENSG00000100528,0.7777777773555555,460.68090921893,61.138417675632,461.30227136893,61.152660760632,protein_coding,156.0,156.0,921.98318058786,312.0,9.850160547826082,8.290018846932618
ENSG00000100532,0.2941176465705882,30.659421155,2.04795551617,18.04489933,5.078935531777,protein_coding,2.0,6.0,48.704320485,8.0,5.635299356561682,3.169925001442312
ENSG00000100554,0.3571428571357143,159.2144131425,14.4287168359,159.3217726075,14.4576996239,protein_coding,24.0,22.0,318.53618575,46.0,8.31983550763243,5.554588851677638
ENSG00000100557,0.4999999999833333,59.2491979112,4.02595909587,37.6689964852,3.76847606307,protein_coding,26.0,15.0,96.9181943964,41.0,6.613505049983115,5.392317422778761
ENSG00000100564,1.0,78.9194865,13.86452507,148.75196160000002,14.41930047,protein_coding,0.0,0.0,227.6714481,0.0,7.837132431973693,0.0
ENSG00000100567,0.4999999998375,667.1773116813999,101.50191560996,675.8191377556,102.88512880598,protein_coding,95.0,97.0,1342.996449437,192.0,10.392313611479356,7.592457037268081
ENSG00000100568,0.5714285715714286,403.44267664965,29.41180482944,384.38761204965,29.482439789439997,protein_coding,16.0,18.0,787.8302886993,34.0,9.623571137683934,5.129283016944966
ENSG00000100575,1.0,273.9695759,50.5220027,273.9695759,50.5220027,protein_coding,0.0,0.0,547.9391518,0.0,9.10050242960342,0.0
ENSG00000100577,0.2926829269219512,119.6272614688,11.9239956483,119.6375387468,11.92451227425,protein_coding,109.0,99.0,239.2648002156,208.0,7.908481492948541,7.7073591320808825
ENSG00000100578,0.3684210519526316,74.352633069,1.8204593907,74.07907433041919,1.8157531942945884,protein_coding,9.0,11.0,148.4317073994192,20.0,7.223342490876546,4.392317422778761
ENSG00000100583,0.023255814088372,0.33725419534,0.015269638611,0.66274580824,0.030006710436,protein_coding,0.0,0.0,1.00000000358,0.0,1.0000000025824243,0.0
ENSG00000100591,0.7499999998375,20.89381011,9.703223834,22.657327539,7.7374562455,protein_coding,0.0,0.0,43.551137649,0.0,5.477390367478884,0.0
ENSG00000100592,0.7500000002,32.74494551,4.029147768,173.50372648110002,7.29774342571,protein_coding,44.0,52.0,206.24867199110005,96.0,7.695219047018102,6.599912842187128
ENSG00000100593,0.0282485875,3.069743124026867,0.2076671197283813,2.93025680544,0.194135967264,protein_coding,0.0,0.0,5.999999929466867,0.0,2.807354907520775,0.0
ENSG00000100596,0.39999999842,8.875145295,2.8041958837,8.875145295,2.8041958837,protein_coding,38.0,67.0,17.75029059,105.0,4.228841049402724,6.727920454563199
ENSG00000100599,0.1818181820704545,44.50372966272,4.264929439049999,173.45550247592,9.00296175598,protein_coding,134.0,157.0,217.95923213864,291.0,7.774518470256479,8.189824558880018
ENSG00000100600,0.53333333348,163.9410081526,13.04607053941,186.8407154856,15.41869177731,protein_coding,15.0,26.0,350.7817236382,41.0,8.458536721187613,5.392317422778761
ENSG00000100601,0.2307692303923077,40.3502170567,2.0628300607,40.6488192057,2.0818505845,protein_coding,31.0,35.0,80.9990362624,66.0,6.357535048671416,6.066089190457772
ENSG00000100603,0.8000000003200001,513.844972,30.9128598,387.403472,23.9846508,protein_coding,2.0,6.0,901.248444,8.0,9.81738093985576,3.169925001442312
ENSG00000100605,0.068493150839726,257.992341992,9.48506136803,257.992341992,9.48506136803,protein_coding,92.0,118.0,515.984683984,210.0,9.013977730145427,7.721099188707185
ENSG00000100612,0.6363636366272728,673.07569885,66.436693691,672.401384706,66.4025479657,protein_coding,0.0,0.0,1345.477083556,0.0,10.394973960679572,0.0
ENSG00000100614,0.4166666666333333,1241.761172651,57.4823550596,1240.1783801062338,57.461635967156056,protein_coding,313.0,322.0,2481.9395527572337,635.0,11.277833424147484,9.312882955284355
ENSG00000100625,0.0163934426819672,3.9709575678,0.0683371920569999,4.0290423575,0.069339370241,protein_coding,0.0,0.0,7.9999999253,0.0,3.1699249894679435,0.0
ENSG00000100626,0.0158102766296442,2.5265963548,0.079552028724,2.465849457,0.076604128487,protein_coding,1.0,1.0,4.9924458118,2.0,2.583144958000252,1.584962500721156
ENSG00000100628,0.111111110931111,28.155854027367,1.228250173189,29.548336476812,1.287698620914,protein_coding,1.0,1.0,57.70419050417899,2.0,5.8753915863626265,1.584962500721156
ENSG00000100629,0.1428571427142857,50.8134931906,1.49549221656,49.1844385746,1.45704441967,protein_coding,28.0,25.0,99.9979317652,53.0,6.658181939557333,5.754887502163468
ENSG00000100632,1.0,1455.271911,179.9066077,1455.271911,179.9066077,protein_coding,27.0,27.0,2910.543822,54.0,11.507568617776672,5.78135971352466
ENSG00000100644,0.7692307691615384,1138.75890833,41.54773243,1138.8928904,41.57287078998,protein_coding,5.0,1.0,2277.65179873,6.0,11.15396476756917,2.807354922057604
ENSG00000100650,0.5185185187222222,2849.7480518,391.0505798213,4942.777728378001,552.51166242792,protein_coding,111.0,110.0,7792.525780178001,221.0,12.928060433849335,7.794415866350106
ENSG00000100652,0.0434782607217391,0.9863615698,0.057647864954,1.0136384232,0.059242059654,protein_coding,0.0,2.0,1.999999993,2.0,1.584962497354868,1.584962500721156
ENSG00000100664,0.7999999997333334,1398.580195734,87.0861629392,1198.706071464,88.5342912292,protein_coding,5.0,8.0,2597.286267198,13.0,11.34334467369079,3.807354922057604
ENSG00000100678,0.1081081079675675,76.485658946,1.6896560525,96.461735622,2.12302813541,protein_coding,43.0,31.0,172.947394568,74.0,7.442507259810561,6.22881869049588
ENSG00000100697,0.7500000001166667,432.34281565,8.45395962,432.7277008541,8.5568034057,protein_coding,34.0,25.0,865.0705165040999,59.0,9.758340685476158,5.906890595608519
ENSG00000100711,0.80000000002,62.49425244,5.94288029,64.19900644,5.40610388,protein_coding,0.0,0.0,126.69325888,0.0,6.996538554775437,0.0
ENSG00000100714,0.6666666671,947.56698041,40.962170463,1198.37670629,45.61684808,protein_coding,132.0,127.0,2145.9436867,259.0,11.068068635158205,8.022367813028454
ENSG00000100721,0.5384615397538461,568.824032941,54.558299094599995,570.1407422453,54.6830638589,protein_coding,0.0,0.0,1138.9647751863,0.0,10.154773530587912,0.0
ENSG00000100722,0.1214953271280373,218.465224747,8.25282559335,199.356592892,8.14299529749,protein_coding,1.0,5.0,417.821817639,6.0,8.710192788155508,2.807354922057604
ENSG00000100726,1.0,205.6111781,10.63503199,227.3361281,11.37564129,protein_coding,0.0,0.0,432.9473062,0.0,8.761376058022032,0.0
ENSG00000100731,0.3809523807285714,269.49612192689,2.44996054329,557.60609713759,6.7790221024,protein_coding,201.0,208.0,827.1022190644801,409.0,9.693665051503306,8.679480099505446
ENSG00000100744,0.4999999989125,131.20138780099998,7.01604604607,195.199006826,10.284434792750002,protein_coding,49.0,43.0,326.40039462699997,92.0,8.354912250517984,6.539158811108031
ENSG00000100749,0.3333333330333333,281.596429,19.8691486,264.768262,18.6817708,protein_coding,103.0,102.0,546.364691,205.0,9.096358563165634,7.6865005271832185
ENSG00000100764,0.50000000025,76.178224595,4.421796989300001,90.215859335,5.1483381343,protein_coding,3.0,1.0,166.39408393000002,4.0,7.387104730592056,2.321928094887362
ENSG00000100767,0.0260416667093749,14.4244016783,0.2898822119599999,22.9344101516,0.48820710915,protein_coding,15.0,7.0,37.358811829900006,22.0,5.261486128234568,4.523561956057013
ENSG00000100784,0.2272727265363636,7.7290306928,0.43952596401,7.272035815500001,0.41961253199,protein_coding,3.0,4.0,15.0010665083,7.0,4.000096162184823,3.0
ENSG00000100796,0.6666666665333333,860.45755865,32.2489750171,680.33933114,29.325313848,protein_coding,4.0,6.0,1540.79688979,10.0,10.590397007507173,3.4594316186372973
ENSG00000100802,0.4210526321421052,60.997518,3.64796503,51.001823977,3.1167336519999997,protein_coding,4.0,8.0,111.999341977,12.0,6.820170561271091,3.700439718141092
ENSG00000100804,1.0,33.9032828,4.83194327,33.9032828,4.83194327,protein_coding,169.0,131.0,67.8065656,300.0,6.104474329969155,8.233619676759702
ENSG00000100811,0.4285714286285714,432.44113174,13.914002332,1615.50347367,33.02580775,protein_coding,113.0,128.0,2047.94460541,241.0,11.000665265311595,7.918863237274595
ENSG00000100813,0.6799999999319999,964.37352273,40.1300641566,1011.4064322046,39.16906978083,protein_coding,201.0,216.0,1975.7799549346,417.0,10.948936571210812,8.707359132080883
ENSG00000100814,0.4347826088652174,767.0242922875,71.09704621355,757.9269967896,70.39114599945,protein_coding,19.0,11.0,1524.9512890771,30.0,10.575493194325658,4.954196310386875
ENSG00000100815,0.0909090909363636,112.25765593,5.2199160563,151.739011687,5.6484585493,protein_coding,1.0,3.0,263.99666761699996,4.0,8.0498304074028,2.321928094887362
ENSG00000100823,1.0,1261.1742248,111.5444647,1261.1742248,111.5444647,protein_coding,0.0,1.0,2522.3484496,1.0,11.301123726726958,1.0
ENSG00000100836,0.6000000004,572.8597789,46.683530600000005,1183.0280657550002,83.44035575800001,protein_coding,747.0,639.0,1755.8878446550002,1386.0,10.778806380889096,10.437752072323603
ENSG00000100852,0.239999999988,161.02864074,4.386604136,161.02864074,4.386604136,protein_coding,0.0,0.0,322.05728148,0.0,8.335646182496555,0.0
ENSG00000100865,0.3333333335266666,32.3774797607,1.16648158729,42.8437497707,1.4618952842900002,protein_coding,0.0,0.0,75.2212295314,0.0,6.252120975466548,0.0
ENSG00000100867,0.0261437908986928,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000100883,0.8888888890444444,624.78401,32.317613,521.524448578,28.4104693931,protein_coding,18.0,23.0,1146.308458578,41.0,10.16403760263643,5.392317422778761
ENSG00000100884,0.012875536497854,1.49626207798,0.050651532703,1.50373791598,0.050832649862,protein_coding,1.0,0.0,2.99999999396,1.0,1.9999999978215304,1.0
ENSG00000100888,0.2615384618353846,830.334287743211,15.232681197551129,194.575350860336,5.5759643457779005,protein_coding,8.0,7.0,1024.909638603547,15.0,10.002687949642567,4.0
ENSG00000100889,0.4999999999611111,469.2914432295,24.31408618863,464.905818522,24.0170192262,protein_coding,1.0,1.0,934.1972617515,2.0,9.869126895453409,1.584962500721156
ENSG00000100890,0.4166666673416666,152.34812876,6.4260481069,266.851643262,12.90426296396,protein_coding,179.0,167.0,419.199772022,346.0,8.71493156905646,8.43879185257826
ENSG00000100897,0.4999999998041666,421.1966819237,22.1152056376,350.5960863117,18.3245633082,protein_coding,209.0,222.0,771.7927682354,431.0,9.593937783327627,8.754887502163468
ENSG00000100902,0.5625000005125,1224.133048923,169.57589455298,1344.550741997,186.19975275038,protein_coding,1445.0,1227.0,2568.68379092,2672.0,11.327375126050663,11.384244122243079
ENSG00000100906,0.888888888411111,4259.28355126,374.49409213,4361.41838693,386.20806671,protein_coding,923.0,916.0,8620.70193819,1839.0,13.07375697247099,10.845490050944376
ENSG00000100908,0.6666666669222222,36.0731746,6.17176263,133.1412964,25.36531985,protein_coding,20.0,57.0,169.214471,77.0,7.411209884568629,6.285402218862249
ENSG00000100911,0.8333333331916667,1068.8526071,203.9060003,967.543557203,200.487300076,protein_coding,1445.0,1501.0,2036.396164303,2946.0,10.992510819067192,11.525031345124
ENSG00000100916,0.5714285722714286,89.25005073000001,4.78229608,89.69001733200001,4.8076500479,protein_coding,0.0,0.0,178.94006806200002,0.0,7.491372663512022,0.0
ENSG00000100918,0.8999999996,306.485362452,24.6618871278,306.485362452,24.6618871278,protein_coding,0.0,0.0,612.970724904,0.0,9.262026057026985,0.0
ENSG00000100926,0.5454545453272727,131.9413442427,7.05902379936,102.532698605,5.48292684574,protein_coding,23.0,33.0,234.4740428477,56.0,7.8794242249042865,5.832890014164741
ENSG00000100934,0.2424242424212121,331.18037967848,9.14596299323,267.84123914447997,7.42121022853,protein_coding,73.0,65.0,599.0216188229599,138.0,9.22887067184053,7.118941072723508
ENSG00000100938,0.5454545455181817,326.1338094175,26.31102613204,326.1797573277,26.32150364831,protein_coding,121.0,148.0,652.3135667452,269.0,9.351631788908847,8.076815597050832
ENSG00000100941,0.7142857146,1500.95992943,56.413657185,1517.96244553,56.975506275,protein_coding,304.0,335.0,3018.92237496,639.0,11.560295751199346,9.321928094887362
ENSG00000100949,0.7083333339166668,52.3247743043,9.7956910361,215.3857571723,18.6280335161,protein_coding,102.0,115.0,267.7105314766,217.0,8.069909055269159,7.768184324776926
ENSG00000100968,0.2403846151125,161.58034909100002,7.0791088783000005,315.548414424,13.33356171236,protein_coding,66.0,56.0,477.128763515,122.0,8.901255388458086,6.94251450533924
ENSG00000100979,0.49999999997,60.2039627842,4.5111129421800005,59.7941440042,4.489657251180001,protein_coding,1.0,7.0,119.9981067884,8.0,6.918840664147697,3.169925001442312
ENSG00000100982,0.40000000094,283.00366506,19.517955205,282.9910859,19.51739005,protein_coding,0.0,3.0,565.9947509599999,3.0,9.14719156903565,2.0
ENSG00000100983,0.39583333346875,199.7212890831,12.978233474011,207.2511968531,13.490005018011,protein_coding,0.0,0.0,406.9724859362,0.0,8.672328048486486,0.0
ENSG00000100985,0.052631579068421,9.826898467,0.49422599657,6.172977768999999,0.31045869629,protein_coding,3.0,4.0,15.999876236,7.0,4.087452338052751,3.0
ENSG00000100991,0.24999999905,360.88276642,12.669950929,360.70744422,12.663721074,protein_coding,250.0,270.0,721.59021064,520.0,9.497033899628402,9.025139562278508
ENSG00000100994,0.49999999955,352.85165412599997,10.1530095128,278.652183576,7.4819238312,protein_coding,220.0,257.0,631.503837702,477.0,9.304930423126095,8.900866807980748
